eigenvector_centrality,"[19, 9, 7, 11]"
0,"[0.10978043912175649, 0.08, 0.118, 0.1, 0.122, 0.102, 0.078, 0.102, 0.206, 0.15, 0.236, 0.12, 0.166, 0.12, 0.17, 0.194, 0.092, 0.12, 0.136, 0.10020040080160321]"
1,"[0.10978043912175649, 0.156, 0.094, 0.254, 0.14, 0.164, 0.144, 0.196, 0.112, 0.24, 0.1, 0.094, 0.206, 0.096, 0.082, 0.148, 0.294, 0.092, 0.256, 0.09619238476953908]"
2,"[0.13572854291417166, 0.246, 0.094, 0.272, 0.146, 0.09, 0.13, 0.192, 0.07, 0.124, 0.134, 0.172, 0.312, 0.192, 0.092, 0.148, 0.094, 0.092, 0.102, 0.09619238476953908]"
3,"[0.07784431137724551, 0.088, 0.122, 0.158, 0.09, 0.3, 0.18, 0.178, 0.07, 0.108, 0.078, 0.126, 0.206, 0.098, 0.092, 0.166, 0.198, 0.092, 0.102, 0.09619238476953908]"
4,"[0.08782435129740519, 0.118, 0.108, 0.08, 0.102, 0.212, 0.172, 0.174, 0.07, 0.098, 0.134, 0.096, 0.12, 0.098, 0.092, 0.276, 0.122, 0.098, 0.102, 0.29458917835671344]"
5,"[0.16966067864271456, 0.31, 0.18, 0.1, 0.114, 0.222, 0.176, 0.166, 0.086, 0.168, 0.308, 0.11, 0.136, 0.12, 0.158, 0.332, 0.134, 0.188, 0.102, 0.25851703406813625]"
6,"[0.20359281437125748, 0.106, 0.256, 0.098, 0.154, 0.206, 0.166, 0.102, 0.158, 0.294, 0.282, 0.176, 0.188, 0.25, 0.164, 0.122, 0.222, 0.204, 0.212, 0.20040080160320642]"
7,"[0.2774451097804391, 0.25, 0.196, 0.218, 0.296, 0.24, 0.196, 0.086, 0.32, 0.276, 0.334, 0.246, 0.304, 0.314, 0.224, 0.334, 0.296, 0.268, 0.288, 0.1282565130260521]"
8,"[0.15568862275449102, 0.214, 0.2, 0.256, 0.312, 0.356, 0.432, 0.206, 0.358, 0.318, 0.174, 0.402, 0.428, 0.392, 0.456, 0.34, 0.218, 0.368, 0.44, 0.25851703406813625]"
9,"[0.20359281437125748, 0.302, 0.468, 0.298, 0.442, 0.506, 0.272, 0.486, 0.388, 0.304, 0.21, 0.41, 0.408, 0.276, 0.278, 0.388, 0.512, 0.184, 0.55, 0.3867735470941884]"
