none,[]
0,"[0.2634730538922156, 0.094, 0.142, 0.114, 0.09, 0.152, 0.148, 0.114, 0.11, 0.076, 0.096, 0.11, 0.098, 0.158, 0.116, 0.086, 0.102, 0.08, 0.192, 0.07214428857715431]"
1,"[0.10778443113772455, 0.094, 0.102, 0.094, 0.202, 0.158, 0.124, 0.108, 0.252, 0.076, 0.078, 0.084, 0.1, 0.106, 0.226, 0.212, 0.102, 0.344, 0.106, 0.09819639278557114]"
2,"[0.10778443113772455, 0.094, 0.102, 0.236, 0.176, 0.102, 0.086, 0.156, 0.112, 0.076, 0.112, 0.084, 0.1, 0.106, 0.222, 0.238, 0.168, 0.206, 0.104, 0.10420841683366733]"
3,"[0.10978043912175649, 0.098, 0.184, 0.138, 0.09, 0.232, 0.198, 0.134, 0.07, 0.114, 0.218, 0.084, 0.102, 0.106, 0.222, 0.224, 0.106, 0.12, 0.202, 0.10420841683366733]"
4,"[0.20359281437125748, 0.094, 0.358, 0.206, 0.164, 0.174, 0.1, 0.104, 0.2, 0.076, 0.14, 0.084, 0.158, 0.188, 0.264, 0.312, 0.186, 0.19, 0.176, 0.18036072144288579]"
5,"[0.15169660678642716, 0.162, 0.202, 0.166, 0.19, 0.178, 0.184, 0.23, 0.07, 0.37, 0.16, 0.084, 0.19, 0.218, 0.208, 0.23, 0.106, 0.092, 0.166, 0.10821643286573146]"
6,"[0.22954091816367264, 0.182, 0.308, 0.164, 0.29, 0.102, 0.1, 0.106, 0.238, 0.16, 0.168, 0.424, 0.232, 0.098, 0.208, 0.146, 0.168, 0.128, 0.308, 0.1623246492985972]"
7,"[0.20159680638722555, 0.218, 0.21, 0.146, 0.226, 0.154, 0.262, 0.426, 0.114, 0.17, 0.154, 0.174, 0.2, 0.262, 0.274, 0.138, 0.106, 0.106, 0.128, 0.3466933867735471]"
8,"[0.20359281437125748, 0.392, 0.304, 0.292, 0.298, 0.102, 0.162, 0.15, 0.314, 0.076, 0.332, 0.472, 0.264, 0.108, 0.208, 0.128, 0.386, 0.298, 0.388, 0.17635270541082165]"
9,"[0.1596806387225549, 0.232, 0.194, 0.342, 0.348, 0.23, 0.294, 0.31, 0.202, 0.274, 0.178, 0.142, 0.146, 0.228, 0.264, 0.234, 0.176, 0.258, 0.146, 0.28256513026052105]"
10,"[0.2754491017964072, 0.344, 0.32, 0.354, 0.274, 0.212, 0.172, 0.228, 0.248, 0.076, 0.348, 0.394, 0.336, 0.234, 0.116, 0.332, 0.292, 0.312, 0.31, 0.2124248496993988]"
11,"[0.2634730538922156, 0.206, 0.204, 0.274, 0.398, 0.26, 0.292, 0.326, 0.186, 0.428, 0.168, 0.208, 0.21, 0.342, 0.294, 0.308, 0.292, 0.232, 0.25, 0.2985971943887776]"
12,"[0.3872255489021956, 0.308, 0.316, 0.282, 0.27, 0.262, 0.208, 0.206, 0.25, 0.278, 0.314, 0.314, 0.44, 0.386, 0.238, 0.312, 0.258, 0.29, 0.336, 0.22444889779559118]"
13,"[0.26147704590818366, 0.288, 0.204, 0.27, 0.286, 0.274, 0.302, 0.312, 0.24, 0.352, 0.202, 0.212, 0.442, 0.318, 0.392, 0.274, 0.316, 0.25, 0.172, 0.3166332665330661]"
14,"[0.3253493013972056, 0.438, 0.3, 0.264, 0.358, 0.22, 0.216, 0.2, 0.308, 0.304, 0.26, 0.336, 0.464, 0.318, 0.312, 0.292, 0.326, 0.338, 0.312, 0.21042084168336672]"
15,"[0.2215568862275449, 0.322, 0.202, 0.264, 0.388, 0.276, 0.284, 0.326, 0.238, 0.326, 0.214, 0.304, 0.426, 0.256, 0.33, 0.312, 0.35, 0.238, 0.332, 0.2785571142284569]"
