none,[]
0,"[0.11776447105788423, 0.15, 0.086, 0.14, 0.128, 0.102, 0.124, 0.108, 0.106, 0.104, 0.112, 0.11, 0.1, 0.102, 0.156, 0.23, 0.118, 0.098, 0.104, 0.156312625250501]"
1,"[0.18762475049900199, 0.116, 0.108, 0.082, 0.172, 0.184, 0.098, 0.112, 0.106, 0.118, 0.084, 0.11, 0.1, 0.122, 0.11, 0.24, 0.114, 0.342, 0.08, 0.11623246492985972]"
2,"[0.08383233532934131, 0.15, 0.106, 0.114, 0.08, 0.094, 0.098, 0.112, 0.106, 0.108, 0.084, 0.18, 0.1, 0.084, 0.098, 0.09, 0.094, 0.364, 0.08, 0.09018036072144289]"
3,"[0.10978043912175649, 0.116, 0.104, 0.082, 0.094, 0.088, 0.098, 0.112, 0.106, 0.118, 0.084, 0.11, 0.11, 0.082, 0.098, 0.12, 0.26, 0.272, 0.096, 0.09418837675350701]"
4,"[0.09580838323353294, 0.116, 0.104, 0.292, 0.08, 0.094, 0.238, 0.12, 0.184, 0.22, 0.084, 0.168, 0.11, 0.142, 0.098, 0.086, 0.182, 0.118, 0.08, 0.09018036072144289]"
5,"[0.1536926147704591, 0.274, 0.252, 0.244, 0.188, 0.128, 0.132, 0.286, 0.106, 0.118, 0.278, 0.324, 0.302, 0.084, 0.18, 0.14, 0.258, 0.114, 0.08, 0.22244488977955912]"
6,"[0.281437125748503, 0.262, 0.288, 0.334, 0.172, 0.112, 0.168, 0.24, 0.174, 0.206, 0.262, 0.218, 0.33, 0.276, 0.146, 0.2, 0.226, 0.194, 0.188, 0.1342685370741483]"
7,"[0.2934131736526946, 0.274, 0.254, 0.28, 0.222, 0.178, 0.254, 0.254, 0.278, 0.25, 0.236, 0.214, 0.26, 0.312, 0.248, 0.26, 0.334, 0.196, 0.262, 0.13026052104208416]"
8,"[0.16367265469061876, 0.234, 0.24, 0.286, 0.288, 0.31, 0.292, 0.226, 0.23, 0.2, 0.238, 0.264, 0.276, 0.248, 0.282, 0.276, 0.144, 0.244, 0.26, 0.22444889779559118]"
9,"[0.3652694610778443, 0.274, 0.28, 0.244, 0.384, 0.188, 0.254, 0.224, 0.268, 0.266, 0.268, 0.188, 0.266, 0.424, 0.264, 0.422, 0.242, 0.318, 0.28, 0.23847695390781562]"
10,"[0.3213572854291417, 0.388, 0.324, 0.342, 0.136, 0.422, 0.278, 0.378, 0.232, 0.244, 0.32, 0.218, 0.396, 0.302, 0.464, 0.236, 0.342, 0.31, 0.35, 0.3727454909819639]"
11,"[0.47704590818363274, 0.28, 0.45, 0.328, 0.378, 0.232, 0.286, 0.328, 0.452, 0.38, 0.288, 0.378, 0.288, 0.324, 0.274, 0.394, 0.276, 0.456, 0.456, 0.35470941883767537]"
12,"[0.42714570858283435, 0.378, 0.336, 0.376, 0.184, 0.432, 0.354, 0.53, 0.19, 0.34, 0.532, 0.328, 0.36, 0.296, 0.422, 0.218, 0.352, 0.284, 0.404, 0.45490981963927857]"
13,"[0.46506986027944114, 0.284, 0.372, 0.236, 0.318, 0.224, 0.206, 0.328, 0.4, 0.172, 0.3, 0.36, 0.292, 0.346, 0.278, 0.442, 0.228, 0.378, 0.444, 0.40480961923847697]"
14,"[0.4251497005988024, 0.316, 0.318, 0.378, 0.184, 0.398, 0.348, 0.444, 0.218, 0.34, 0.448, 0.26, 0.27, 0.272, 0.354, 0.216, 0.336, 0.246, 0.364, 0.3246492985971944]"
15,"[0.3652694610778443, 0.294, 0.4, 0.294, 0.354, 0.322, 0.206, 0.366, 0.41, 0.242, 0.356, 0.322, 0.254, 0.368, 0.264, 0.402, 0.218, 0.402, 0.362, 0.38877755511022044]"
16,"[0.4111776447105788, 0.362, 0.302, 0.328, 0.274, 0.24, 0.3, 0.382, 0.334, 0.29, 0.378, 0.284, 0.316, 0.234, 0.382, 0.252, 0.284, 0.226, 0.356, 0.374749498997996]"
17,"[0.37524950099800397, 0.322, 0.324, 0.346, 0.306, 0.324, 0.224, 0.4, 0.314, 0.2, 0.362, 0.282, 0.276, 0.386, 0.316, 0.428, 0.282, 0.4, 0.376, 0.3787575150300601]"
18,"[0.36926147704590817, 0.304, 0.284, 0.28, 0.3, 0.272, 0.272, 0.412, 0.268, 0.286, 0.332, 0.284, 0.308, 0.252, 0.304, 0.3, 0.282, 0.292, 0.372, 0.4248496993987976]"
19,"[0.4231536926147705, 0.358, 0.312, 0.368, 0.348, 0.316, 0.256, 0.406, 0.254, 0.226, 0.346, 0.296, 0.276, 0.374, 0.34, 0.36, 0.294, 0.338, 0.378, 0.34468937875751504]"
20,"[0.4411177644710579, 0.23, 0.332, 0.33, 0.296, 0.25, 0.352, 0.424, 0.326, 0.29, 0.252, 0.27, 0.258, 0.304, 0.21, 0.31, 0.284, 0.324, 0.426, 0.44488977955911824]"
21,"[0.4530938123752495, 0.334, 0.332, 0.382, 0.362, 0.316, 0.29, 0.462, 0.154, 0.31, 0.316, 0.308, 0.332, 0.346, 0.312, 0.316, 0.314, 0.284, 0.362, 0.38276553106212424]"
22,"[0.48502994011976047, 0.208, 0.354, 0.346, 0.314, 0.246, 0.338, 0.408, 0.292, 0.352, 0.2, 0.32, 0.278, 0.394, 0.228, 0.328, 0.318, 0.336, 0.352, 0.4729458917835671]"
23,"[0.5049900199600799, 0.322, 0.422, 0.396, 0.41, 0.358, 0.288, 0.418, 0.176, 0.362, 0.386, 0.36, 0.336, 0.328, 0.3, 0.28, 0.334, 0.256, 0.374, 0.4468937875751503]"
24,"[0.469061876247505, 0.184, 0.382, 0.344, 0.348, 0.328, 0.312, 0.402, 0.336, 0.426, 0.288, 0.384, 0.32, 0.398, 0.194, 0.348, 0.35, 0.352, 0.344, 0.42084168336673344]"
25,"[0.45109780439121755, 0.364, 0.418, 0.37, 0.49, 0.326, 0.32, 0.438, 0.272, 0.394, 0.424, 0.444, 0.388, 0.408, 0.35, 0.288, 0.398, 0.27, 0.41, 0.4168336673346693]"
26,"[0.4111776447105788, 0.3, 0.39, 0.354, 0.39, 0.326, 0.288, 0.38, 0.322, 0.452, 0.342, 0.41, 0.372, 0.412, 0.294, 0.356, 0.476, 0.336, 0.382, 0.43286573146292584]"
27,"[0.4231536926147705, 0.368, 0.428, 0.346, 0.506, 0.378, 0.296, 0.454, 0.3, 0.356, 0.426, 0.518, 0.42, 0.412, 0.36, 0.298, 0.416, 0.268, 0.406, 0.40681362725450904]"
28,"[0.3932135728542914, 0.358, 0.398, 0.374, 0.442, 0.364, 0.314, 0.404, 0.34, 0.39, 0.404, 0.434, 0.418, 0.43, 0.386, 0.402, 0.48, 0.378, 0.4, 0.44488977955911824]"
29,"[0.39520958083832336, 0.342, 0.434, 0.334, 0.49, 0.424, 0.326, 0.478, 0.296, 0.37, 0.468, 0.528, 0.438, 0.438, 0.344, 0.394, 0.43, 0.386, 0.406, 0.38276553106212424]"
30,"[0.3912175648702595, 0.364, 0.402, 0.41, 0.458, 0.408, 0.336, 0.46, 0.382, 0.382, 0.438, 0.482, 0.428, 0.446, 0.38, 0.39, 0.506, 0.374, 0.424, 0.44488977955911824]"
31,"[0.4031936127744511, 0.374, 0.426, 0.388, 0.364, 0.348, 0.366, 0.51, 0.342, 0.372, 0.438, 0.524, 0.454, 0.44, 0.376, 0.396, 0.422, 0.384, 0.402, 0.3527054108216433]"
32,"[0.35129740518962077, 0.364, 0.392, 0.466, 0.466, 0.408, 0.298, 0.458, 0.43, 0.376, 0.394, 0.464, 0.466, 0.456, 0.388, 0.402, 0.454, 0.38, 0.438, 0.4248496993987976]"
33,"[0.43313373253493015, 0.482, 0.47, 0.414, 0.334, 0.36, 0.358, 0.514, 0.386, 0.37, 0.324, 0.456, 0.466, 0.436, 0.428, 0.378, 0.436, 0.386, 0.396, 0.32665330661322645]"
34,"[0.34530938123752497, 0.43, 0.416, 0.464, 0.556, 0.41, 0.334, 0.45, 0.384, 0.328, 0.402, 0.484, 0.496, 0.474, 0.432, 0.448, 0.41, 0.424, 0.446, 0.4589178356713427]"
35,"[0.3932135728542914, 0.512, 0.48, 0.462, 0.344, 0.344, 0.37, 0.494, 0.408, 0.386, 0.274, 0.426, 0.466, 0.434, 0.474, 0.386, 0.49, 0.37, 0.358, 0.3346693386773547]"
36,"[0.34530938123752497, 0.422, 0.346, 0.404, 0.48, 0.426, 0.37, 0.444, 0.378, 0.31, 0.406, 0.534, 0.428, 0.476, 0.412, 0.522, 0.348, 0.48, 0.406, 0.42084168336673344]"
37,"[0.4431137724550898, 0.472, 0.398, 0.498, 0.372, 0.328, 0.39, 0.46, 0.464, 0.4, 0.234, 0.412, 0.312, 0.522, 0.436, 0.448, 0.506, 0.404, 0.458, 0.35470941883767537]"
38,"[0.4251497005988024, 0.436, 0.306, 0.4, 0.428, 0.434, 0.364, 0.448, 0.35, 0.354, 0.394, 0.488, 0.368, 0.37, 0.424, 0.528, 0.396, 0.508, 0.466, 0.44288577154308617]"
39,"[0.4750499001996008, 0.408, 0.396, 0.494, 0.382, 0.348, 0.404, 0.446, 0.468, 0.438, 0.266, 0.43, 0.248, 0.424, 0.41, 0.442, 0.412, 0.396, 0.518, 0.4188376753507014]"
40,"[0.4930139720558882, 0.45, 0.336, 0.444, 0.42, 0.462, 0.4, 0.45, 0.344, 0.424, 0.42, 0.438, 0.362, 0.338, 0.456, 0.532, 0.396, 0.528, 0.414, 0.4348697394789579]"
41,"[0.4930139720558882, 0.408, 0.448, 0.508, 0.388, 0.402, 0.432, 0.444, 0.48, 0.448, 0.386, 0.438, 0.258, 0.452, 0.402, 0.44, 0.402, 0.418, 0.414, 0.4649298597194389]"
42,"[0.48303393213572854, 0.46, 0.448, 0.474, 0.424, 0.47, 0.404, 0.456, 0.384, 0.424, 0.434, 0.42, 0.384, 0.324, 0.448, 0.442, 0.416, 0.462, 0.424, 0.44288577154308617]"
43,"[0.49101796407185627, 0.402, 0.448, 0.502, 0.416, 0.446, 0.484, 0.438, 0.5, 0.294, 0.428, 0.434, 0.356, 0.456, 0.408, 0.482, 0.412, 0.448, 0.446, 0.46693386773547096]"
44,"[0.47704590818363274, 0.468, 0.478, 0.454, 0.436, 0.358, 0.412, 0.462, 0.452, 0.388, 0.454, 0.43, 0.422, 0.382, 0.462, 0.448, 0.446, 0.45, 0.448, 0.4408817635270541]"
45,"[0.4471057884231537, 0.42, 0.43, 0.554, 0.41, 0.402, 0.404, 0.454, 0.462, 0.27, 0.462, 0.45, 0.43, 0.48, 0.428, 0.486, 0.418, 0.456, 0.498, 0.46092184368737477]"
46,"[0.4231536926147705, 0.436, 0.416, 0.442, 0.476, 0.344, 0.41, 0.496, 0.414, 0.374, 0.434, 0.436, 0.4, 0.444, 0.448, 0.436, 0.454, 0.44, 0.458, 0.44288577154308617]"
47,"[0.4231536926147705, 0.508, 0.396, 0.61, 0.392, 0.374, 0.408, 0.498, 0.396, 0.264, 0.408, 0.464, 0.492, 0.436, 0.464, 0.47, 0.468, 0.444, 0.524, 0.4148296593186373]"
48,"[0.46506986027944114, 0.468, 0.476, 0.344, 0.51, 0.374, 0.42, 0.506, 0.374, 0.394, 0.392, 0.426, 0.376, 0.546, 0.466, 0.48, 0.45, 0.45, 0.442, 0.46292585170340683]"
