none,[]
0,"[0.07784431137724551, 0.132, 0.108, 0.098, 0.192, 0.102, 0.096, 0.176, 0.186, 0.108, 0.134, 0.146, 0.102, 0.138, 0.092, 0.092, 0.114, 0.098, 0.12, 0.09819639278557114]"
1,"[0.18363273453093812, 0.082, 0.1, 0.1, 0.094, 0.088, 0.1, 0.104, 0.172, 0.094, 0.078, 0.092, 0.114, 0.196, 0.116, 0.088, 0.134, 0.098, 0.102, 0.09418837675350701]"
2,"[0.12974051896207583, 0.14, 0.094, 0.17, 0.094, 0.102, 0.1, 0.144, 0.158, 0.114, 0.134, 0.094, 0.154, 0.098, 0.096, 0.116, 0.106, 0.092, 0.102, 0.09819639278557114]"
3,"[0.10978043912175649, 0.082, 0.108, 0.154, 0.094, 0.102, 0.1, 0.104, 0.106, 0.098, 0.134, 0.092, 0.12, 0.1, 0.096, 0.094, 0.134, 0.092, 0.104, 0.09819639278557114]"
4,"[0.07784431137724551, 0.092, 0.118, 0.082, 0.094, 0.102, 0.186, 0.106, 0.07, 0.152, 0.134, 0.094, 0.12, 0.098, 0.108, 0.13, 0.14, 0.092, 0.102, 0.09819639278557114]"
5,"[0.10978043912175649, 0.082, 0.2, 0.086, 0.094, 0.102, 0.1, 0.086, 0.084, 0.112, 0.102, 0.092, 0.12, 0.1, 0.092, 0.092, 0.114, 0.184, 0.126, 0.09819639278557114]"
6,"[0.07784431137724551, 0.08, 0.078, 0.084, 0.182, 0.082, 0.186, 0.086, 0.112, 0.098, 0.126, 0.146, 0.12, 0.098, 0.092, 0.128, 0.098, 0.204, 0.102, 0.11022044088176353]"
7,"[0.10778443113772455, 0.082, 0.074, 0.142, 0.208, 0.102, 0.1, 0.086, 0.112, 0.086, 0.112, 0.092, 0.1, 0.098, 0.092, 0.116, 0.102, 0.21, 0.126, 0.16432865731462926]"
8,"[0.07784431137724551, 0.196, 0.174, 0.12, 0.08, 0.144, 0.198, 0.094, 0.112, 0.202, 0.112, 0.112, 0.088, 0.098, 0.096, 0.116, 0.134, 0.098, 0.11, 0.23647294589178355]"
9,"[0.10778443113772455, 0.116, 0.164, 0.12, 0.094, 0.1, 0.078, 0.202, 0.198, 0.076, 0.21, 0.092, 0.106, 0.098, 0.096, 0.092, 0.192, 0.112, 0.126, 0.1963927855711423]"
10,"[0.17365269461077845, 0.184, 0.2, 0.11, 0.108, 0.186, 0.078, 0.104, 0.112, 0.206, 0.204, 0.084, 0.162, 0.098, 0.092, 0.17, 0.106, 0.196, 0.102, 0.17234468937875752]"
11,"[0.10778443113772455, 0.128, 0.108, 0.12, 0.09, 0.102, 0.126, 0.178, 0.178, 0.168, 0.134, 0.092, 0.106, 0.098, 0.096, 0.092, 0.114, 0.114, 0.126, 0.16032064128256512]"
12,"[0.22355289421157684, 0.098, 0.1, 0.176, 0.094, 0.118, 0.22, 0.104, 0.112, 0.09, 0.112, 0.084, 0.17, 0.098, 0.186, 0.12, 0.184, 0.186, 0.102, 0.23046092184368738]"
13,"[0.10778443113772455, 0.082, 0.18, 0.12, 0.204, 0.192, 0.1, 0.142, 0.11, 0.23, 0.244, 0.092, 0.138, 0.206, 0.096, 0.238, 0.232, 0.19, 0.184, 0.17234468937875752]"
14,"[0.24550898203592814, 0.098, 0.124, 0.094, 0.208, 0.118, 0.216, 0.106, 0.17, 0.1, 0.168, 0.084, 0.162, 0.098, 0.186, 0.154, 0.102, 0.108, 0.094, 0.280561122244489]"
15,"[0.10778443113772455, 0.174, 0.174, 0.12, 0.122, 0.104, 0.1, 0.184, 0.11, 0.242, 0.194, 0.238, 0.158, 0.106, 0.158, 0.166, 0.106, 0.178, 0.11, 0.20841683366733466]"
16,"[0.2694610778443114, 0.098, 0.106, 0.132, 0.268, 0.118, 0.176, 0.178, 0.202, 0.106, 0.188, 0.084, 0.232, 0.098, 0.116, 0.226, 0.114, 0.108, 0.11, 0.25250501002004005]"
17,"[0.10778443113772455, 0.224, 0.316, 0.126, 0.122, 0.104, 0.116, 0.118, 0.11, 0.25, 0.192, 0.208, 0.202, 0.106, 0.172, 0.164, 0.134, 0.198, 0.146, 0.2985971943887776]"
18,"[0.25349301397205587, 0.11, 0.188, 0.098, 0.238, 0.176, 0.164, 0.108, 0.25, 0.162, 0.272, 0.084, 0.106, 0.142, 0.116, 0.212, 0.092, 0.108, 0.17, 0.24849699398797595]"
19,"[0.10778443113772455, 0.124, 0.306, 0.23, 0.122, 0.194, 0.132, 0.118, 0.182, 0.174, 0.312, 0.18, 0.254, 0.106, 0.228, 0.242, 0.206, 0.292, 0.274, 0.26452905811623245]"
