out_deg_centrality,[10  7 12 11]
0,"[0.07784431137724551, 0.088, 0.186, 0.082, 0.138, 0.144, 0.078, 0.102, 0.09, 0.118, 0.134, 0.094, 0.088, 0.084, 0.082, 0.192, 0.106, 0.098, 0.222, 0.10821643286573146]"
1,"[0.15169660678642716, 0.142, 0.154, 0.098, 0.122, 0.088, 0.166, 0.102, 0.172, 0.082, 0.134, 0.106, 0.11, 0.108, 0.082, 0.174, 0.152, 0.14, 0.128, 0.10220440881763528]"
2,"[0.07784431137724551, 0.156, 0.14, 0.138, 0.158, 0.088, 0.078, 0.136, 0.082, 0.118, 0.148, 0.094, 0.088, 0.084, 0.082, 0.158, 0.124, 0.098, 0.11, 0.11623246492985972]"
3,"[0.15169660678642716, 0.082, 0.122, 0.098, 0.122, 0.116, 0.078, 0.206, 0.318, 0.082, 0.134, 0.106, 0.262, 0.104, 0.082, 0.178, 0.104, 0.134, 0.214, 0.10220440881763528]"
4,"[0.18962075848303392, 0.16, 0.236, 0.17, 0.214, 0.31, 0.06, 0.188, 0.07, 0.118, 0.23, 0.094, 0.088, 0.084, 0.206, 0.184, 0.22, 0.106, 0.254, 0.18036072144288579]"
5,"[0.13972055888223553, 0.178, 0.186, 0.136, 0.242, 0.258, 0.184, 0.144, 0.432, 0.112, 0.304, 0.118, 0.33, 0.264, 0.174, 0.18, 0.158, 0.14, 0.216, 0.11022044088176353]"
6,"[0.25748502994011974, 0.414, 0.418, 0.372, 0.35, 0.19, 0.234, 0.196, 0.07, 0.226, 0.32, 0.214, 0.142, 0.088, 0.326, 0.168, 0.356, 0.278, 0.238, 0.15030060120240482]"
7,"[0.15169660678642716, 0.262, 0.136, 0.278, 0.274, 0.228, 0.274, 0.116, 0.388, 0.114, 0.366, 0.282, 0.352, 0.146, 0.272, 0.264, 0.18, 0.412, 0.28, 0.22845691382765532]"
8,"[0.18163672654690619, 0.302, 0.376, 0.336, 0.3, 0.194, 0.318, 0.252, 0.07, 0.23, 0.262, 0.228, 0.14, 0.244, 0.256, 0.152, 0.356, 0.29, 0.304, 0.3587174348697395]"
9,"[0.16766467065868262, 0.274, 0.158, 0.22, 0.298, 0.288, 0.35, 0.184, 0.356, 0.214, 0.294, 0.314, 0.318, 0.318, 0.332, 0.322, 0.178, 0.372, 0.29, 0.24248496993987975]"
10,"[0.2275449101796407, 0.306, 0.394, 0.356, 0.254, 0.206, 0.234, 0.264, 0.092, 0.296, 0.252, 0.248, 0.146, 0.358, 0.212, 0.204, 0.264, 0.324, 0.36, 0.35671342685370744]"
11,"[0.15768463073852296, 0.3, 0.314, 0.194, 0.366, 0.296, 0.308, 0.214, 0.334, 0.228, 0.298, 0.256, 0.254, 0.326, 0.368, 0.324, 0.188, 0.284, 0.344, 0.2545090180360721]"
12,"[0.25349301397205587, 0.268, 0.398, 0.28, 0.242, 0.228, 0.25, 0.238, 0.182, 0.256, 0.248, 0.13, 0.194, 0.198, 0.214, 0.23, 0.298, 0.218, 0.372, 0.2985971943887776]"
13,"[0.16966067864271456, 0.272, 0.404, 0.23, 0.368, 0.31, 0.3, 0.244, 0.264, 0.204, 0.312, 0.268, 0.224, 0.266, 0.342, 0.348, 0.224, 0.274, 0.382, 0.20641282565130262]"
