in_deg_centrality,[10  7 12 11]
0,"[0.07784431137724551, 0.088, 0.186, 0.082, 0.138, 0.144, 0.078, 0.102, 0.09, 0.118, 0.134, 0.094, 0.088, 0.084, 0.082, 0.192, 0.106, 0.098, 0.222, 0.10821643286573146]"
1,"[0.15169660678642716, 0.142, 0.154, 0.098, 0.122, 0.088, 0.166, 0.102, 0.172, 0.082, 0.134, 0.106, 0.11, 0.108, 0.082, 0.174, 0.152, 0.14, 0.128, 0.10220440881763528]"
2,"[0.07784431137724551, 0.156, 0.14, 0.138, 0.158, 0.088, 0.078, 0.136, 0.082, 0.118, 0.148, 0.094, 0.088, 0.084, 0.082, 0.158, 0.124, 0.098, 0.11, 0.11623246492985972]"
3,"[0.15169660678642716, 0.082, 0.122, 0.098, 0.122, 0.116, 0.078, 0.206, 0.318, 0.082, 0.134, 0.106, 0.262, 0.104, 0.082, 0.178, 0.104, 0.134, 0.214, 0.10220440881763528]"
4,"[0.18962075848303392, 0.16, 0.236, 0.17, 0.214, 0.31, 0.06, 0.188, 0.07, 0.118, 0.23, 0.094, 0.088, 0.084, 0.206, 0.184, 0.22, 0.106, 0.254, 0.18036072144288579]"
5,"[0.13972055888223553, 0.178, 0.186, 0.136, 0.242, 0.258, 0.184, 0.144, 0.432, 0.112, 0.304, 0.118, 0.33, 0.264, 0.174, 0.18, 0.158, 0.14, 0.216, 0.11022044088176353]"
6,"[0.25748502994011974, 0.414, 0.418, 0.372, 0.35, 0.19, 0.234, 0.196, 0.07, 0.226, 0.32, 0.214, 0.142, 0.088, 0.326, 0.168, 0.356, 0.278, 0.238, 0.15030060120240482]"
7,"[0.15169660678642716, 0.262, 0.136, 0.278, 0.274, 0.228, 0.274, 0.116, 0.388, 0.114, 0.366, 0.282, 0.352, 0.146, 0.272, 0.264, 0.18, 0.412, 0.28, 0.22845691382765532]"
8,"[0.18163672654690619, 0.302, 0.376, 0.336, 0.3, 0.194, 0.318, 0.252, 0.07, 0.23, 0.264, 0.228, 0.14, 0.244, 0.256, 0.152, 0.356, 0.29, 0.304, 0.3587174348697395]"
9,"[0.16966067864271456, 0.274, 0.158, 0.22, 0.298, 0.288, 0.35, 0.184, 0.356, 0.214, 0.294, 0.314, 0.318, 0.318, 0.332, 0.322, 0.178, 0.372, 0.29, 0.24248496993987975]"
10,"[0.2275449101796407, 0.306, 0.394, 0.356, 0.254, 0.206, 0.234, 0.264, 0.092, 0.296, 0.252, 0.248, 0.146, 0.358, 0.212, 0.204, 0.264, 0.324, 0.36, 0.35671342685370744]"
11,"[0.15568862275449102, 0.3, 0.314, 0.194, 0.366, 0.296, 0.306, 0.214, 0.334, 0.228, 0.298, 0.256, 0.254, 0.326, 0.368, 0.324, 0.188, 0.284, 0.342, 0.2545090180360721]"
12,"[0.25349301397205587, 0.268, 0.398, 0.28, 0.242, 0.228, 0.25, 0.238, 0.182, 0.256, 0.248, 0.13, 0.194, 0.198, 0.214, 0.23, 0.298, 0.218, 0.372, 0.2985971943887776]"
13,"[0.16966067864271456, 0.272, 0.404, 0.23, 0.368, 0.31, 0.3, 0.244, 0.264, 0.204, 0.312, 0.268, 0.224, 0.266, 0.342, 0.348, 0.224, 0.274, 0.382, 0.20641282565130262]"
14,"[0.2954091816367265, 0.314, 0.416, 0.254, 0.306, 0.252, 0.286, 0.282, 0.184, 0.288, 0.242, 0.174, 0.244, 0.134, 0.262, 0.282, 0.262, 0.188, 0.402, 0.312625250501002]"
15,"[0.18163672654690619, 0.268, 0.398, 0.246, 0.314, 0.306, 0.268, 0.296, 0.334, 0.204, 0.36, 0.272, 0.212, 0.298, 0.33, 0.362, 0.23, 0.276, 0.392, 0.12625250501002003]"
16,"[0.33532934131736525, 0.372, 0.394, 0.254, 0.238, 0.29, 0.302, 0.28, 0.256, 0.29, 0.226, 0.194, 0.262, 0.18, 0.29, 0.326, 0.262, 0.16, 0.358, 0.34468937875751504]"
17,"[0.19161676646706588, 0.288, 0.408, 0.22, 0.284, 0.284, 0.232, 0.322, 0.414, 0.25, 0.366, 0.282, 0.198, 0.3, 0.32, 0.32, 0.292, 0.386, 0.368, 0.12424849699398798]"
18,"[0.34331337325349304, 0.408, 0.38, 0.262, 0.25, 0.316, 0.298, 0.262, 0.292, 0.292, 0.216, 0.16, 0.282, 0.22, 0.288, 0.316, 0.252, 0.16, 0.322, 0.32665330661322645]"
19,"[0.2315369261477046, 0.3, 0.436, 0.206, 0.306, 0.242, 0.228, 0.244, 0.432, 0.316, 0.362, 0.284, 0.186, 0.298, 0.326, 0.304, 0.326, 0.43, 0.354, 0.13226452905811623]"
20,"[0.3073852295409182, 0.43, 0.356, 0.28, 0.25, 0.268, 0.306, 0.258, 0.364, 0.32, 0.222, 0.132, 0.316, 0.264, 0.284, 0.302, 0.244, 0.178, 0.268, 0.33266533066132264]"
21,"[0.27944111776447106, 0.308, 0.428, 0.232, 0.332, 0.24, 0.23, 0.282, 0.356, 0.308, 0.358, 0.284, 0.194, 0.264, 0.332, 0.296, 0.336, 0.408, 0.334, 0.16032064128256512]"
22,"[0.2834331337325349, 0.436, 0.328, 0.304, 0.244, 0.258, 0.3, 0.262, 0.432, 0.326, 0.272, 0.13, 0.322, 0.268, 0.268, 0.278, 0.238, 0.204, 0.25, 0.2905811623246493]"
23,"[0.3852295409181637, 0.312, 0.378, 0.252, 0.35, 0.248, 0.23, 0.308, 0.33, 0.296, 0.358, 0.294, 0.21, 0.224, 0.342, 0.298, 0.336, 0.392, 0.304, 0.22845691382765532]"
24,"[0.3013972055888224, 0.44, 0.302, 0.326, 0.244, 0.232, 0.31, 0.27, 0.44, 0.332, 0.308, 0.134, 0.328, 0.26, 0.26, 0.272, 0.25, 0.222, 0.242, 0.25851703406813625]"
