closeness_centrality,[ 0  9  8 10]
0,"[0.08383233532934131, 0.116, 0.086, 0.23, 0.112, 0.092, 0.168, 0.108, 0.106, 0.118, 0.112, 0.106, 0.106, 0.084, 0.102, 0.116, 0.102, 0.098, 0.122, 0.12224448897795591]"
1,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.08, 0.094, 0.086, 0.108, 0.106, 0.082, 0.096, 0.092, 0.1, 0.084, 0.102, 0.116, 0.094, 0.076, 0.104, 0.12224448897795591]"
2,"[0.17165668662674652, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.106, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.094, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.132, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.216, 0.104, 0.16, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.132, 0.116, 0.102, 0.098, 0.104, 0.11022044088176353]"
6,"[0.15768463073852296, 0.14, 0.106, 0.168, 0.16, 0.166, 0.164, 0.268, 0.168, 0.14, 0.18, 0.122, 0.15, 0.152, 0.184, 0.192, 0.132, 0.098, 0.132, 0.12424849699398798]"
7,"[0.21157684630738524, 0.158, 0.124, 0.264, 0.176, 0.16, 0.25, 0.206, 0.232, 0.142, 0.136, 0.126, 0.18, 0.26, 0.184, 0.166, 0.19, 0.184, 0.188, 0.13026052104208416]"
8,"[0.21157684630738524, 0.232, 0.22, 0.342, 0.268, 0.264, 0.252, 0.16, 0.176, 0.18, 0.268, 0.184, 0.222, 0.22, 0.178, 0.268, 0.214, 0.248, 0.21, 0.23847695390781562]"
9,"[0.27345309381237526, 0.172, 0.196, 0.346, 0.228, 0.282, 0.246, 0.344, 0.228, 0.312, 0.272, 0.188, 0.298, 0.174, 0.27, 0.252, 0.312, 0.17, 0.302, 0.27054108216432865]"
10,"[0.35129740518962077, 0.246, 0.352, 0.25, 0.278, 0.262, 0.322, 0.22, 0.322, 0.338, 0.44, 0.376, 0.346, 0.406, 0.28, 0.382, 0.318, 0.306, 0.374, 0.36472945891783565]"
11,"[0.4311377245508982, 0.308, 0.276, 0.404, 0.302, 0.354, 0.348, 0.304, 0.298, 0.36, 0.306, 0.412, 0.31, 0.414, 0.25, 0.356, 0.438, 0.236, 0.362, 0.20040080160320642]"
