closeness_centrality,[ 0  8  9 10]
0,"[0.10778443113772455, 0.248, 0.094, 0.098, 0.122, 0.102, 0.096, 0.092, 0.112, 0.066, 0.078, 0.092, 0.094, 0.116, 0.082, 0.126, 0.094, 0.114, 0.11, 0.1282565130260521]"
1,"[0.10778443113772455, 0.098, 0.082, 0.12, 0.09, 0.118, 0.102, 0.104, 0.114, 0.076, 0.07, 0.106, 0.098, 0.116, 0.082, 0.126, 0.106, 0.074, 0.104, 0.0781563126252505]"
2,"[0.09580838323353294, 0.098, 0.094, 0.12, 0.09, 0.118, 0.096, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.15, 0.08, 0.104, 0.0781563126252505]"
3,"[0.10778443113772455, 0.13, 0.11, 0.12, 0.09, 0.118, 0.078, 0.104, 0.112, 0.076, 0.1, 0.038, 0.098, 0.106, 0.096, 0.102, 0.106, 0.08, 0.104, 0.12224448897795591]"
4,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.108, 0.076, 0.11, 0.084, 0.098, 0.106, 0.096, 0.086, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.11, 0.108, 0.12, 0.09, 0.118, 0.112, 0.104, 0.112, 0.076, 0.1, 0.09, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.102, 0.09619238476953908]"
6,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.18, 0.102, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.082, 0.22, 0.12, 0.09, 0.118, 0.172, 0.104, 0.112, 0.076, 0.1, 0.088, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.112, 0.19839679358717435]"
8,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.106, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.082, 0.228, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.084, 0.118, 0.106, 0.096, 0.09, 0.11, 0.078, 0.094, 0.1963927855711423]"
10,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.084, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.082, 0.094, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.07, 0.114, 0.106, 0.096, 0.108, 0.106, 0.086, 0.104, 0.10420841683366733]"
12,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.082, 0.094, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.082, 0.1, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10420841683366733]"
14,"[0.07584830339321358, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.082, 0.094, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.09, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10420841683366733]"
16,"[0.07584830339321358, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.082, 0.094, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10420841683366733]"
18,"[0.07584830339321358, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.084, 0.068, 0.076, 0.116, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
