out_deg_centrality,[ 0  8  9 10]
0,"[0.10978043912175649, 0.084, 0.074, 0.112, 0.128, 0.092, 0.078, 0.118, 0.07, 0.108, 0.1, 0.094, 0.098, 0.098, 0.116, 0.116, 0.08, 0.108, 0.102, 0.09819639278557114]"
1,"[0.043912175648702596, 0.08, 0.074, 0.1, 0.008, 0.118, 0.108, 0.094, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.116, 0.098, 0.092, 0.102, 0.10020040080160321]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.022, 0.086, 0.112, 0.108, 0.1, 0.094, 0.128, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.138, 0.092, 0.118, 0.108, 0.09, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.162, 0.098, 0.108, 0.126, 0.12224448897795591]"
4,"[0.17365269461077845, 0.08, 0.074, 0.108, 0.122, 0.094, 0.108, 0.086, 0.114, 0.098, 0.182, 0.126, 0.138, 0.124, 0.138, 0.088, 0.106, 0.108, 0.13, 0.11422845691382766]"
5,"[0.10978043912175649, 0.098, 0.094, 0.174, 0.09, 0.118, 0.108, 0.104, 0.114, 0.172, 0.112, 0.084, 0.132, 0.132, 0.142, 0.108, 0.138, 0.104, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.132, 0.094, 0.204, 0.264, 0.094, 0.108, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.124, 0.11422845691382766]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.102, 0.104, 0.112, 0.076, 0.21, 0.156, 0.11, 0.106, 0.232, 0.108, 0.188, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.272, 0.228, 0.26, 0.26, 0.274, 0.15, 0.248, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.158, 0.106, 0.08, 0.148, 0.1743486973947896]"
9,"[0.3652694610778443, 0.098, 0.094, 0.122, 0.09, 0.118, 0.31, 0.104, 0.354, 0.26, 0.342, 0.396, 0.298, 0.288, 0.286, 0.278, 0.342, 0.16, 0.106, 0.10020040080160321]"
10,"[0.17764471057884232, 0.338, 0.274, 0.346, 0.28, 0.256, 0.276, 0.352, 0.152, 0.218, 0.122, 0.102, 0.102, 0.15, 0.106, 0.224, 0.106, 0.306, 0.32, 0.22244488977955912]"
11,"[0.36127744510978044, 0.11, 0.158, 0.14, 0.09, 0.118, 0.31, 0.104, 0.386, 0.3, 0.402, 0.348, 0.258, 0.34, 0.28, 0.37, 0.304, 0.186, 0.172, 0.17034068136272545]"
12,"[0.23552894211576847, 0.34, 0.35, 0.322, 0.316, 0.272, 0.374, 0.382, 0.18, 0.28, 0.196, 0.2, 0.144, 0.248, 0.174, 0.236, 0.106, 0.416, 0.404, 0.30060120240480964]"
13,"[0.3592814371257485, 0.128, 0.162, 0.172, 0.104, 0.128, 0.304, 0.118, 0.41, 0.316, 0.416, 0.31, 0.29, 0.352, 0.302, 0.35, 0.288, 0.218, 0.218, 0.20440881763527055]"
14,"[0.23952095808383234, 0.336, 0.27, 0.308, 0.328, 0.29, 0.296, 0.35, 0.184, 0.264, 0.19, 0.244, 0.144, 0.196, 0.252, 0.202, 0.122, 0.358, 0.408, 0.31462925851703405]"
15,"[0.3273453093812375, 0.144, 0.176, 0.2, 0.146, 0.172, 0.268, 0.172, 0.342, 0.318, 0.388, 0.3, 0.29, 0.352, 0.306, 0.382, 0.284, 0.248, 0.23, 0.2565130260521042]"
16,"[0.2315369261477046, 0.336, 0.28, 0.304, 0.332, 0.282, 0.29, 0.326, 0.19, 0.294, 0.196, 0.228, 0.178, 0.172, 0.278, 0.25, 0.15, 0.348, 0.392, 0.32665330661322645]"
17,"[0.32335329341317365, 0.17, 0.188, 0.252, 0.164, 0.198, 0.232, 0.204, 0.32, 0.328, 0.386, 0.292, 0.294, 0.34, 0.31, 0.35, 0.288, 0.298, 0.206, 0.21643286573146292]"
18,"[0.21157684630738524, 0.354, 0.294, 0.31, 0.342, 0.282, 0.29, 0.326, 0.226, 0.268, 0.21, 0.202, 0.21, 0.168, 0.262, 0.242, 0.17, 0.364, 0.376, 0.3366733466933868]"
19,"[0.3333333333333333, 0.242, 0.202, 0.314, 0.166, 0.218, 0.186, 0.216, 0.326, 0.326, 0.38, 0.298, 0.306, 0.348, 0.322, 0.322, 0.288, 0.308, 0.168, 0.20440881763527055]"
20,"[0.16966067864271456, 0.36, 0.296, 0.326, 0.348, 0.28, 0.292, 0.336, 0.174, 0.224, 0.246, 0.16, 0.242, 0.226, 0.22, 0.24, 0.204, 0.378, 0.366, 0.3587174348697395]"
21,"[0.33532934131736525, 0.288, 0.212, 0.286, 0.19, 0.262, 0.128, 0.244, 0.336, 0.336, 0.382, 0.306, 0.31, 0.342, 0.33, 0.26, 0.304, 0.302, 0.154, 0.1623246492985972]"
22,"[0.1157684630738523, 0.358, 0.304, 0.318, 0.338, 0.284, 0.294, 0.334, 0.186, 0.216, 0.21, 0.16, 0.264, 0.182, 0.164, 0.26, 0.274, 0.392, 0.342, 0.35070140280561124]"
23,"[0.3193612774451098, 0.262, 0.198, 0.238, 0.174, 0.218, 0.116, 0.222, 0.346, 0.332, 0.34, 0.33, 0.326, 0.332, 0.3, 0.312, 0.312, 0.296, 0.166, 0.13627254509018036]"
24,"[0.0998003992015968, 0.312, 0.314, 0.29, 0.298, 0.246, 0.282, 0.294, 0.252, 0.238, 0.16, 0.246, 0.274, 0.144, 0.144, 0.262, 0.258, 0.358, 0.31, 0.3246492985971944]"
25,"[0.3013972055888224, 0.23, 0.244, 0.222, 0.098, 0.14, 0.116, 0.152, 0.35, 0.308, 0.286, 0.392, 0.308, 0.28, 0.268, 0.366, 0.25, 0.252, 0.21, 0.14829659318637275]"
