betweeness_centrality,[ 0  8  9 10]
0,"[0.07784431137724551, 0.08, 0.118, 0.1, 0.122, 0.102, 0.134, 0.126, 0.084, 0.098, 0.078, 0.092, 0.12, 0.122, 0.092, 0.116, 0.134, 0.092, 0.092, 0.11422845691382766]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.078, 0.102, 0.086, 0.102, 0.054, 0.084, 0.134, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.09181636726546906, 0.132, 0.118, 0.1, 0.078, 0.102, 0.078, 0.102, 0.086, 0.19, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.13627254509018036]"
3,"[0.07784431137724551, 0.188, 0.13, 0.1, 0.092, 0.102, 0.078, 0.102, 0.084, 0.098, 0.164, 0.178, 0.12, 0.202, 0.092, 0.116, 0.134, 0.134, 0.164, 0.10420841683366733]"
4,"[0.10179640718562874, 0.144, 0.108, 0.192, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.2, 0.09, 0.222, 0.122, 0.092, 0.16, 0.118, 0.156, 0.11, 0.09619238476953908]"
5,"[0.07784431137724551, 0.204, 0.226, 0.234, 0.186, 0.19, 0.078, 0.102, 0.084, 0.13, 0.148, 0.108, 0.152, 0.268, 0.092, 0.136, 0.244, 0.19, 0.212, 0.2545090180360721]"
6,"[0.19560878243512975, 0.244, 0.116, 0.272, 0.268, 0.242, 0.124, 0.102, 0.222, 0.19, 0.282, 0.236, 0.264, 0.294, 0.14, 0.266, 0.18, 0.196, 0.256, 0.2545090180360721]"
7,"[0.25948103792415167, 0.152, 0.222, 0.33, 0.188, 0.226, 0.148, 0.13, 0.23, 0.268, 0.272, 0.136, 0.264, 0.246, 0.198, 0.348, 0.18, 0.16, 0.23, 0.2605210420841683]"
8,"[0.1656686626746507, 0.324, 0.276, 0.306, 0.252, 0.282, 0.238, 0.21, 0.128, 0.174, 0.276, 0.316, 0.144, 0.206, 0.13, 0.178, 0.318, 0.268, 0.38, 0.22645290581162325]"
9,"[0.19161676646706588, 0.152, 0.21, 0.222, 0.144, 0.172, 0.148, 0.134, 0.258, 0.318, 0.336, 0.16, 0.324, 0.272, 0.268, 0.342, 0.374, 0.346, 0.26, 0.21643286573146292]"
10,"[0.20159680638722555, 0.288, 0.266, 0.396, 0.266, 0.27, 0.216, 0.192, 0.228, 0.21, 0.322, 0.29, 0.186, 0.27, 0.29, 0.346, 0.318, 0.268, 0.328, 0.22244488977955912]"
11,"[0.36127744510978044, 0.19, 0.246, 0.194, 0.096, 0.218, 0.194, 0.188, 0.284, 0.324, 0.508, 0.244, 0.372, 0.298, 0.252, 0.276, 0.358, 0.506, 0.254, 0.43887775551102204]"
12,"[0.23552894211576847, 0.408, 0.426, 0.304, 0.4, 0.35, 0.246, 0.336, 0.258, 0.284, 0.334, 0.366, 0.222, 0.43, 0.29, 0.434, 0.298, 0.28, 0.43, 0.21643286573146292]"
13,"[0.4231536926147705, 0.154, 0.276, 0.25, 0.092, 0.312, 0.23, 0.25, 0.344, 0.364, 0.472, 0.308, 0.38, 0.306, 0.358, 0.22, 0.306, 0.402, 0.282, 0.4288577154308617]"
14,"[0.25149700598802394, 0.438, 0.38, 0.248, 0.42, 0.372, 0.276, 0.362, 0.334, 0.35, 0.352, 0.4, 0.326, 0.44, 0.346, 0.444, 0.286, 0.29, 0.45, 0.24448897795591182]"
15,"[0.3772455089820359, 0.208, 0.336, 0.274, 0.158, 0.36, 0.328, 0.372, 0.334, 0.306, 0.428, 0.342, 0.324, 0.366, 0.366, 0.226, 0.332, 0.334, 0.39, 0.3587174348697395]"
16,"[0.35129740518962077, 0.422, 0.342, 0.322, 0.332, 0.334, 0.27, 0.322, 0.38, 0.372, 0.384, 0.404, 0.35, 0.424, 0.364, 0.422, 0.276, 0.274, 0.428, 0.3106212424849699]"
17,"[0.3413173652694611, 0.3, 0.282, 0.264, 0.24, 0.392, 0.396, 0.372, 0.306, 0.364, 0.42, 0.328, 0.382, 0.394, 0.332, 0.26, 0.32, 0.352, 0.466, 0.36072144288577157]"
18,"[0.3592814371257485, 0.4, 0.344, 0.324, 0.308, 0.384, 0.33, 0.36, 0.394, 0.41, 0.428, 0.374, 0.356, 0.42, 0.362, 0.424, 0.266, 0.29, 0.416, 0.3026052104208417]"
19,"[0.3712574850299401, 0.358, 0.29, 0.244, 0.346, 0.422, 0.328, 0.3, 0.31, 0.354, 0.432, 0.372, 0.358, 0.386, 0.368, 0.284, 0.324, 0.32, 0.396, 0.374749498997996]"
20,"[0.34530938123752497, 0.396, 0.356, 0.314, 0.308, 0.37, 0.322, 0.358, 0.384, 0.406, 0.432, 0.344, 0.342, 0.378, 0.332, 0.434, 0.266, 0.294, 0.37, 0.2725450901803607]"
