betweeness_centrality,[ 0  8  9 10]
0,"[0.1157684630738523, 0.086, 0.086, 0.23, 0.08, 0.132, 0.124, 0.108, 0.086, 0.082, 0.084, 0.17, 0.1, 0.084, 0.11, 0.08, 0.114, 0.098, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.102, 0.144, 0.094, 0.106, 0.082, 0.112, 0.106, 0.1, 0.084, 0.13, 0.116, 0.102, 0.098, 0.144, 0.10020040080160321]"
2,"[0.0658682634730539, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.106, 0.102, 0.122, 0.112, 0.11, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.082, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.168, 0.102, 0.078, 0.112, 0.106, 0.082, 0.112, 0.106, 0.1, 0.1, 0.126, 0.114, 0.102, 0.098, 0.112, 0.1342685370741483]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.112, 0.084, 0.12, 0.194, 0.092, 0.1, 0.122, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.18, 0.108, 0.082, 0.078, 0.102, 0.078, 0.112, 0.156, 0.082, 0.112, 0.154, 0.106, 0.122, 0.098, 0.178, 0.102, 0.13, 0.11, 0.12224448897795591]"
6,"[0.1157684630738523, 0.094, 0.086, 0.1, 0.148, 0.102, 0.124, 0.112, 0.084, 0.118, 0.134, 0.154, 0.162, 0.122, 0.092, 0.092, 0.114, 0.098, 0.104, 0.1062124248496994]"
7,"[0.07784431137724551, 0.116, 0.108, 0.088, 0.078, 0.116, 0.078, 0.112, 0.084, 0.132, 0.134, 0.106, 0.106, 0.122, 0.098, 0.092, 0.102, 0.134, 0.11, 0.21643286573146292]"
8,"[0.1157684630738523, 0.102, 0.108, 0.1, 0.086, 0.102, 0.124, 0.112, 0.084, 0.118, 0.134, 0.136, 0.106, 0.122, 0.092, 0.092, 0.114, 0.178, 0.198, 0.09619238476953908]"
9,"[0.07784431137724551, 0.116, 0.108, 0.082, 0.078, 0.092, 0.078, 0.112, 0.084, 0.098, 0.134, 0.106, 0.106, 0.122, 0.092, 0.092, 0.192, 0.098, 0.11, 0.17835671342685372]"
10,"[0.12574850299401197, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.118, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.138, 0.11, 0.09619238476953908]"
11,"[0.07784431137724551, 0.116, 0.108, 0.18, 0.078, 0.092, 0.082, 0.112, 0.084, 0.098, 0.134, 0.106, 0.106, 0.122, 0.092, 0.092, 0.182, 0.098, 0.11, 0.18637274549098196]"
12,"[0.15768463073852296, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.118, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
13,"[0.07784431137724551, 0.236, 0.108, 0.108, 0.078, 0.092, 0.084, 0.112, 0.084, 0.098, 0.134, 0.106, 0.106, 0.122, 0.092, 0.092, 0.12, 0.098, 0.11, 0.09619238476953908]"
14,"[0.16766467065868262, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.118, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
15,"[0.07784431137724551, 0.244, 0.108, 0.108, 0.078, 0.092, 0.078, 0.112, 0.084, 0.098, 0.134, 0.106, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
16,"[0.12974051896207583, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.118, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
17,"[0.07784431137724551, 0.242, 0.108, 0.142, 0.078, 0.092, 0.078, 0.112, 0.084, 0.098, 0.134, 0.106, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
