in_deg_centrality,[ 0  9 10  8]
0,"[0.10978043912175649, 0.086, 0.1, 0.1, 0.122, 0.094, 0.102, 0.086, 0.112, 0.112, 0.094, 0.12, 0.12, 0.096, 0.082, 0.08, 0.094, 0.108, 0.104, 0.09418837675350701]"
1,"[0.11776447105788423, 0.034, 0.1, 0.098, 0.122, 0.082, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.1, 0.116, 0.08, 0.092, 0.108, 0.126, 0.11422845691382766]"
2,"[0.1157684630738523, 0.086, 0.086, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.146, 0.112, 0.094, 0.088, 0.098, 0.082, 0.08, 0.08, 0.108, 0.126, 0.09418837675350701]"
3,"[0.10978043912175649, 0.086, 0.1, 0.098, 0.122, 0.132, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.166, 0.126, 0.098, 0.108, 0.12, 0.11422845691382766]"
4,"[0.10978043912175649, 0.156, 0.074, 0.098, 0.122, 0.144, 0.108, 0.086, 0.202, 0.108, 0.112, 0.094, 0.142, 0.18, 0.172, 0.162, 0.098, 0.15, 0.126, 0.18837675350701402]"
5,"[0.10978043912175649, 0.128, 0.178, 0.186, 0.29, 0.15, 0.242, 0.182, 0.112, 0.18, 0.248, 0.23, 0.172, 0.098, 0.124, 0.18, 0.182, 0.178, 0.226, 0.2565130260521042]"
6,"[0.1277445109780439, 0.222, 0.118, 0.22, 0.232, 0.262, 0.196, 0.184, 0.208, 0.15, 0.178, 0.094, 0.12, 0.186, 0.138, 0.17, 0.234, 0.26, 0.21, 0.218436873747495]"
7,"[0.12574850299401197, 0.126, 0.18, 0.174, 0.102, 0.102, 0.19, 0.178, 0.114, 0.152, 0.182, 0.11, 0.166, 0.104, 0.104, 0.168, 0.2, 0.1, 0.11, 0.156312625250501]"
8,"[0.18363273453093812, 0.208, 0.186, 0.312, 0.264, 0.22, 0.206, 0.136, 0.22, 0.096, 0.148, 0.174, 0.206, 0.184, 0.246, 0.144, 0.136, 0.176, 0.192, 0.218436873747495]"
9,"[0.3093812375249501, 0.252, 0.24, 0.206, 0.228, 0.226, 0.24, 0.254, 0.34, 0.356, 0.358, 0.28, 0.272, 0.398, 0.366, 0.28, 0.198, 0.394, 0.176, 0.30861723446893785]"
10,"[0.32335329341317365, 0.218, 0.308, 0.28, 0.31, 0.308, 0.268, 0.302, 0.184, 0.318, 0.382, 0.376, 0.352, 0.182, 0.312, 0.31, 0.388, 0.226, 0.416, 0.35671342685370744]"
11,"[0.37524950099800397, 0.388, 0.16, 0.252, 0.19, 0.382, 0.258, 0.326, 0.392, 0.334, 0.386, 0.318, 0.346, 0.42, 0.384, 0.284, 0.22, 0.392, 0.276, 0.312625250501002]"
12,"[0.3373253493013972, 0.278, 0.34, 0.34, 0.38, 0.31, 0.358, 0.338, 0.188, 0.468, 0.442, 0.37, 0.292, 0.218, 0.23, 0.346, 0.3, 0.208, 0.394, 0.4028056112224449]"
13,"[0.3413173652694611, 0.348, 0.272, 0.228, 0.188, 0.308, 0.248, 0.358, 0.332, 0.372, 0.28, 0.26, 0.334, 0.332, 0.348, 0.26, 0.208, 0.29, 0.232, 0.1963927855711423]"
14,"[0.3073852295409182, 0.288, 0.352, 0.302, 0.348, 0.302, 0.274, 0.298, 0.214, 0.426, 0.334, 0.354, 0.276, 0.222, 0.23, 0.326, 0.246, 0.208, 0.348, 0.28857715430861725]"
15,"[0.33532934131736525, 0.328, 0.314, 0.248, 0.236, 0.296, 0.256, 0.31, 0.31, 0.36, 0.294, 0.262, 0.33, 0.28, 0.318, 0.328, 0.212, 0.274, 0.288, 0.1963927855711423]"
16,"[0.31137724550898205, 0.238, 0.356, 0.296, 0.334, 0.31, 0.274, 0.288, 0.256, 0.376, 0.268, 0.312, 0.27, 0.228, 0.24, 0.382, 0.216, 0.212, 0.342, 0.24649298597194388]"
17,"[0.33532934131736525, 0.326, 0.322, 0.262, 0.264, 0.362, 0.26, 0.316, 0.3, 0.378, 0.304, 0.258, 0.328, 0.264, 0.312, 0.356, 0.222, 0.266, 0.298, 0.20240480961923848]"
18,"[0.313373253493014, 0.252, 0.356, 0.294, 0.33, 0.316, 0.272, 0.282, 0.276, 0.318, 0.254, 0.346, 0.284, 0.25, 0.254, 0.376, 0.218, 0.232, 0.338, 0.23046092184368738]"
19,"[0.3393213572854291, 0.308, 0.324, 0.29, 0.276, 0.356, 0.258, 0.32, 0.296, 0.392, 0.312, 0.256, 0.326, 0.26, 0.302, 0.352, 0.254, 0.254, 0.31, 0.21442885771543085]"
20,"[0.3213572854291417, 0.286, 0.352, 0.292, 0.33, 0.344, 0.27, 0.276, 0.284, 0.316, 0.26, 0.354, 0.304, 0.276, 0.302, 0.366, 0.23, 0.304, 0.344, 0.23246492985971945]"
21,"[0.3373253493013972, 0.29, 0.298, 0.292, 0.284, 0.354, 0.258, 0.318, 0.298, 0.418, 0.332, 0.25, 0.328, 0.266, 0.296, 0.32, 0.306, 0.264, 0.312, 0.23246492985971945]"
22,"[0.32934131736526945, 0.296, 0.348, 0.294, 0.33, 0.296, 0.27, 0.268, 0.294, 0.324, 0.264, 0.374, 0.304, 0.296, 0.304, 0.38, 0.234, 0.346, 0.356, 0.23446893787575152]"
