betweeness_centrality,[ 0  8 10  9]
0,"[0.07784431137724551, 0.086, 0.108, 0.174, 0.114, 0.102, 0.126, 0.102, 0.084, 0.09, 0.1, 0.09, 0.106, 0.122, 0.092, 0.11, 0.106, 0.098, 0.126, 0.09619238476953908]"
1,"[0.07784431137724551, 0.116, 0.108, 0.1, 0.122, 0.118, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.142, 0.092, 0.114, 0.08, 0.11, 0.09619238476953908]"
2,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.236, 0.102, 0.09, 0.106, 0.122, 0.092, 0.08, 0.106, 0.136, 0.184, 0.09619238476953908]"
3,"[0.21357285429141717, 0.2, 0.114, 0.202, 0.204, 0.118, 0.106, 0.164, 0.184, 0.186, 0.186, 0.084, 0.176, 0.186, 0.096, 0.096, 0.198, 0.08, 0.188, 0.14428857715430862]"
4,"[0.11377245508982035, 0.15, 0.094, 0.14, 0.156, 0.118, 0.098, 0.106, 0.168, 0.076, 0.1, 0.084, 0.166, 0.106, 0.1, 0.108, 0.106, 0.08, 0.104, 0.1062124248496994]"
5,"[0.10778443113772455, 0.114, 0.094, 0.12, 0.098, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.102, 0.098, 0.106, 0.096, 0.108, 0.118, 0.08, 0.106, 0.10020040080160321]"
6,"[0.11976047904191617, 0.098, 0.178, 0.162, 0.112, 0.164, 0.098, 0.156, 0.112, 0.076, 0.102, 0.09, 0.148, 0.12, 0.1, 0.11, 0.106, 0.08, 0.104, 0.1342685370741483]"
7,"[0.23952095808383234, 0.22, 0.176, 0.142, 0.164, 0.236, 0.198, 0.164, 0.344, 0.218, 0.296, 0.294, 0.13, 0.152, 0.11, 0.196, 0.176, 0.266, 0.386, 0.13226452905811623]"
8,"[0.25948103792415167, 0.31, 0.194, 0.268, 0.206, 0.308, 0.298, 0.366, 0.198, 0.224, 0.306, 0.188, 0.32, 0.39, 0.316, 0.322, 0.272, 0.234, 0.162, 0.27054108216432865]"
9,"[0.2554890219560878, 0.382, 0.242, 0.256, 0.16, 0.256, 0.252, 0.262, 0.258, 0.302, 0.344, 0.26, 0.156, 0.296, 0.174, 0.268, 0.25, 0.338, 0.26, 0.1623246492985972]"
10,"[0.2774451097804391, 0.224, 0.22, 0.25, 0.218, 0.294, 0.268, 0.284, 0.204, 0.24, 0.282, 0.202, 0.232, 0.284, 0.294, 0.33, 0.314, 0.158, 0.174, 0.24248496993987975]"
11,"[0.2754491017964072, 0.264, 0.124, 0.176, 0.154, 0.246, 0.214, 0.306, 0.278, 0.25, 0.328, 0.28, 0.126, 0.36, 0.212, 0.162, 0.24, 0.262, 0.29, 0.19438877755511022]"
12,"[0.2055888223552894, 0.182, 0.278, 0.28, 0.268, 0.316, 0.262, 0.312, 0.136, 0.258, 0.178, 0.144, 0.22, 0.344, 0.292, 0.216, 0.304, 0.114, 0.19, 0.30861723446893785]"
13,"[0.3473053892215569, 0.25, 0.1, 0.114, 0.102, 0.184, 0.142, 0.33, 0.24, 0.348, 0.384, 0.262, 0.168, 0.35, 0.208, 0.126, 0.334, 0.226, 0.328, 0.18837675350701402]"
14,"[0.20958083832335328, 0.336, 0.322, 0.256, 0.294, 0.37, 0.22, 0.36, 0.12, 0.294, 0.17, 0.122, 0.232, 0.378, 0.296, 0.242, 0.3, 0.11, 0.176, 0.3907815631262525]"
15,"[0.41317365269461076, 0.248, 0.1, 0.1, 0.094, 0.204, 0.124, 0.21, 0.266, 0.416, 0.384, 0.288, 0.242, 0.336, 0.196, 0.154, 0.346, 0.268, 0.406, 0.18036072144288579]"
