eigenvector_centrality,[ 8  0  9 15]
0,"[0.11776447105788423, 0.108, 0.114, 0.098, 0.092, 0.094, 0.078, 0.102, 0.11, 0.098, 0.134, 0.116, 0.118, 0.122, 0.082, 0.092, 0.098, 0.132, 0.104, 0.09619238476953908]"
1,"[0.07784431137724551, 0.086, 0.114, 0.1, 0.092, 0.088, 0.078, 0.104, 0.084, 0.098, 0.094, 0.11, 0.08, 0.106, 0.082, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
2,"[0.12574850299401197, 0.132, 0.208, 0.1, 0.078, 0.128, 0.078, 0.102, 0.114, 0.148, 0.134, 0.09, 0.102, 0.122, 0.082, 0.092, 0.114, 0.074, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.108, 0.114, 0.126, 0.102, 0.088, 0.108, 0.104, 0.084, 0.098, 0.094, 0.09, 0.154, 0.096, 0.092, 0.094, 0.114, 0.098, 0.08, 0.09018036072144289]"
4,"[0.09181636726546906, 0.132, 0.108, 0.1, 0.078, 0.102, 0.128, 0.102, 0.114, 0.106, 0.13, 0.09, 0.102, 0.124, 0.092, 0.092, 0.094, 0.096, 0.11, 0.156312625250501]"
5,"[0.07784431137724551, 0.082, 0.114, 0.198, 0.1, 0.148, 0.098, 0.106, 0.084, 0.098, 0.094, 0.09, 0.098, 0.096, 0.092, 0.092, 0.114, 0.12, 0.08, 0.09018036072144289]"
6,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.288, 0.126, 0.102, 0.114, 0.098, 0.126, 0.118, 0.102, 0.148, 0.092, 0.092, 0.094, 0.124, 0.11, 0.1743486973947896]"
7,"[0.07784431137724551, 0.082, 0.114, 0.202, 0.16, 0.088, 0.098, 0.086, 0.084, 0.098, 0.094, 0.09, 0.106, 0.096, 0.092, 0.092, 0.114, 0.098, 0.156, 0.1342685370741483]"
8,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.118, 0.178, 0.114, 0.098, 0.112, 0.098, 0.102, 0.214, 0.092, 0.092, 0.194, 0.186, 0.11, 0.1963927855711423]"
9,"[0.07784431137724551, 0.082, 0.114, 0.188, 0.14, 0.088, 0.102, 0.086, 0.084, 0.098, 0.094, 0.09, 0.106, 0.096, 0.092, 0.218, 0.114, 0.098, 0.188, 0.09619238476953908]"
10,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.114, 0.098, 0.112, 0.136, 0.102, 0.182, 0.152, 0.092, 0.204, 0.196, 0.11, 0.09619238476953908]"
11,"[0.07784431137724551, 0.082, 0.114, 0.144, 0.164, 0.088, 0.088, 0.112, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.092, 0.216, 0.114, 0.098, 0.188, 0.09619238476953908]"
12,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.114, 0.098, 0.134, 0.17, 0.102, 0.128, 0.146, 0.092, 0.206, 0.172, 0.11, 0.09619238476953908]"
13,"[0.07784431137724551, 0.082, 0.114, 0.206, 0.156, 0.088, 0.1, 0.156, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.092, 0.206, 0.114, 0.098, 0.176, 0.09619238476953908]"
14,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.162, 0.134, 0.098, 0.11, 0.174, 0.102, 0.122, 0.15, 0.092, 0.206, 0.15, 0.11, 0.09619238476953908]"
15,"[0.07784431137724551, 0.084, 0.112, 0.212, 0.136, 0.088, 0.1, 0.208, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.092, 0.184, 0.114, 0.098, 0.188, 0.09619238476953908]"
16,"[0.1317365269461078, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.172, 0.1, 0.076, 0.17, 0.102, 0.122, 0.15, 0.092, 0.206, 0.122, 0.11, 0.09619238476953908]"
17,"[0.07784431137724551, 0.1, 0.162, 0.214, 0.21, 0.088, 0.1, 0.108, 0.084, 0.098, 0.134, 0.09, 0.106, 0.114, 0.092, 0.178, 0.114, 0.098, 0.194, 0.09619238476953908]"
