out_deg_centrality,[ 8  0 13 10]
0,"[0.10978043912175649, 0.132, 0.114, 0.098, 0.094, 0.102, 0.186, 0.076, 0.116, 0.118, 0.112, 0.118, 0.106, 0.096, 0.082, 0.082, 0.098, 0.114, 0.098, 0.11422845691382766]"
1,"[0.03792415169660679, 0.082, 0.074, 0.098, 0.122, 0.102, 0.108, 0.164, 0.114, 0.112, 0.112, 0.114, 0.11, 0.116, 0.084, 0.086, 0.138, 0.108, 0.126, 0.18637274549098196]"
2,"[0.10978043912175649, 0.116, 0.074, 0.114, 0.122, 0.126, 0.108, 0.076, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.09580838323353294, 0.104, 0.074, 0.164, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.102, 0.184, 0.088, 0.098, 0.082, 0.088, 0.072, 0.108, 0.126, 0.1462925851703407]"
4,"[0.10978043912175649, 0.086, 0.194, 0.154, 0.132, 0.23, 0.212, 0.114, 0.112, 0.108, 0.128, 0.162, 0.116, 0.098, 0.082, 0.094, 0.144, 0.108, 0.126, 0.11422845691382766]"
5,"[0.2055888223552894, 0.118, 0.132, 0.182, 0.146, 0.172, 0.224, 0.086, 0.168, 0.25, 0.244, 0.312, 0.212, 0.228, 0.208, 0.156, 0.248, 0.258, 0.272, 0.20440881763527055]"
6,"[0.2435129740518962, 0.196, 0.162, 0.208, 0.192, 0.184, 0.198, 0.128, 0.238, 0.234, 0.224, 0.244, 0.248, 0.26, 0.238, 0.284, 0.23, 0.19, 0.22, 0.2605210420841683]"
7,"[0.17564870259481039, 0.204, 0.252, 0.236, 0.252, 0.24, 0.236, 0.204, 0.236, 0.21, 0.148, 0.282, 0.15, 0.15, 0.218, 0.236, 0.264, 0.17, 0.288, 0.20040080160320642]"
8,"[0.22954091816367264, 0.266, 0.252, 0.342, 0.256, 0.308, 0.256, 0.34, 0.17, 0.35, 0.34, 0.248, 0.252, 0.312, 0.214, 0.304, 0.276, 0.288, 0.32, 0.33867735470941884]"
9,"[0.3473053892215569, 0.152, 0.196, 0.224, 0.248, 0.29, 0.252, 0.232, 0.36, 0.296, 0.32, 0.304, 0.266, 0.358, 0.276, 0.308, 0.396, 0.334, 0.338, 0.33266533066132264]"
10,"[0.31137724550898205, 0.228, 0.346, 0.296, 0.22, 0.266, 0.296, 0.27, 0.332, 0.396, 0.47, 0.232, 0.272, 0.4, 0.212, 0.304, 0.18, 0.364, 0.326, 0.39879759519038077]"
11,"[0.3013972055888224, 0.184, 0.264, 0.212, 0.286, 0.216, 0.258, 0.216, 0.382, 0.242, 0.446, 0.276, 0.34, 0.38, 0.326, 0.258, 0.158, 0.328, 0.288, 0.31462925851703405]"
12,"[0.28542914171656686, 0.248, 0.368, 0.152, 0.232, 0.244, 0.306, 0.282, 0.362, 0.34, 0.428, 0.25, 0.324, 0.398, 0.282, 0.244, 0.232, 0.46, 0.346, 0.3967935871743487]"
13,"[0.2834331337325349, 0.242, 0.428, 0.332, 0.314, 0.304, 0.394, 0.278, 0.226, 0.316, 0.356, 0.312, 0.354, 0.378, 0.352, 0.314, 0.176, 0.368, 0.35, 0.37675350701402804]"
14,"[0.32934131736526945, 0.278, 0.362, 0.188, 0.258, 0.25, 0.28, 0.304, 0.348, 0.358, 0.378, 0.3, 0.286, 0.384, 0.33, 0.276, 0.264, 0.412, 0.392, 0.4468937875751503]"
15,"[0.28542914171656686, 0.288, 0.426, 0.324, 0.328, 0.32, 0.334, 0.28, 0.288, 0.296, 0.378, 0.318, 0.408, 0.346, 0.39, 0.354, 0.2, 0.34, 0.34, 0.34468937875751504]"
