eigenvector_centrality,[ 8  9  0 11]
0,"[0.09580838323353294, 0.13, 0.206, 0.192, 0.118, 0.102, 0.096, 0.092, 0.106, 0.082, 0.096, 0.106, 0.1, 0.116, 0.102, 0.12, 0.098, 0.12, 0.104, 0.10220440881763528]"
1,"[0.09580838323353294, 0.102, 0.086, 0.174, 0.112, 0.092, 0.096, 0.112, 0.106, 0.104, 0.07, 0.092, 0.11, 0.116, 0.102, 0.116, 0.094, 0.058, 0.08, 0.10220440881763528]"
2,"[0.09580838323353294, 0.116, 0.104, 0.126, 0.112, 0.094, 0.096, 0.076, 0.204, 0.116, 0.096, 0.106, 0.1, 0.084, 0.082, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.15568862275449102, 0.116, 0.1, 0.098, 0.094, 0.092, 0.168, 0.148, 0.118, 0.116, 0.124, 0.13, 0.11, 0.116, 0.102, 0.188, 0.118, 0.12, 0.154, 0.10220440881763528]"
4,"[0.09181636726546906, 0.116, 0.124, 0.098, 0.112, 0.1, 0.156, 0.116, 0.128, 0.182, 0.112, 0.194, 0.124, 0.138, 0.11, 0.116, 0.122, 0.198, 0.098, 0.10220440881763528]"
5,"[0.08782435129740519, 0.094, 0.128, 0.132, 0.158, 0.11, 0.1, 0.096, 0.102, 0.096, 0.104, 0.092, 0.146, 0.1, 0.156, 0.164, 0.14, 0.17, 0.12, 0.14428857715430862]"
6,"[0.07784431137724551, 0.08, 0.128, 0.152, 0.132, 0.156, 0.1, 0.102, 0.07, 0.098, 0.078, 0.092, 0.136, 0.098, 0.092, 0.152, 0.146, 0.098, 0.118, 0.10420841683366733]"
7,"[0.10179640718562874, 0.086, 0.126, 0.108, 0.092, 0.122, 0.116, 0.11, 0.114, 0.078, 0.078, 0.124, 0.122, 0.116, 0.1, 0.118, 0.152, 0.138, 0.104, 0.18837675350701402]"
8,"[0.10778443113772455, 0.174, 0.308, 0.314, 0.262, 0.364, 0.182, 0.322, 0.128, 0.206, 0.096, 0.204, 0.246, 0.186, 0.104, 0.13, 0.14, 0.122, 0.106, 0.10420841683366733]"
9,"[0.35129740518962077, 0.102, 0.156, 0.132, 0.164, 0.142, 0.132, 0.124, 0.372, 0.174, 0.398, 0.134, 0.14, 0.224, 0.35, 0.342, 0.298, 0.322, 0.24, 0.30861723446893785]"
10,"[0.11177644710578842, 0.318, 0.268, 0.24, 0.274, 0.202, 0.198, 0.312, 0.214, 0.23, 0.142, 0.308, 0.258, 0.338, 0.18, 0.162, 0.146, 0.112, 0.124, 0.11422845691382766]"
11,"[0.20159680638722555, 0.102, 0.174, 0.104, 0.23, 0.126, 0.158, 0.102, 0.296, 0.444, 0.226, 0.172, 0.208, 0.198, 0.262, 0.194, 0.28, 0.22, 0.222, 0.23046092184368738]"
12,"[0.08383233532934131, 0.278, 0.28, 0.184, 0.208, 0.21, 0.188, 0.216, 0.184, 0.296, 0.144, 0.214, 0.254, 0.29, 0.172, 0.194, 0.158, 0.102, 0.118, 0.11422845691382766]"
13,"[0.2055888223552894, 0.09, 0.16, 0.102, 0.218, 0.118, 0.19, 0.102, 0.244, 0.428, 0.234, 0.29, 0.342, 0.184, 0.19, 0.204, 0.272, 0.236, 0.226, 0.22645290581162325]"
14,"[0.09181636726546906, 0.29, 0.288, 0.186, 0.218, 0.216, 0.198, 0.224, 0.186, 0.24, 0.162, 0.226, 0.228, 0.274, 0.17, 0.258, 0.26, 0.102, 0.126, 0.1963927855711423]"
15,"[0.22355289421157684, 0.094, 0.18, 0.11, 0.212, 0.118, 0.208, 0.102, 0.28, 0.402, 0.25, 0.262, 0.29, 0.118, 0.212, 0.21, 0.254, 0.25, 0.232, 0.22645290581162325]"
16,"[0.1497005988023952, 0.312, 0.308, 0.196, 0.232, 0.222, 0.21, 0.238, 0.18, 0.2, 0.242, 0.24, 0.182, 0.296, 0.176, 0.25, 0.25, 0.136, 0.202, 0.218436873747495]"
17,"[0.23552894211576847, 0.102, 0.194, 0.112, 0.19, 0.164, 0.266, 0.112, 0.286, 0.398, 0.272, 0.21, 0.322, 0.204, 0.272, 0.22, 0.28, 0.268, 0.244, 0.23446893787575152]"
