eigenvector_centrality,[ 0  9  8 10]
0,"[0.09580838323353294, 0.088, 0.074, 0.082, 0.092, 0.092, 0.126, 0.118, 0.09, 0.102, 0.1, 0.12, 0.1, 0.1, 0.08, 0.086, 0.082, 0.12, 0.128, 0.0781563126252505]"
1,"[0.09580838323353294, 0.094, 0.114, 0.082, 0.102, 0.092, 0.086, 0.092, 0.11, 0.052, 0.094, 0.12, 0.1, 0.084, 0.064, 0.086, 0.102, 0.104, 0.102, 0.0781563126252505]"
2,"[0.09580838323353294, 0.1, 0.1, 0.098, 0.094, 0.092, 0.086, 0.076, 0.16, 0.102, 0.096, 0.12, 0.08, 0.084, 0.102, 0.086, 0.098, 0.104, 0.098, 0.09018036072144289]"
3,"[0.11177644710578842, 0.216, 0.104, 0.114, 0.098, 0.126, 0.096, 0.228, 0.11, 0.116, 0.094, 0.128, 0.102, 0.098, 0.116, 0.198, 0.092, 0.104, 0.102, 0.09018036072144289]"
4,"[0.09580838323353294, 0.152, 0.1, 0.098, 0.186, 0.126, 0.156, 0.086, 0.142, 0.088, 0.164, 0.11, 0.106, 0.084, 0.22, 0.086, 0.094, 0.108, 0.098, 0.12424849699398798]"
5,"[0.10978043912175649, 0.08, 0.1, 0.114, 0.092, 0.126, 0.108, 0.086, 0.112, 0.09, 0.104, 0.094, 0.088, 0.108, 0.116, 0.126, 0.18, 0.118, 0.148, 0.11422845691382766]"
6,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.092, 0.094, 0.152, 0.136, 0.112, 0.1, 0.07, 0.11, 0.12, 0.176, 0.082, 0.086, 0.094, 0.108, 0.126, 0.11422845691382766]"
7,"[0.10978043912175649, 0.08, 0.118, 0.114, 0.092, 0.126, 0.176, 0.086, 0.112, 0.146, 0.07, 0.094, 0.088, 0.126, 0.082, 0.126, 0.098, 0.108, 0.16, 0.11422845691382766]"
8,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.07, 0.11, 0.088, 0.098, 0.082, 0.086, 0.094, 0.108, 0.126, 0.11422845691382766]"
9,"[0.10978043912175649, 0.08, 0.126, 0.168, 0.092, 0.126, 0.156, 0.086, 0.112, 0.108, 0.138, 0.094, 0.088, 0.098, 0.082, 0.126, 0.098, 0.108, 0.126, 0.11422845691382766]"
10,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.092, 0.112, 0.108, 0.07, 0.11, 0.088, 0.098, 0.082, 0.14, 0.094, 0.108, 0.126, 0.11422845691382766]"
11,"[0.10978043912175649, 0.08, 0.128, 0.096, 0.092, 0.126, 0.156, 0.086, 0.16, 0.108, 0.112, 0.094, 0.088, 0.098, 0.11, 0.126, 0.098, 0.108, 0.126, 0.11422845691382766]"
12,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.092, 0.112, 0.108, 0.07, 0.11, 0.088, 0.098, 0.082, 0.088, 0.094, 0.108, 0.126, 0.11222444889779559]"
13,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.092, 0.126, 0.16, 0.086, 0.156, 0.108, 0.112, 0.094, 0.088, 0.166, 0.082, 0.126, 0.098, 0.11, 0.126, 0.11422845691382766]"
14,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.092, 0.112, 0.108, 0.076, 0.11, 0.088, 0.098, 0.082, 0.088, 0.094, 0.108, 0.126, 0.11422845691382766]"
15,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.092, 0.126, 0.166, 0.086, 0.156, 0.108, 0.112, 0.094, 0.088, 0.158, 0.09, 0.126, 0.098, 0.164, 0.126, 0.11422845691382766]"
16,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.092, 0.112, 0.108, 0.112, 0.11, 0.088, 0.098, 0.082, 0.088, 0.094, 0.108, 0.126, 0.11422845691382766]"
17,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.092, 0.126, 0.16, 0.086, 0.158, 0.12, 0.112, 0.15, 0.088, 0.168, 0.1, 0.126, 0.098, 0.156, 0.126, 0.11422845691382766]"
