betweeness_centrality,[ 0  8  9 10]
0,"[0.09580838323353294, 0.094, 0.104, 0.082, 0.08, 0.118, 0.086, 0.092, 0.118, 0.116, 0.084, 0.12, 0.102, 0.116, 0.098, 0.082, 0.094, 0.088, 0.104, 0.0781563126252505]"
1,"[0.1157684630738523, 0.108, 0.104, 0.12, 0.08, 0.094, 0.104, 0.11, 0.114, 0.118, 0.07, 0.106, 0.11, 0.116, 0.108, 0.126, 0.094, 0.088, 0.08, 0.12224448897795591]"
2,"[0.09580838323353294, 0.108, 0.104, 0.082, 0.08, 0.126, 0.096, 0.092, 0.14, 0.118, 0.084, 0.11, 0.104, 0.09, 0.098, 0.126, 0.094, 0.088, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.114, 0.114, 0.08, 0.126, 0.098, 0.094, 0.114, 0.102, 0.07, 0.106, 0.11, 0.116, 0.082, 0.126, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.114, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.128, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.098, 0.088, 0.08, 0.12224448897795591]"
6,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.112, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.086, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.098, 0.088, 0.08, 0.11623246492985972]"
8,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.11, 0.08, 0.0781563126252505]"
