closeness_centrality,[ 0  9 10  8]
0,"[0.09580838323353294, 0.08, 0.074, 0.1, 0.096, 0.094, 0.11, 0.092, 0.106, 0.102, 0.07, 0.094, 0.102, 0.116, 0.13, 0.126, 0.098, 0.124, 0.104, 0.0781563126252505]"
1,"[0.09580838323353294, 0.114, 0.118, 0.096, 0.122, 0.142, 0.106, 0.098, 0.114, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.126, 0.094, 0.088, 0.126, 0.08817635270541083]"
2,"[0.11177644710578842, 0.108, 0.074, 0.114, 0.092, 0.094, 0.108, 0.092, 0.112, 0.102, 0.142, 0.094, 0.102, 0.116, 0.082, 0.126, 0.094, 0.102, 0.08, 0.0781563126252505]"
3,"[0.10978043912175649, 0.108, 0.114, 0.086, 0.122, 0.102, 0.108, 0.086, 0.114, 0.166, 0.112, 0.11, 0.088, 0.098, 0.098, 0.126, 0.15, 0.088, 0.08, 0.0781563126252505]"
4,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.122, 0.126, 0.096, 0.086, 0.112, 0.102, 0.112, 0.094, 0.102, 0.098, 0.088, 0.088, 0.094, 0.108, 0.088, 0.11422845691382766]"
5,"[0.09580838323353294, 0.08, 0.114, 0.082, 0.122, 0.102, 0.108, 0.086, 0.114, 0.102, 0.156, 0.11, 0.09, 0.098, 0.11, 0.108, 0.098, 0.136, 0.126, 0.0781563126252505]"
6,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.088, 0.156, 0.102, 0.112, 0.094, 0.102, 0.098, 0.082, 0.126, 0.094, 0.144, 0.08, 0.11422845691382766]"
7,"[0.09580838323353294, 0.08, 0.118, 0.082, 0.148, 0.102, 0.108, 0.086, 0.114, 0.102, 0.07, 0.11, 0.194, 0.098, 0.124, 0.13, 0.13, 0.108, 0.126, 0.0781563126252505]"
8,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.12, 0.116, 0.102, 0.112, 0.094, 0.102, 0.098, 0.082, 0.178, 0.094, 0.088, 0.08, 0.11422845691382766]"
9,"[0.09580838323353294, 0.08, 0.192, 0.082, 0.09, 0.106, 0.118, 0.146, 0.114, 0.102, 0.07, 0.11, 0.148, 0.098, 0.102, 0.178, 0.132, 0.14, 0.188, 0.0781563126252505]"
10,"[0.08383233532934131, 0.108, 0.114, 0.114, 0.16, 0.126, 0.096, 0.092, 0.112, 0.118, 0.112, 0.126, 0.102, 0.11, 0.082, 0.128, 0.094, 0.088, 0.08, 0.11422845691382766]"
11,"[0.09580838323353294, 0.08, 0.098, 0.082, 0.09, 0.102, 0.134, 0.112, 0.114, 0.102, 0.07, 0.11, 0.168, 0.096, 0.098, 0.164, 0.12, 0.122, 0.116, 0.0781563126252505]"
