out_deg_centrality,[ 0  8 11 10]
0,"[0.11776447105788423, 0.144, 0.1, 0.1, 0.078, 0.112, 0.1, 0.108, 0.086, 0.116, 0.096, 0.094, 0.09, 0.1, 0.082, 0.116, 0.134, 0.098, 0.098, 0.0781563126252505]"
1,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.112, 0.096, 0.116, 0.096, 0.122, 0.09, 0.084, 0.102, 0.088, 0.08, 0.12, 0.098, 0.09418837675350701]"
2,"[0.09580838323353294, 0.116, 0.102, 0.08, 0.112, 0.092, 0.07, 0.076, 0.09, 0.116, 0.096, 0.118, 0.106, 0.1, 0.102, 0.086, 0.098, 0.098, 0.104, 0.09819639278557114]"
3,"[0.09580838323353294, 0.116, 0.1, 0.098, 0.094, 0.092, 0.086, 0.076, 0.096, 0.116, 0.12, 0.094, 0.136, 0.084, 0.13, 0.086, 0.08, 0.12, 0.104, 0.09418837675350701]"
4,"[0.13972055888223553, 0.088, 0.102, 0.08, 0.122, 0.092, 0.086, 0.072, 0.096, 0.116, 0.096, 0.162, 0.12, 0.1, 0.13, 0.106, 0.098, 0.088, 0.104, 0.09819639278557114]"
5,"[0.10978043912175649, 0.116, 0.1, 0.08, 0.13, 0.092, 0.108, 0.086, 0.07, 0.098, 0.12, 0.094, 0.12, 0.126, 0.13, 0.086, 0.08, 0.098, 0.156, 0.10420841683366733]"
6,"[0.10978043912175649, 0.082, 0.118, 0.13, 0.122, 0.082, 0.086, 0.094, 0.084, 0.102, 0.096, 0.092, 0.12, 0.098, 0.13, 0.08, 0.17, 0.092, 0.102, 0.09819639278557114]"
7,"[0.10778443113772455, 0.082, 0.1, 0.178, 0.13, 0.102, 0.108, 0.086, 0.07, 0.098, 0.078, 0.094, 0.122, 0.098, 0.092, 0.086, 0.134, 0.102, 0.17, 0.10420841683366733]"
8,"[0.10978043912175649, 0.082, 0.118, 0.08, 0.122, 0.102, 0.082, 0.094, 0.084, 0.118, 0.168, 0.092, 0.12, 0.098, 0.106, 0.088, 0.134, 0.092, 0.128, 0.10220440881763528]"
9,"[0.07584830339321358, 0.082, 0.104, 0.098, 0.13, 0.102, 0.108, 0.086, 0.07, 0.098, 0.078, 0.094, 0.088, 0.098, 0.092, 0.088, 0.134, 0.098, 0.196, 0.10420841683366733]"
10,"[0.10978043912175649, 0.092, 0.12, 0.102, 0.122, 0.102, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.12, 0.098, 0.092, 0.088, 0.134, 0.092, 0.126, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.104, 0.098, 0.13, 0.112, 0.108, 0.086, 0.112, 0.098, 0.078, 0.094, 0.122, 0.098, 0.092, 0.088, 0.134, 0.098, 0.2, 0.10420841683366733]"
12,"[0.10978043912175649, 0.09, 0.118, 0.1, 0.122, 0.102, 0.1, 0.124, 0.084, 0.118, 0.084, 0.092, 0.12, 0.098, 0.092, 0.088, 0.134, 0.092, 0.126, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.104, 0.098, 0.13, 0.094, 0.108, 0.156, 0.112, 0.098, 0.078, 0.094, 0.14, 0.098, 0.092, 0.088, 0.134, 0.098, 0.134, 0.10420841683366733]"
14,"[0.10978043912175649, 0.086, 0.118, 0.1, 0.122, 0.102, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.12, 0.098, 0.092, 0.102, 0.134, 0.092, 0.126, 0.10420841683366733]"
15,"[0.07784431137724551, 0.082, 0.104, 0.098, 0.13, 0.094, 0.108, 0.15, 0.112, 0.098, 0.116, 0.092, 0.088, 0.098, 0.092, 0.088, 0.134, 0.098, 0.14, 0.10420841683366733]"
16,"[0.10978043912175649, 0.082, 0.118, 0.1, 0.122, 0.102, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.12, 0.098, 0.092, 0.106, 0.134, 0.092, 0.126, 0.10420841683366733]"
17,"[0.07784431137724551, 0.082, 0.104, 0.116, 0.13, 0.094, 0.108, 0.15, 0.116, 0.098, 0.112, 0.092, 0.13, 0.098, 0.092, 0.088, 0.098, 0.098, 0.152, 0.10420841683366733]"
18,"[0.10978043912175649, 0.088, 0.118, 0.1, 0.128, 0.102, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.126, 0.10420841683366733]"
19,"[0.07784431137724551, 0.082, 0.104, 0.082, 0.13, 0.094, 0.108, 0.112, 0.126, 0.098, 0.112, 0.092, 0.116, 0.118, 0.092, 0.108, 0.098, 0.098, 0.194, 0.1062124248496994]"
20,"[0.10978043912175649, 0.114, 0.118, 0.1, 0.118, 0.102, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.118, 0.098, 0.092, 0.116, 0.134, 0.092, 0.126, 0.10420841683366733]"
21,"[0.07784431137724551, 0.12, 0.104, 0.082, 0.13, 0.118, 0.108, 0.112, 0.07, 0.098, 0.078, 0.108, 0.12, 0.202, 0.092, 0.082, 0.098, 0.176, 0.208, 0.14428857715430862]"
22,"[0.10978043912175649, 0.08, 0.118, 0.1, 0.142, 0.094, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.126, 0.098, 0.092, 0.116, 0.1, 0.092, 0.126, 0.10420841683366733]"
23,"[0.07784431137724551, 0.116, 0.104, 0.082, 0.13, 0.136, 0.108, 0.112, 0.07, 0.098, 0.078, 0.108, 0.12, 0.122, 0.092, 0.082, 0.098, 0.114, 0.11, 0.12224448897795591]"
24,"[0.10978043912175649, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.11, 0.098, 0.092, 0.116, 0.082, 0.092, 0.126, 0.10420841683366733]"
25,"[0.07784431137724551, 0.12, 0.104, 0.082, 0.13, 0.102, 0.108, 0.112, 0.07, 0.098, 0.078, 0.11, 0.12, 0.122, 0.092, 0.082, 0.152, 0.2, 0.14, 0.17835671342685372]"
26,"[0.19560878243512975, 0.11, 0.118, 0.1, 0.134, 0.102, 0.1, 0.094, 0.084, 0.118, 0.084, 0.092, 0.174, 0.1, 0.092, 0.116, 0.082, 0.092, 0.126, 0.10420841683366733]"
27,"[0.07784431137724551, 0.132, 0.104, 0.082, 0.09, 0.102, 0.098, 0.112, 0.07, 0.098, 0.078, 0.106, 0.11, 0.096, 0.092, 0.082, 0.166, 0.098, 0.08, 0.12224448897795591]"
28,"[0.1157684630738523, 0.116, 0.118, 0.1, 0.15, 0.094, 0.1, 0.094, 0.084, 0.216, 0.084, 0.164, 0.106, 0.126, 0.098, 0.116, 0.114, 0.092, 0.126, 0.15430861723446893]"
