betweeness_centrality,[ 8  0  9 12]
0,"[0.10978043912175649, 0.116, 0.1, 0.098, 0.092, 0.092, 0.108, 0.092, 0.09, 0.116, 0.096, 0.094, 0.106, 0.096, 0.082, 0.088, 0.082, 0.178, 0.092, 0.11022044088176353]"
1,"[0.09580838323353294, 0.116, 0.074, 0.126, 0.094, 0.092, 0.108, 0.076, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.088, 0.1, 0.126, 0.122, 0.092, 0.108, 0.076, 0.09, 0.108, 0.096, 0.094, 0.106, 0.084, 0.082, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.12, 0.126, 0.09819639278557114]"
4,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.094, 0.092, 0.172, 0.076, 0.09, 0.108, 0.096, 0.12, 0.106, 0.084, 0.108, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
5,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.12, 0.126, 0.09819639278557114]"
6,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.094, 0.092, 0.108, 0.076, 0.09, 0.108, 0.122, 0.12, 0.106, 0.084, 0.106, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
7,"[0.19560878243512975, 0.116, 0.108, 0.126, 0.094, 0.092, 0.086, 0.076, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
8,"[0.09580838323353294, 0.08, 0.1, 0.098, 0.094, 0.092, 0.108, 0.086, 0.09, 0.114, 0.112, 0.12, 0.106, 0.084, 0.082, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
9,"[0.10978043912175649, 0.116, 0.108, 0.126, 0.094, 0.092, 0.114, 0.076, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
10,"[0.09580838323353294, 0.08, 0.1, 0.098, 0.122, 0.098, 0.108, 0.086, 0.09, 0.178, 0.112, 0.12, 0.106, 0.098, 0.082, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
11,"[0.10978043912175649, 0.116, 0.108, 0.126, 0.094, 0.092, 0.12, 0.076, 0.112, 0.116, 0.112, 0.094, 0.088, 0.084, 0.102, 0.088, 0.098, 0.108, 0.098, 0.11022044088176353]"
12,"[0.09580838323353294, 0.08, 0.162, 0.098, 0.122, 0.094, 0.108, 0.086, 0.09, 0.108, 0.112, 0.12, 0.158, 0.098, 0.082, 0.086, 0.13, 0.12, 0.218, 0.09819639278557114]"
