eigenvector_centrality,[10  0  8 11]
0,"[0.10978043912175649, 0.086, 0.09, 0.102, 0.094, 0.092, 0.086, 0.118, 0.07, 0.098, 0.096, 0.12, 0.098, 0.096, 0.084, 0.108, 0.098, 0.106, 0.11, 0.10020040080160321]"
1,"[0.09580838323353294, 0.082, 0.176, 0.12, 0.094, 0.102, 0.132, 0.094, 0.09, 0.076, 0.096, 0.12, 0.106, 0.106, 0.096, 0.086, 0.134, 0.08, 0.092, 0.09819639278557114]"
2,"[0.10778443113772455, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.078, 0.092, 0.098, 0.084, 0.102, 0.142, 0.158, 0.12, 0.102, 0.10020040080160321]"
3,"[0.09580838323353294, 0.082, 0.118, 0.126, 0.126, 0.092, 0.112, 0.076, 0.09, 0.128, 0.096, 0.12, 0.106, 0.098, 0.092, 0.086, 0.098, 0.12, 0.16, 0.10420841683366733]"
4,"[0.17964071856287425, 0.116, 0.1, 0.1, 0.13, 0.092, 0.086, 0.076, 0.09, 0.116, 0.078, 0.12, 0.106, 0.084, 0.102, 0.126, 0.148, 0.12, 0.098, 0.09819639278557114]"
5,"[0.09580838323353294, 0.152, 0.194, 0.126, 0.13, 0.102, 0.124, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.098, 0.092, 0.086, 0.098, 0.138, 0.174, 0.10420841683366733]"
6,"[0.07784431137724551, 0.116, 0.1, 0.126, 0.13, 0.108, 0.086, 0.094, 0.09, 0.116, 0.078, 0.092, 0.12, 0.084, 0.102, 0.126, 0.11, 0.12, 0.098, 0.09819639278557114]"
7,"[0.09580838323353294, 0.138, 0.118, 0.126, 0.128, 0.102, 0.088, 0.076, 0.07, 0.116, 0.096, 0.12, 0.106, 0.098, 0.092, 0.086, 0.098, 0.092, 0.102, 0.10420841683366733]"
8,"[0.07784431137724551, 0.116, 0.158, 0.102, 0.13, 0.102, 0.166, 0.094, 0.09, 0.116, 0.078, 0.092, 0.12, 0.084, 0.102, 0.116, 0.136, 0.12, 0.098, 0.09819639278557114]"
9,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.148, 0.076, 0.07, 0.116, 0.158, 0.14, 0.106, 0.098, 0.092, 0.086, 0.11, 0.092, 0.102, 0.10420841683366733]"
10,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.154, 0.078, 0.092, 0.12, 0.084, 0.102, 0.116, 0.154, 0.13, 0.1, 0.09819639278557114]"
11,"[0.16766467065868262, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.076, 0.07, 0.098, 0.134, 0.152, 0.106, 0.098, 0.092, 0.168, 0.098, 0.092, 0.102, 0.10420841683366733]"
12,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.176, 0.078, 0.092, 0.12, 0.092, 0.102, 0.116, 0.134, 0.176, 0.14, 0.1342685370741483]"
13,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.142, 0.084, 0.07, 0.098, 0.078, 0.092, 0.106, 0.098, 0.092, 0.204, 0.134, 0.092, 0.102, 0.10420841683366733]"
14,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.114, 0.078, 0.092, 0.12, 0.158, 0.102, 0.116, 0.134, 0.098, 0.102, 0.16432865731462926]"
15,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.136, 0.07, 0.098, 0.078, 0.092, 0.106, 0.098, 0.092, 0.18, 0.102, 0.092, 0.102, 0.10420841683366733]"
16,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.114, 0.078, 0.092, 0.12, 0.098, 0.102, 0.116, 0.134, 0.092, 0.102, 0.18036072144288579]"
17,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.104, 0.07, 0.098, 0.078, 0.092, 0.152, 0.098, 0.092, 0.136, 0.134, 0.092, 0.102, 0.10420841683366733]"
18,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.114, 0.078, 0.092, 0.12, 0.166, 0.092, 0.116, 0.134, 0.092, 0.102, 0.18837675350701402]"
19,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.126, 0.07, 0.098, 0.078, 0.092, 0.176, 0.098, 0.092, 0.134, 0.134, 0.092, 0.102, 0.10420841683366733]"
20,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.108, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.1342685370741483]"
21,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.094, 0.07, 0.098, 0.078, 0.092, 0.184, 0.098, 0.092, 0.124, 0.134, 0.092, 0.102, 0.10420841683366733]"
22,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.108, 0.078, 0.092, 0.12, 0.098, 0.188, 0.116, 0.134, 0.092, 0.102, 0.15430861723446893]"
23,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.094, 0.07, 0.098, 0.078, 0.092, 0.112, 0.098, 0.092, 0.088, 0.132, 0.092, 0.102, 0.10420841683366733]"
24,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.132, 0.108, 0.078, 0.092, 0.12, 0.098, 0.156, 0.116, 0.134, 0.092, 0.102, 0.12224448897795591]"
25,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.094, 0.07, 0.098, 0.078, 0.092, 0.088, 0.098, 0.092, 0.088, 0.094, 0.092, 0.102, 0.10420841683366733]"
26,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.092, 0.1, 0.094, 0.184, 0.108, 0.078, 0.14, 0.12, 0.098, 0.188, 0.116, 0.134, 0.092, 0.102, 0.1062124248496994]"
27,"[0.10978043912175649, 0.082, 0.118, 0.18, 0.13, 0.102, 0.108, 0.094, 0.07, 0.132, 0.156, 0.092, 0.088, 0.098, 0.092, 0.088, 0.098, 0.092, 0.102, 0.10420841683366733]"
28,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.184, 0.1, 0.094, 0.184, 0.1, 0.078, 0.094, 0.12, 0.084, 0.092, 0.116, 0.134, 0.108, 0.126, 0.11022044088176353]"
29,"[0.10978043912175649, 0.082, 0.118, 0.19, 0.13, 0.102, 0.108, 0.15, 0.07, 0.124, 0.158, 0.092, 0.088, 0.098, 0.092, 0.088, 0.098, 0.092, 0.102, 0.11422845691382766]"
