betweeness_centrality,[ 0  8 10 11]
0,"[0.11776447105788423, 0.132, 0.108, 0.114, 0.078, 0.11, 0.098, 0.102, 0.176, 0.098, 0.084, 0.09, 0.106, 0.084, 0.092, 0.116, 0.082, 0.098, 0.08, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.086, 0.082, 0.078, 0.088, 0.098, 0.102, 0.084, 0.098, 0.134, 0.092, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.136, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.088, 0.102, 0.084, 0.098, 0.134, 0.102, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.12, 0.088, 0.078, 0.124, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09819639278557114]"
5,"[0.16167664670658682, 0.132, 0.158, 0.202, 0.078, 0.088, 0.102, 0.204, 0.21, 0.192, 0.274, 0.232, 0.178, 0.218, 0.192, 0.092, 0.114, 0.098, 0.17, 0.1623246492985972]"
6,"[0.17764471057884232, 0.096, 0.29, 0.31, 0.108, 0.24, 0.274, 0.3, 0.156, 0.168, 0.23, 0.258, 0.204, 0.236, 0.162, 0.194, 0.262, 0.17, 0.174, 0.1282565130260521]"
7,"[0.25948103792415167, 0.178, 0.186, 0.246, 0.166, 0.252, 0.208, 0.108, 0.164, 0.15, 0.266, 0.148, 0.2, 0.18, 0.126, 0.26, 0.27, 0.178, 0.198, 0.2124248496993988]"
8,"[0.20359281437125748, 0.162, 0.204, 0.228, 0.146, 0.22, 0.316, 0.202, 0.188, 0.194, 0.248, 0.216, 0.242, 0.26, 0.284, 0.184, 0.302, 0.176, 0.142, 0.12424849699398798]"
9,"[0.2834331337325349, 0.268, 0.19, 0.346, 0.224, 0.318, 0.346, 0.132, 0.282, 0.192, 0.31, 0.218, 0.234, 0.382, 0.152, 0.272, 0.312, 0.296, 0.244, 0.21042084168336672]"
10,"[0.3852295409181637, 0.204, 0.254, 0.202, 0.202, 0.204, 0.29, 0.298, 0.26, 0.264, 0.3, 0.334, 0.336, 0.234, 0.23, 0.152, 0.316, 0.15, 0.274, 0.1342685370741483]"
11,"[0.3213572854291417, 0.27, 0.142, 0.328, 0.224, 0.222, 0.214, 0.134, 0.274, 0.188, 0.32, 0.188, 0.25, 0.338, 0.1, 0.254, 0.29, 0.216, 0.236, 0.342685370741483]"
12,"[0.3413173652694611, 0.208, 0.364, 0.196, 0.196, 0.196, 0.258, 0.368, 0.282, 0.27, 0.346, 0.396, 0.344, 0.266, 0.194, 0.13, 0.288, 0.184, 0.37, 0.10220440881763528]"
13,"[0.25349301397205587, 0.27, 0.098, 0.266, 0.278, 0.186, 0.238, 0.188, 0.35, 0.256, 0.332, 0.096, 0.282, 0.496, 0.104, 0.358, 0.206, 0.22, 0.226, 0.35470941883767537]"
14,"[0.3073852295409182, 0.208, 0.42, 0.192, 0.16, 0.182, 0.206, 0.428, 0.336, 0.342, 0.36, 0.318, 0.366, 0.228, 0.282, 0.146, 0.322, 0.208, 0.454, 0.10220440881763528]"
