in_deg_centrality,[ 0  8 10  9]
0,"[0.10978043912175649, 0.116, 0.118, 0.11, 0.08, 0.118, 0.078, 0.112, 0.112, 0.098, 0.078, 0.09, 0.08, 0.098, 0.082, 0.08, 0.092, 0.108, 0.104, 0.10420841683366733]"
1,"[0.03992015968063872, 0.08, 0.118, 0.1, 0.13, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.096, 0.082, 0.088, 0.098, 0.098, 0.11, 0.056112224448897796]"
2,"[0.17165668662674652, 0.08, 0.074, 0.102, 0.122, 0.094, 0.108, 0.086, 0.17, 0.108, 0.12, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.122, 0.062, 0.11422845691382766]"
3,"[0.1536926147704591, 0.124, 0.074, 0.098, 0.122, 0.094, 0.078, 0.184, 0.112, 0.108, 0.114, 0.094, 0.106, 0.1, 0.216, 0.194, 0.204, 0.108, 0.11, 0.13026052104208416]"
4,"[0.17365269461077845, 0.256, 0.182, 0.194, 0.122, 0.182, 0.248, 0.266, 0.086, 0.202, 0.258, 0.124, 0.182, 0.3, 0.264, 0.158, 0.126, 0.196, 0.124, 0.20641282565130262]"
5,"[0.24550898203592814, 0.148, 0.106, 0.212, 0.164, 0.294, 0.138, 0.196, 0.122, 0.206, 0.148, 0.118, 0.22, 0.102, 0.118, 0.222, 0.282, 0.254, 0.218, 0.25250501002004005]"
6,"[0.20758483033932135, 0.142, 0.312, 0.298, 0.198, 0.182, 0.282, 0.292, 0.17, 0.194, 0.184, 0.154, 0.176, 0.178, 0.282, 0.118, 0.158, 0.246, 0.102, 0.15030060120240482]"
7,"[0.22355289421157684, 0.148, 0.206, 0.292, 0.212, 0.18, 0.276, 0.178, 0.18, 0.258, 0.16, 0.126, 0.194, 0.122, 0.254, 0.256, 0.204, 0.28, 0.142, 0.1523046092184369]"
8,"[0.21956087824351297, 0.274, 0.342, 0.362, 0.282, 0.344, 0.27, 0.37, 0.184, 0.216, 0.272, 0.194, 0.314, 0.212, 0.244, 0.276, 0.348, 0.164, 0.326, 0.34468937875751504]"
9,"[0.4431137724550898, 0.162, 0.29, 0.3, 0.204, 0.384, 0.308, 0.238, 0.414, 0.426, 0.46, 0.314, 0.272, 0.348, 0.408, 0.236, 0.326, 0.374, 0.166, 0.1903807615230461]"
10,"[0.3313373253493014, 0.504, 0.442, 0.396, 0.492, 0.368, 0.37, 0.396, 0.31, 0.256, 0.354, 0.23, 0.436, 0.298, 0.374, 0.324, 0.364, 0.224, 0.406, 0.36072144288577157]"
11,"[0.46107784431137727, 0.13, 0.208, 0.15, 0.16, 0.292, 0.35, 0.276, 0.456, 0.436, 0.498, 0.458, 0.244, 0.362, 0.422, 0.352, 0.32, 0.416, 0.15, 0.17034068136272545]"
