closeness_centrality,[ 0  8 10 11]
0,"[0.09580838323353294, 0.098, 0.074, 0.1, 0.094, 0.118, 0.126, 0.076, 0.15, 0.118, 0.07, 0.118, 0.106, 0.106, 0.102, 0.08, 0.094, 0.102, 0.11, 0.10821643286573146]"
1,"[0.09580838323353294, 0.108, 0.114, 0.098, 0.078, 0.074, 0.096, 0.118, 0.118, 0.102, 0.108, 0.12, 0.134, 0.084, 0.146, 0.08, 0.082, 0.088, 0.098, 0.10821643286573146]"
2,"[0.1217564870259481, 0.098, 0.1, 0.126, 0.094, 0.092, 0.126, 0.076, 0.09, 0.138, 0.096, 0.162, 0.106, 0.14, 0.102, 0.086, 0.098, 0.088, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.096, 0.124, 0.126, 0.092, 0.088, 0.154, 0.118, 0.09, 0.116, 0.114, 0.142, 0.148, 0.084, 0.116, 0.086, 0.098, 0.12, 0.092, 0.09218436873747494]"
4,"[0.09580838323353294, 0.098, 0.11, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.104, 0.118, 0.12, 0.094, 0.116, 0.086, 0.098, 0.12, 0.226, 0.1623246492985972]"
5,"[0.09580838323353294, 0.188, 0.152, 0.126, 0.162, 0.132, 0.152, 0.104, 0.09, 0.116, 0.11, 0.22, 0.128, 0.084, 0.136, 0.106, 0.12, 0.166, 0.092, 0.1342685370741483]"
6,"[0.0998003992015968, 0.126, 0.162, 0.126, 0.094, 0.092, 0.152, 0.076, 0.09, 0.116, 0.162, 0.118, 0.12, 0.084, 0.116, 0.106, 0.098, 0.12, 0.098, 0.14428857715430862]"
7,"[0.09580838323353294, 0.176, 0.12, 0.126, 0.144, 0.118, 0.1, 0.1, 0.09, 0.17, 0.096, 0.222, 0.152, 0.084, 0.216, 0.148, 0.142, 0.164, 0.092, 0.10220440881763528]"
8,"[0.1536926147704591, 0.186, 0.138, 0.148, 0.094, 0.112, 0.206, 0.076, 0.09, 0.116, 0.166, 0.102, 0.12, 0.084, 0.116, 0.112, 0.098, 0.188, 0.122, 0.14829659318637275]"
9,"[0.09580838323353294, 0.096, 0.12, 0.126, 0.134, 0.11, 0.1, 0.094, 0.122, 0.162, 0.124, 0.092, 0.142, 0.084, 0.138, 0.12, 0.092, 0.176, 0.092, 0.10220440881763528]"
10,"[0.08582834331337326, 0.116, 0.102, 0.168, 0.094, 0.152, 0.194, 0.076, 0.09, 0.156, 0.11, 0.122, 0.12, 0.128, 0.116, 0.116, 0.098, 0.11, 0.16, 0.1523046092184369]"
11,"[0.09580838323353294, 0.138, 0.118, 0.126, 0.132, 0.11, 0.1, 0.094, 0.102, 0.128, 0.112, 0.092, 0.148, 0.144, 0.142, 0.116, 0.092, 0.106, 0.11, 0.10220440881763528]"
12,"[0.08982035928143713, 0.116, 0.102, 0.14, 0.094, 0.13, 0.088, 0.076, 0.098, 0.144, 0.094, 0.192, 0.12, 0.092, 0.116, 0.126, 0.098, 0.098, 0.178, 0.16432865731462926]"
13,"[0.09580838323353294, 0.114, 0.118, 0.192, 0.19, 0.106, 0.1, 0.094, 0.164, 0.126, 0.112, 0.092, 0.136, 0.126, 0.162, 0.128, 0.092, 0.134, 0.124, 0.10220440881763528]"
14,"[0.12974051896207583, 0.116, 0.1, 0.132, 0.108, 0.102, 0.088, 0.076, 0.148, 0.082, 0.094, 0.184, 0.12, 0.084, 0.116, 0.124, 0.098, 0.098, 0.136, 0.1963927855711423]"
15,"[0.09580838323353294, 0.094, 0.126, 0.168, 0.204, 0.102, 0.148, 0.094, 0.158, 0.09, 0.112, 0.092, 0.138, 0.152, 0.162, 0.226, 0.092, 0.104, 0.106, 0.10220440881763528]"
16,"[0.08383233532934131, 0.116, 0.1, 0.128, 0.146, 0.102, 0.086, 0.076, 0.108, 0.082, 0.094, 0.18, 0.14, 0.084, 0.116, 0.116, 0.098, 0.098, 0.116, 0.21042084168336672]"
17,"[0.09580838323353294, 0.094, 0.128, 0.098, 0.206, 0.102, 0.124, 0.094, 0.128, 0.096, 0.112, 0.092, 0.152, 0.144, 0.164, 0.086, 0.176, 0.164, 0.112, 0.10220440881763528]"
18,"[0.08383233532934131, 0.116, 0.1, 0.126, 0.142, 0.102, 0.086, 0.076, 0.096, 0.082, 0.094, 0.2, 0.1, 0.084, 0.116, 0.116, 0.098, 0.098, 0.11, 0.11623246492985972]"
19,"[0.09580838323353294, 0.094, 0.138, 0.098, 0.186, 0.102, 0.124, 0.094, 0.114, 0.122, 0.112, 0.092, 0.158, 0.106, 0.164, 0.1, 0.202, 0.168, 0.132, 0.10220440881763528]"
20,"[0.08383233532934131, 0.116, 0.102, 0.126, 0.156, 0.102, 0.086, 0.076, 0.084, 0.082, 0.094, 0.206, 0.1, 0.084, 0.116, 0.116, 0.098, 0.098, 0.11, 0.09619238476953908]"
21,"[0.09580838323353294, 0.094, 0.128, 0.098, 0.146, 0.102, 0.124, 0.094, 0.11, 0.116, 0.112, 0.092, 0.156, 0.096, 0.166, 0.136, 0.206, 0.192, 0.174, 0.10220440881763528]"
22,"[0.08383233532934131, 0.116, 0.102, 0.126, 0.158, 0.102, 0.086, 0.076, 0.084, 0.082, 0.094, 0.202, 0.1, 0.084, 0.13, 0.116, 0.148, 0.098, 0.11, 0.09619238476953908]"
23,"[0.09580838323353294, 0.096, 0.194, 0.098, 0.132, 0.102, 0.124, 0.094, 0.11, 0.09, 0.112, 0.092, 0.154, 0.096, 0.166, 0.144, 0.206, 0.174, 0.138, 0.10220440881763528]"
24,"[0.08383233532934131, 0.116, 0.108, 0.15, 0.152, 0.102, 0.086, 0.076, 0.084, 0.082, 0.098, 0.172, 0.1, 0.084, 0.17, 0.116, 0.15, 0.098, 0.11, 0.09619238476953908]"
25,"[0.09780439121756487, 0.138, 0.24, 0.098, 0.096, 0.108, 0.124, 0.098, 0.11, 0.09, 0.112, 0.106, 0.12, 0.172, 0.166, 0.142, 0.19, 0.13, 0.104, 0.10220440881763528]"
26,"[0.08383233532934131, 0.116, 0.102, 0.174, 0.12, 0.102, 0.086, 0.086, 0.084, 0.082, 0.102, 0.198, 0.1, 0.084, 0.184, 0.116, 0.142, 0.098, 0.11, 0.09619238476953908]"
27,"[0.0998003992015968, 0.094, 0.222, 0.2, 0.078, 0.172, 0.17, 0.1, 0.11, 0.116, 0.112, 0.092, 0.136, 0.096, 0.19, 0.146, 0.114, 0.186, 0.092, 0.09018036072144289]"
28,"[0.1596806387225549, 0.116, 0.1, 0.126, 0.128, 0.102, 0.098, 0.152, 0.084, 0.104, 0.218, 0.204, 0.202, 0.122, 0.116, 0.116, 0.116, 0.098, 0.11, 0.09018036072144289]"
29,"[0.10379241516966067, 0.268, 0.282, 0.222, 0.078, 0.182, 0.17, 0.248, 0.11, 0.116, 0.112, 0.114, 0.092, 0.096, 0.276, 0.22, 0.174, 0.198, 0.092, 0.09018036072144289]"
30,"[0.14770459081836326, 0.116, 0.1, 0.098, 0.12, 0.102, 0.154, 0.134, 0.084, 0.146, 0.23, 0.174, 0.106, 0.122, 0.116, 0.088, 0.106, 0.104, 0.11, 0.09018036072144289]"
31,"[0.11976047904191617, 0.086, 0.18, 0.182, 0.11, 0.178, 0.12, 0.162, 0.11, 0.112, 0.094, 0.126, 0.088, 0.096, 0.162, 0.158, 0.12, 0.15, 0.092, 0.09018036072144289]"
32,"[0.14171656686626746, 0.116, 0.1, 0.16, 0.124, 0.102, 0.156, 0.166, 0.084, 0.104, 0.24, 0.202, 0.106, 0.128, 0.116, 0.08, 0.136, 0.104, 0.11, 0.09018036072144289]"
