in_deg_centrality,[0 8 9 6]
0,"[0.059880239520958084, 0.082, 0.118, 0.098, 0.082, 0.102, 0.114, 0.076, 0.106, 0.098, 0.134, 0.092, 0.106, 0.084, 0.11, 0.092, 0.114, 0.098, 0.126, 0.1282565130260521]"
1,"[0.08383233532934131, 0.094, 0.086, 0.1, 0.078, 0.088, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.106, 0.082, 0.11, 0.116, 0.102, 0.098, 0.11, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.1, 0.112, 0.102, 0.124, 0.108, 0.19, 0.098, 0.234, 0.092, 0.106, 0.122, 0.11, 0.116, 0.122, 0.098, 0.104, 0.10220440881763528]"
3,"[0.07784431137724551, 0.094, 0.086, 0.082, 0.078, 0.102, 0.152, 0.108, 0.158, 0.082, 0.246, 0.09, 0.1, 0.084, 0.116, 0.092, 0.102, 0.098, 0.11, 0.10220440881763528]"
4,"[0.08383233532934131, 0.132, 0.216, 0.1, 0.15, 0.088, 0.168, 0.122, 0.172, 0.212, 0.222, 0.092, 0.214, 0.182, 0.204, 0.182, 0.232, 0.188, 0.104, 0.1462925851703407]"
5,"[0.09580838323353294, 0.094, 0.172, 0.192, 0.154, 0.102, 0.1, 0.094, 0.116, 0.138, 0.078, 0.162, 0.124, 0.11, 0.102, 0.182, 0.138, 0.098, 0.102, 0.1342685370741483]"
6,"[0.13572854291417166, 0.078, 0.248, 0.194, 0.13, 0.102, 0.106, 0.1, 0.156, 0.184, 0.196, 0.146, 0.12, 0.158, 0.19, 0.16, 0.294, 0.082, 0.108, 0.1843687374749499]"
7,"[0.15568862275449102, 0.152, 0.234, 0.128, 0.184, 0.194, 0.196, 0.19, 0.074, 0.15, 0.09, 0.158, 0.378, 0.148, 0.102, 0.3, 0.14, 0.088, 0.178, 0.17234468937875752]"
8,"[0.20359281437125748, 0.142, 0.192, 0.38, 0.178, 0.154, 0.148, 0.116, 0.206, 0.234, 0.232, 0.184, 0.152, 0.278, 0.282, 0.166, 0.202, 0.198, 0.206, 0.15831663326653306]"
