in_deg_centrality,[ 0  8 12 13]
0,"[0.07784431137724551, 0.082, 0.118, 0.098, 0.13, 0.102, 0.096, 0.094, 0.106, 0.098, 0.078, 0.084, 0.12, 0.108, 0.092, 0.064, 0.112, 0.108, 0.102, 0.1402805611222445]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.08, 0.102, 0.098, 0.098, 0.07, 0.098, 0.078, 0.092, 0.11, 0.098, 0.092, 0.116, 0.082, 0.092, 0.09, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.064, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.098, 0.1, 0.08, 0.102, 0.1, 0.094, 0.07, 0.098, 0.074, 0.092, 0.11, 0.096, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.1157684630738523, 0.082, 0.104, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.106, 0.078, 0.092, 0.12, 0.054, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.0998003992015968, 0.098, 0.104, 0.1, 0.08, 0.102, 0.072, 0.112, 0.07, 0.098, 0.078, 0.092, 0.11, 0.096, 0.092, 0.116, 0.134, 0.092, 0.096, 0.10420841683366733]"
6,"[0.1157684630738523, 0.082, 0.104, 0.1, 0.13, 0.102, 0.1, 0.082, 0.07, 0.13, 0.078, 0.092, 0.12, 0.09, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.098, 0.104, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.108, 0.096, 0.092, 0.116, 0.136, 0.092, 0.102, 0.10420841683366733]"
8,"[0.1157684630738523, 0.082, 0.104, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.122, 0.078, 0.092, 0.114, 0.086, 0.092, 0.116, 0.134, 0.092, 0.074, 0.10420841683366733]"
9,"[0.07784431137724551, 0.098, 0.104, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.12, 0.096, 0.092, 0.116, 0.154, 0.092, 0.102, 0.10420841683366733]"
10,"[0.1157684630738523, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.118, 0.078, 0.092, 0.11, 0.09, 0.092, 0.116, 0.134, 0.092, 0.112, 0.10420841683366733]"
11,"[0.07784431137724551, 0.098, 0.104, 0.1, 0.08, 0.108, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.12, 0.168, 0.092, 0.116, 0.152, 0.092, 0.102, 0.10420841683366733]"
12,"[0.1157684630738523, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.118, 0.078, 0.092, 0.11, 0.096, 0.092, 0.116, 0.134, 0.092, 0.106, 0.10420841683366733]"
13,"[0.07784431137724551, 0.096, 0.104, 0.1, 0.08, 0.162, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.154, 0.138, 0.092, 0.102, 0.10420841683366733]"
14,"[0.1157684630738523, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.118, 0.078, 0.092, 0.11, 0.096, 0.092, 0.116, 0.134, 0.092, 0.194, 0.10420841683366733]"
15,"[0.07784431137724551, 0.1, 0.104, 0.1, 0.08, 0.18, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.086, 0.092, 0.102, 0.10420841683366733]"
