out_deg_centrality,[ 9  8  0 10]
0,"[0.1157684630738523, 0.116, 0.126, 0.072, 0.09, 0.102, 0.096, 0.108, 0.106, 0.102, 0.07, 0.092, 0.102, 0.116, 0.082, 0.136, 0.094, 0.088, 0.092, 0.12024048096192384]"
1,"[0.09580838323353294, 0.116, 0.126, 0.114, 0.08, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.106, 0.102, 0.116, 0.082, 0.126, 0.094, 0.114, 0.08, 0.0781563126252505]"
2,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.094, 0.126, 0.096, 0.092, 0.106, 0.124, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.148, 0.114, 0.092, 0.116, 0.096, 0.092, 0.114, 0.102, 0.07, 0.106, 0.102, 0.13, 0.082, 0.126, 0.094, 0.118, 0.086, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.116, 0.114, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.152, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.106, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.11623246492985972]"
6,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.118, 0.098, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.16, 0.114, 0.092, 0.126, 0.096, 0.13, 0.114, 0.102, 0.07, 0.106, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.11222444889779559]"
8,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.116, 0.098, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.162, 0.114, 0.092, 0.126, 0.096, 0.146, 0.114, 0.102, 0.07, 0.106, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.11623246492985972]"
10,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.116, 0.098, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
11,"[0.09580838323353294, 0.108, 0.146, 0.114, 0.092, 0.126, 0.096, 0.15, 0.114, 0.102, 0.07, 0.106, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
12,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.116, 0.096, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
13,"[0.09580838323353294, 0.108, 0.118, 0.114, 0.092, 0.126, 0.096, 0.112, 0.114, 0.102, 0.07, 0.106, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
14,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.116, 0.092, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
