eigenvector_centrality,[ 0  8  9 10]
0,"[0.10978043912175649, 0.074, 0.094, 0.12, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.078, 0.098, 0.132, 0.098, 0.096, 0.108, 0.106, 0.08, 0.092, 0.11623246492985972]"
1,"[0.10778443113772455, 0.084, 0.118, 0.12, 0.116, 0.102, 0.098, 0.104, 0.112, 0.066, 0.112, 0.094, 0.088, 0.096, 0.096, 0.072, 0.038, 0.088, 0.116, 0.11422845691382766]"
2,"[0.13972055888223553, 0.098, 0.074, 0.12, 0.09, 0.118, 0.098, 0.086, 0.07, 0.098, 0.112, 0.084, 0.098, 0.052, 0.096, 0.108, 0.106, 0.08, 0.126, 0.10821643286573146]"
3,"[0.10778443113772455, 0.08, 0.118, 0.114, 0.13, 0.126, 0.098, 0.088, 0.112, 0.076, 0.112, 0.094, 0.088, 0.106, 0.096, 0.108, 0.134, 0.108, 0.126, 0.11422845691382766]"
4,"[0.09580838323353294, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.07, 0.096, 0.122, 0.068, 0.116, 0.116, 0.096, 0.104, 0.106, 0.092, 0.126, 0.10020040080160321]"
5,"[0.10778443113772455, 0.108, 0.118, 0.114, 0.128, 0.126, 0.098, 0.094, 0.112, 0.076, 0.1, 0.096, 0.088, 0.106, 0.096, 0.112, 0.094, 0.08, 0.168, 0.11422845691382766]"
6,"[0.09580838323353294, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.088, 0.07, 0.086, 0.1, 0.084, 0.088, 0.116, 0.096, 0.108, 0.106, 0.092, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.108, 0.18, 0.114, 0.09, 0.126, 0.098, 0.1, 0.112, 0.076, 0.1, 0.084, 0.08, 0.106, 0.096, 0.108, 0.094, 0.08, 0.104, 0.11222444889779559]"
8,"[0.09580838323353294, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.176, 0.098, 0.1, 0.09, 0.148, 0.116, 0.104, 0.108, 0.106, 0.092, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.108, 0.216, 0.114, 0.09, 0.126, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.094, 0.08, 0.104, 0.1623246492985972]"
10,"[0.09580838323353294, 0.098, 0.094, 0.114, 0.09, 0.168, 0.098, 0.136, 0.196, 0.098, 0.1, 0.082, 0.16, 0.172, 0.09, 0.108, 0.106, 0.092, 0.08, 0.10020040080160321]"
11,"[0.10778443113772455, 0.108, 0.212, 0.114, 0.09, 0.126, 0.098, 0.104, 0.114, 0.134, 0.1, 0.084, 0.178, 0.114, 0.096, 0.174, 0.094, 0.088, 0.104, 0.11422845691382766]"
12,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.156, 0.126, 0.178, 0.092, 0.168, 0.102, 0.1, 0.092, 0.15, 0.192, 0.092, 0.108, 0.094, 0.092, 0.08, 0.12024048096192384]"
13,"[0.13972055888223553, 0.108, 0.212, 0.15, 0.09, 0.126, 0.098, 0.17, 0.114, 0.102, 0.106, 0.082, 0.102, 0.116, 0.154, 0.126, 0.122, 0.088, 0.104, 0.0781563126252505]"
14,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.2, 0.094, 0.122, 0.092, 0.104, 0.174, 0.092, 0.172, 0.094, 0.092, 0.08, 0.13827655310621242]"
15,"[0.09580838323353294, 0.108, 0.214, 0.178, 0.09, 0.176, 0.098, 0.168, 0.114, 0.102, 0.15, 0.126, 0.102, 0.116, 0.096, 0.126, 0.176, 0.088, 0.104, 0.0781563126252505]"
16,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.19, 0.166, 0.096, 0.092, 0.102, 0.174, 0.092, 0.228, 0.094, 0.092, 0.08, 0.10020040080160321]"
