closeness_centrality,[ 0  8  9 14]
0,"[0.07784431137724551, 0.088, 0.114, 0.1, 0.116, 0.102, 0.1, 0.112, 0.084, 0.076, 0.078, 0.092, 0.096, 0.098, 0.096, 0.086, 0.1, 0.132, 0.102, 0.09619238476953908]"
1,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.13, 0.088, 0.086, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.102, 0.116, 0.1, 0.132, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.084, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.09619238476953908]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.078, 0.088, 0.078, 0.094, 0.07, 0.098, 0.078, 0.094, 0.12, 0.104, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.102, 0.07, 0.098, 0.078, 0.09, 0.12, 0.098, 0.092, 0.132, 0.134, 0.092, 0.11, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.078, 0.088, 0.078, 0.108, 0.07, 0.098, 0.078, 0.09, 0.12, 0.122, 0.092, 0.116, 0.134, 0.092, 0.11, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.088, 0.102, 0.07, 0.098, 0.078, 0.09, 0.12, 0.122, 0.092, 0.116, 0.134, 0.092, 0.11, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.198, 0.088, 0.078, 0.102, 0.07, 0.098, 0.078, 0.092, 0.12, 0.122, 0.142, 0.116, 0.134, 0.092, 0.11, 0.10420841683366733]"
8,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.12, 0.102, 0.07, 0.098, 0.078, 0.09, 0.12, 0.098, 0.092, 0.174, 0.134, 0.092, 0.11, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.088, 0.078, 0.094, 0.084, 0.162, 0.078, 0.092, 0.12, 0.122, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
