eigenvector_centrality,[ 0  8  9 10]
0,"[0.11776447105788423, 0.08, 0.05, 0.082, 0.094, 0.13, 0.078, 0.086, 0.096, 0.108, 0.1, 0.094, 0.098, 0.1, 0.082, 0.116, 0.076, 0.108, 0.11, 0.10420841683366733]"
1,"[0.10978043912175649, 0.08, 0.074, 0.08, 0.09, 0.108, 0.126, 0.104, 0.112, 0.108, 0.112, 0.092, 0.088, 0.098, 0.082, 0.108, 0.098, 0.092, 0.104, 0.11422845691382766]"
2,"[0.10778443113772455, 0.08, 0.074, 0.098, 0.122, 0.094, 0.086, 0.086, 0.078, 0.076, 0.1, 0.094, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.098, 0.074, 0.098, 0.09, 0.118, 0.14, 0.104, 0.09, 0.108, 0.112, 0.092, 0.088, 0.098, 0.096, 0.108, 0.098, 0.092, 0.104, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.118, 0.108, 0.122, 0.094, 0.086, 0.086, 0.07, 0.076, 0.1, 0.094, 0.088, 0.096, 0.104, 0.088, 0.106, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.09, 0.118, 0.126, 0.104, 0.07, 0.108, 0.112, 0.092, 0.088, 0.098, 0.096, 0.108, 0.098, 0.08, 0.104, 0.11422845691382766]"
6,"[0.10978043912175649, 0.082, 0.118, 0.1, 0.122, 0.094, 0.078, 0.086, 0.07, 0.076, 0.1, 0.092, 0.088, 0.096, 0.116, 0.088, 0.106, 0.108, 0.126, 0.11623246492985972]"
7,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.288, 0.118, 0.148, 0.104, 0.07, 0.108, 0.112, 0.092, 0.124, 0.098, 0.132, 0.108, 0.134, 0.092, 0.104, 0.11422845691382766]"
8,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.122, 0.162, 0.108, 0.086, 0.07, 0.076, 0.1, 0.092, 0.088, 0.096, 0.096, 0.088, 0.106, 0.184, 0.126, 0.10420841683366733]"
9,"[0.10978043912175649, 0.12, 0.074, 0.162, 0.264, 0.102, 0.108, 0.104, 0.07, 0.188, 0.112, 0.092, 0.098, 0.098, 0.142, 0.108, 0.134, 0.166, 0.104, 0.11422845691382766]"
10,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.086, 0.07, 0.076, 0.1, 0.092, 0.088, 0.096, 0.096, 0.088, 0.162, 0.092, 0.126, 0.10420841683366733]"
11,"[0.15568862275449102, 0.082, 0.074, 0.1, 0.234, 0.102, 0.118, 0.104, 0.07, 0.098, 0.112, 0.092, 0.12, 0.124, 0.096, 0.108, 0.134, 0.092, 0.104, 0.11422845691382766]"
12,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.114, 0.086, 0.07, 0.076, 0.1, 0.092, 0.088, 0.096, 0.096, 0.19, 0.134, 0.092, 0.126, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.248, 0.102, 0.116, 0.104, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.096, 0.108, 0.134, 0.096, 0.104, 0.11422845691382766]"
14,"[0.07784431137724551, 0.082, 0.136, 0.1, 0.13, 0.102, 0.206, 0.092, 0.07, 0.076, 0.1, 0.092, 0.088, 0.096, 0.1, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
15,"[0.1217564870259481, 0.082, 0.086, 0.1, 0.302, 0.102, 0.1, 0.1, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.096, 0.108, 0.134, 0.102, 0.102, 0.11422845691382766]"
