none,[]
0,"[0.09580838323353294, 0.108, 0.1, 0.168, 0.092, 0.094, 0.086, 0.108, 0.106, 0.09, 0.12, 0.124, 0.098, 0.084, 0.098, 0.116, 0.102, 0.098, 0.168, 0.23246492985971945]"
1,"[0.15568862275449102, 0.108, 0.14, 0.094, 0.092, 0.094, 0.086, 0.108, 0.106, 0.116, 0.16, 0.12, 0.1, 0.084, 0.098, 0.116, 0.102, 0.098, 0.16, 0.10020040080160321]"
2,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.092, 0.118, 0.25, 0.108, 0.13, 0.082, 0.112, 0.12, 0.1, 0.084, 0.082, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.192, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.12, 0.1, 0.04, 0.11, 0.116, 0.102, 0.098, 0.176, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.108, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.09, 0.102, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.106, 0.11623246492985972]"
6,"[0.13972055888223553, 0.096, 0.11, 0.228, 0.134, 0.146, 0.158, 0.146, 0.106, 0.082, 0.114, 0.116, 0.102, 0.124, 0.11, 0.198, 0.14, 0.098, 0.11, 0.10220440881763528]"
7,"[0.1157684630738523, 0.094, 0.096, 0.226, 0.112, 0.164, 0.156, 0.11, 0.112, 0.154, 0.214, 0.084, 0.098, 0.11, 0.228, 0.114, 0.116, 0.102, 0.104, 0.10020040080160321]"
8,"[0.13373253493013973, 0.11, 0.198, 0.218, 0.182, 0.18, 0.108, 0.134, 0.13, 0.136, 0.352, 0.084, 0.122, 0.116, 0.132, 0.16, 0.116, 0.246, 0.138, 0.1683366733466934]"
9,"[0.21157684630738524, 0.362, 0.344, 0.358, 0.252, 0.23, 0.266, 0.188, 0.212, 0.346, 0.212, 0.358, 0.192, 0.11, 0.262, 0.246, 0.27, 0.106, 0.184, 0.2905811623246493]"
10,"[0.2654690618762475, 0.232, 0.224, 0.23, 0.17, 0.442, 0.202, 0.416, 0.308, 0.182, 0.37, 0.144, 0.414, 0.454, 0.15, 0.36, 0.452, 0.398, 0.35, 0.35671342685370744]"
11,"[0.4530938123752495, 0.428, 0.436, 0.386, 0.422, 0.318, 0.486, 0.43, 0.474, 0.41, 0.26, 0.408, 0.308, 0.252, 0.284, 0.432, 0.42, 0.18, 0.264, 0.3366733466933868]"
12,"[0.49700598802395207, 0.288, 0.288, 0.302, 0.236, 0.376, 0.27, 0.504, 0.306, 0.24, 0.368, 0.184, 0.41, 0.42, 0.226, 0.458, 0.432, 0.396, 0.434, 0.3867735470941884]"
13,"[0.5349301397205589, 0.428, 0.378, 0.348, 0.396, 0.27, 0.34, 0.45, 0.458, 0.374, 0.3, 0.41, 0.336, 0.31, 0.336, 0.5, 0.364, 0.24, 0.288, 0.36072144288577157]"
14,"[0.4810379241516966, 0.282, 0.238, 0.31, 0.204, 0.37, 0.282, 0.372, 0.254, 0.242, 0.356, 0.216, 0.362, 0.37, 0.25, 0.49, 0.434, 0.348, 0.46, 0.4248496993987976]"
15,"[0.5369261477045908, 0.38, 0.374, 0.356, 0.388, 0.258, 0.318, 0.452, 0.398, 0.37, 0.274, 0.354, 0.282, 0.324, 0.336, 0.322, 0.364, 0.302, 0.384, 0.4248496993987976]"
16,"[0.4251497005988024, 0.26, 0.232, 0.3, 0.192, 0.372, 0.27, 0.352, 0.252, 0.234, 0.338, 0.248, 0.354, 0.386, 0.288, 0.392, 0.418, 0.344, 0.46, 0.4348697394789579]"
17,"[0.47105788423153694, 0.362, 0.378, 0.36, 0.4, 0.318, 0.324, 0.402, 0.36, 0.372, 0.262, 0.35, 0.282, 0.32, 0.328, 0.284, 0.344, 0.294, 0.418, 0.3927855711422846]"
18,"[0.3972055888223553, 0.278, 0.29, 0.322, 0.262, 0.382, 0.298, 0.368, 0.23, 0.23, 0.322, 0.242, 0.358, 0.392, 0.286, 0.398, 0.45, 0.326, 0.426, 0.312625250501002]"
19,"[0.47105788423153694, 0.352, 0.392, 0.356, 0.402, 0.374, 0.326, 0.38, 0.366, 0.376, 0.258, 0.358, 0.3, 0.28, 0.306, 0.29, 0.374, 0.3, 0.408, 0.3366733466933868]"
20,"[0.3852295409181637, 0.306, 0.364, 0.328, 0.32, 0.382, 0.328, 0.358, 0.27, 0.284, 0.31, 0.26, 0.356, 0.388, 0.312, 0.416, 0.436, 0.322, 0.414, 0.24248496993987975]"
21,"[0.4151696606786427, 0.348, 0.41, 0.354, 0.414, 0.372, 0.324, 0.384, 0.374, 0.378, 0.268, 0.358, 0.314, 0.248, 0.3, 0.332, 0.368, 0.348, 0.37, 0.3486973947895792]"
