betweeness_centrality,[17  8 11  1]
0,"[0.10778443113772455, 0.116, 0.118, 0.098, 0.094, 0.088, 0.1, 0.106, 0.084, 0.116, 0.078, 0.12, 0.098, 0.108, 0.116, 0.116, 0.042, 0.092, 0.102, 0.09819639278557114]"
1,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.078, 0.102, 0.086, 0.076, 0.114, 0.098, 0.078, 0.092, 0.12, 0.098, 0.102, 0.116, 0.136, 0.092, 0.102, 0.09619238476953908]"
2,"[0.041916167664670656, 0.116, 0.1, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.202, 0.106, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.06813627254509018]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.094, 0.148, 0.07, 0.208, 0.078, 0.188, 0.234, 0.098, 0.14, 0.19, 0.134, 0.204, 0.168, 0.10420841683366733]"
4,"[0.07784431137724551, 0.12, 0.194, 0.104, 0.13, 0.138, 0.072, 0.122, 0.114, 0.078, 0.104, 0.104, 0.154, 0.104, 0.108, 0.142, 0.138, 0.104, 0.136, 0.13026052104208416]"
5,"[0.10778443113772455, 0.1, 0.098, 0.126, 0.09, 0.128, 0.102, 0.104, 0.112, 0.076, 0.098, 0.084, 0.106, 0.106, 0.096, 0.112, 0.106, 0.078, 0.104, 0.10821643286573146]"
6,"[0.11177644710578842, 0.098, 0.094, 0.13, 0.098, 0.146, 0.098, 0.118, 0.112, 0.076, 0.114, 0.086, 0.1, 0.11, 0.104, 0.108, 0.106, 0.08, 0.104, 0.18036072144288579]"
7,"[0.11177644710578842, 0.118, 0.178, 0.138, 0.1, 0.146, 0.126, 0.116, 0.114, 0.082, 0.118, 0.1, 0.124, 0.12, 0.1, 0.138, 0.118, 0.08, 0.106, 0.13827655310621242]"
8,"[0.17964071856287425, 0.118, 0.138, 0.22, 0.212, 0.18, 0.218, 0.25, 0.216, 0.13, 0.154, 0.206, 0.238, 0.184, 0.182, 0.188, 0.14, 0.152, 0.16, 0.16432865731462926]"
9,"[0.25948103792415167, 0.248, 0.314, 0.306, 0.252, 0.216, 0.272, 0.202, 0.268, 0.232, 0.31, 0.212, 0.164, 0.256, 0.18, 0.21, 0.302, 0.206, 0.274, 0.1523046092184369]"
10,"[0.20159680638722555, 0.284, 0.254, 0.3, 0.218, 0.352, 0.378, 0.286, 0.31, 0.318, 0.198, 0.268, 0.318, 0.312, 0.348, 0.268, 0.316, 0.386, 0.234, 0.3366733466933868]"
11,"[0.2055888223552894, 0.44, 0.34, 0.288, 0.296, 0.324, 0.444, 0.2, 0.326, 0.258, 0.35, 0.396, 0.24, 0.344, 0.284, 0.372, 0.434, 0.262, 0.406, 0.20040080160320642]"
12,"[0.23552894211576847, 0.366, 0.248, 0.262, 0.246, 0.424, 0.378, 0.344, 0.438, 0.464, 0.178, 0.36, 0.342, 0.328, 0.372, 0.348, 0.366, 0.35, 0.288, 0.37675350701402804]"
13,"[0.3712574850299401, 0.436, 0.374, 0.394, 0.376, 0.29, 0.49, 0.2, 0.324, 0.224, 0.37, 0.418, 0.284, 0.372, 0.368, 0.358, 0.392, 0.236, 0.476, 0.25250501002004005]"
14,"[0.26147704590818366, 0.378, 0.204, 0.274, 0.388, 0.432, 0.382, 0.356, 0.43, 0.412, 0.156, 0.266, 0.362, 0.376, 0.438, 0.418, 0.386, 0.372, 0.302, 0.3246492985971944]"
