closeness_centrality,[ 5 10  4  6]
0,"[0.1157684630738523, 0.116, 0.118, 0.082, 0.08, 0.094, 0.098, 0.094, 0.114, 0.102, 0.084, 0.118, 0.11, 0.096, 0.098, 0.132, 0.082, 0.088, 0.092, 0.1743486973947896]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.174, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.126, 0.082, 0.114, 0.08, 0.09018036072144289]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.092, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.128, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.2634730538922156, 0.262, 0.278, 0.172, 0.194, 0.242, 0.258, 0.262, 0.258, 0.18, 0.264, 0.156, 0.286, 0.19, 0.21, 0.174, 0.268, 0.164, 0.164, 0.24649298597194388]"
7,"[0.1497005988023952, 0.252, 0.248, 0.24, 0.17, 0.236, 0.178, 0.236, 0.196, 0.18, 0.208, 0.124, 0.174, 0.184, 0.184, 0.23, 0.204, 0.272, 0.206, 0.1903807615230461]"
8,"[0.22954091816367264, 0.244, 0.216, 0.266, 0.168, 0.222, 0.212, 0.184, 0.176, 0.192, 0.246, 0.252, 0.24, 0.178, 0.194, 0.26, 0.22, 0.164, 0.104, 0.20440881763527055]"
9,"[0.23952095808383234, 0.272, 0.242, 0.3, 0.212, 0.27, 0.264, 0.294, 0.3, 0.234, 0.276, 0.18, 0.254, 0.27, 0.25, 0.24, 0.266, 0.26, 0.394, 0.2685370741482966]"
10,"[0.25748502994011974, 0.282, 0.32, 0.262, 0.26, 0.33, 0.364, 0.332, 0.29, 0.308, 0.404, 0.316, 0.328, 0.376, 0.324, 0.216, 0.434, 0.33, 0.168, 0.2685370741482966]"
11,"[0.20159680638722555, 0.33, 0.262, 0.464, 0.386, 0.424, 0.392, 0.464, 0.378, 0.398, 0.394, 0.186, 0.466, 0.35, 0.396, 0.372, 0.312, 0.25, 0.316, 0.1903807615230461]"
12,"[0.2694610778443114, 0.13, 0.392, 0.226, 0.486, 0.452, 0.424, 0.326, 0.376, 0.44, 0.51, 0.21, 0.238, 0.36, 0.42, 0.17, 0.488, 0.282, 0.186, 0.38877755511022044]"
13,"[0.1656686626746507, 0.366, 0.192, 0.346, 0.438, 0.52, 0.516, 0.524, 0.396, 0.408, 0.434, 0.176, 0.434, 0.28, 0.47, 0.404, 0.308, 0.328, 0.35, 0.15030060120240482]"
