in_deg_centrality,[19 12  2 11]
0,"[0.08383233532934131, 0.086, 0.086, 0.082, 0.13, 0.102, 0.096, 0.092, 0.106, 0.082, 0.12, 0.092, 0.1, 0.112, 0.102, 0.116, 0.098, 0.098, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.128, 0.116, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.102, 0.066, 0.104, 0.10220440881763528]"
2,"[0.08982035928143713, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.136, 0.082, 0.112, 0.088, 0.1, 0.084, 0.118, 0.106, 0.158, 0.098, 0.104, 0.09018036072144289]"
4,"[0.18762475049900199, 0.094, 0.1, 0.082, 0.112, 0.1, 0.126, 0.124, 0.106, 0.094, 0.112, 0.114, 0.08, 0.084, 0.102, 0.08, 0.108, 0.098, 0.196, 0.10220440881763528]"
5,"[0.22954091816367264, 0.134, 0.1, 0.098, 0.09, 0.102, 0.086, 0.118, 0.11, 0.102, 0.152, 0.118, 0.112, 0.084, 0.116, 0.126, 0.092, 0.098, 0.13, 0.12625250501002003]"
6,"[0.11776447105788423, 0.086, 0.1, 0.114, 0.09, 0.132, 0.126, 0.076, 0.114, 0.09, 0.07, 0.094, 0.08, 0.096, 0.102, 0.08, 0.092, 0.104, 0.092, 0.18236472945891782]"
7,"[0.11776447105788423, 0.108, 0.272, 0.098, 0.09, 0.102, 0.198, 0.118, 0.11, 0.182, 0.094, 0.118, 0.188, 0.116, 0.116, 0.126, 0.124, 0.106, 0.098, 0.09018036072144289]"
8,"[0.11776447105788423, 0.086, 0.1, 0.114, 0.09, 0.23, 0.126, 0.108, 0.114, 0.09, 0.07, 0.094, 0.08, 0.096, 0.102, 0.08, 0.092, 0.104, 0.144, 0.17034068136272545]"
9,"[0.11776447105788423, 0.108, 0.104, 0.098, 0.09, 0.102, 0.086, 0.118, 0.11, 0.204, 0.094, 0.118, 0.112, 0.116, 0.116, 0.126, 0.13, 0.134, 0.116, 0.09018036072144289]"
10,"[0.11776447105788423, 0.146, 0.1, 0.114, 0.174, 0.158, 0.126, 0.076, 0.114, 0.09, 0.07, 0.166, 0.08, 0.156, 0.102, 0.08, 0.092, 0.104, 0.088, 0.17034068136272545]"
11,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.09, 0.102, 0.086, 0.118, 0.11, 0.218, 0.094, 0.118, 0.104, 0.12, 0.116, 0.126, 0.13, 0.12, 0.152, 0.09018036072144289]"
12,"[0.1217564870259481, 0.162, 0.1, 0.114, 0.176, 0.158, 0.126, 0.14, 0.114, 0.09, 0.07, 0.094, 0.08, 0.1, 0.124, 0.08, 0.092, 0.104, 0.162, 0.17234468937875752]"
