in_deg_centrality,[19 12  2 11]
0,"[0.08383233532934131, 0.086, 0.086, 0.082, 0.13, 0.092, 0.124, 0.162, 0.112, 0.082, 0.112, 0.092, 0.1, 0.096, 0.102, 0.116, 0.102, 0.098, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.106, 0.116, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.092, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.08, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.098, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.134, 0.126, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08982035928143713, 0.104, 0.132, 0.096, 0.114, 0.102, 0.144, 0.108, 0.078, 0.092, 0.09, 0.098, 0.128, 0.1, 0.124, 0.122, 0.102, 0.098, 0.118, 0.09218436873747494]"
6,"[0.07784431137724551, 0.082, 0.12, 0.104, 0.154, 0.106, 0.1, 0.102, 0.078, 0.104, 0.086, 0.094, 0.12, 0.108, 0.1, 0.13, 0.138, 0.102, 0.116, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.128, 0.102, 0.13, 0.114, 0.1, 0.094, 0.07, 0.108, 0.078, 0.096, 0.124, 0.098, 0.094, 0.118, 0.144, 0.136, 0.108, 0.1062124248496994]"
8,"[0.09181636726546906, 0.122, 0.126, 0.292, 0.146, 0.104, 0.1, 0.118, 0.104, 0.098, 0.088, 0.092, 0.12, 0.13, 0.128, 0.124, 0.13, 0.098, 0.11, 0.1062124248496994]"
9,"[0.13373253493013973, 0.102, 0.16, 0.102, 0.13, 0.272, 0.198, 0.214, 0.07, 0.116, 0.096, 0.274, 0.148, 0.288, 0.114, 0.146, 0.228, 0.16, 0.118, 0.21643286573146292]"
10,"[0.26746506986027946, 0.44, 0.302, 0.504, 0.294, 0.116, 0.166, 0.208, 0.43, 0.326, 0.358, 0.112, 0.216, 0.174, 0.348, 0.178, 0.222, 0.354, 0.276, 0.23446893787575152]"
11,"[0.281437125748503, 0.196, 0.412, 0.106, 0.13, 0.33, 0.462, 0.332, 0.114, 0.244, 0.158, 0.434, 0.418, 0.494, 0.206, 0.508, 0.402, 0.18, 0.24, 0.43887775551102204]"
12,"[0.3772455089820359, 0.434, 0.372, 0.434, 0.436, 0.106, 0.168, 0.158, 0.472, 0.436, 0.424, 0.162, 0.338, 0.16, 0.46, 0.23, 0.404, 0.364, 0.504, 0.32064128256513025]"
13,"[0.3253493013972056, 0.248, 0.45, 0.132, 0.13, 0.406, 0.328, 0.36, 0.114, 0.222, 0.144, 0.45, 0.416, 0.474, 0.324, 0.442, 0.424, 0.294, 0.244, 0.4228456913827655]"
14,"[0.4870259481037924, 0.442, 0.444, 0.374, 0.422, 0.116, 0.178, 0.132, 0.44, 0.446, 0.402, 0.172, 0.386, 0.234, 0.478, 0.226, 0.392, 0.376, 0.468, 0.4308617234468938]"
15,"[0.3033932135728543, 0.322, 0.4, 0.174, 0.134, 0.386, 0.334, 0.442, 0.132, 0.196, 0.158, 0.44, 0.426, 0.44, 0.428, 0.436, 0.432, 0.328, 0.26, 0.4228456913827655]"
16,"[0.4091816367265469, 0.454, 0.406, 0.398, 0.406, 0.13, 0.23, 0.204, 0.446, 0.462, 0.408, 0.216, 0.386, 0.354, 0.484, 0.286, 0.382, 0.366, 0.442, 0.43286573146292584]"
17,"[0.3093812375249501, 0.428, 0.412, 0.208, 0.178, 0.37, 0.352, 0.468, 0.212, 0.3, 0.198, 0.44, 0.418, 0.43, 0.432, 0.416, 0.396, 0.392, 0.274, 0.41082164328657317]"
