in_deg_centrality,[18  7 10  6]
0,"[0.07784431137724551, 0.108, 0.086, 0.098, 0.122, 0.102, 0.126, 0.104, 0.122, 0.082, 0.094, 0.11, 0.106, 0.106, 0.11, 0.088, 0.102, 0.16, 0.104, 0.09619238476953908]"
1,"[0.10778443113772455, 0.098, 0.086, 0.112, 0.09, 0.118, 0.124, 0.108, 0.09, 0.076, 0.1, 0.084, 0.134, 0.178, 0.096, 0.116, 0.05, 0.182, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.094, 0.094, 0.12, 0.112, 0.118, 0.098, 0.108, 0.112, 0.076, 0.112, 0.092, 0.1, 0.106, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.086, 0.12, 0.112, 0.118, 0.124, 0.108, 0.106, 0.082, 0.11, 0.084, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.14, 0.10020040080160321]"
4,"[0.10778443113772455, 0.086, 0.086, 0.12, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.112, 0.11, 0.116, 0.118, 0.098, 0.106, 0.10020040080160321]"
5,"[0.08383233532934131, 0.094, 0.116, 0.082, 0.112, 0.128, 0.124, 0.108, 0.09, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.138, 0.116, 0.082, 0.08, 0.13, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.112, 0.118, 0.124, 0.108, 0.1, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.098, 0.116, 0.098, 0.108, 0.124, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.126, 0.118, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
