out_deg_centrality,[ 0 13 17  9]
0,"[0.1157684630738523, 0.088, 0.086, 0.082, 0.08, 0.094, 0.098, 0.108, 0.096, 0.082, 0.134, 0.092, 0.11, 0.124, 0.082, 0.08, 0.082, 0.136, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.092, 0.086, 0.082, 0.084, 0.102, 0.124, 0.1, 0.106, 0.082, 0.112, 0.092, 0.1, 0.078, 0.082, 0.116, 0.094, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.096, 0.112, 0.102, 0.124, 0.108, 0.102, 0.082, 0.108, 0.092, 0.1, 0.084, 0.082, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.116, 0.112, 0.108, 0.104, 0.10220440881763528]"
4,"[0.11776447105788423, 0.08, 0.074, 0.082, 0.122, 0.102, 0.078, 0.108, 0.146, 0.076, 0.112, 0.11, 0.1, 0.098, 0.11, 0.116, 0.102, 0.108, 0.126, 0.10220440881763528]"
5,"[0.07784431137724551, 0.116, 0.074, 0.082, 0.122, 0.094, 0.118, 0.102, 0.096, 0.118, 0.112, 0.092, 0.1, 0.1, 0.094, 0.082, 0.096, 0.12, 0.128, 0.11422845691382766]"
6,"[0.1157684630738523, 0.08, 0.074, 0.082, 0.08, 0.104, 0.078, 0.108, 0.106, 0.118, 0.212, 0.106, 0.106, 0.186, 0.11, 0.12, 0.114, 0.116, 0.126, 0.12224448897795591]"
7,"[0.07784431137724551, 0.116, 0.108, 0.098, 0.08, 0.102, 0.1, 0.112, 0.116, 0.118, 0.084, 0.12, 0.114, 0.084, 0.098, 0.082, 0.098, 0.098, 0.08, 0.11422845691382766]"
8,"[0.1157684630738523, 0.08, 0.106, 0.082, 0.078, 0.092, 0.078, 0.114, 0.106, 0.172, 0.134, 0.112, 0.106, 0.122, 0.082, 0.13, 0.114, 0.114, 0.12, 0.12224448897795591]"
9,"[0.07784431137724551, 0.116, 0.108, 0.166, 0.08, 0.094, 0.112, 0.112, 0.156, 0.118, 0.084, 0.114, 0.088, 0.084, 0.092, 0.082, 0.098, 0.098, 0.11, 0.1062124248496994]"
10,"[0.1157684630738523, 0.08, 0.104, 0.082, 0.078, 0.198, 0.078, 0.086, 0.106, 0.182, 0.134, 0.112, 0.106, 0.122, 0.082, 0.09, 0.114, 0.114, 0.126, 0.12224448897795591]"
11,"[0.07784431137724551, 0.116, 0.108, 0.098, 0.082, 0.094, 0.108, 0.112, 0.112, 0.118, 0.206, 0.142, 0.088, 0.098, 0.092, 0.082, 0.098, 0.098, 0.188, 0.13026052104208416]"
12,"[0.1157684630738523, 0.08, 0.076, 0.082, 0.078, 0.21, 0.078, 0.184, 0.106, 0.176, 0.134, 0.094, 0.106, 0.122, 0.1, 0.154, 0.114, 0.114, 0.126, 0.12224448897795591]"
