eigenvector_centrality,[ 5 13  0  2]
0,"[0.08383233532934131, 0.086, 0.086, 0.082, 0.13, 0.092, 0.124, 0.162, 0.112, 0.082, 0.112, 0.092, 0.1, 0.096, 0.102, 0.116, 0.102, 0.098, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.106, 0.116, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.092, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.08, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.098, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.134, 0.126, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08982035928143713, 0.104, 0.132, 0.096, 0.114, 0.102, 0.144, 0.108, 0.078, 0.092, 0.09, 0.098, 0.128, 0.1, 0.124, 0.122, 0.102, 0.098, 0.118, 0.09218436873747494]"
6,"[0.07784431137724551, 0.082, 0.12, 0.104, 0.154, 0.106, 0.1, 0.102, 0.078, 0.104, 0.086, 0.094, 0.12, 0.108, 0.1, 0.13, 0.138, 0.102, 0.116, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.128, 0.102, 0.13, 0.114, 0.1, 0.094, 0.07, 0.108, 0.078, 0.096, 0.124, 0.098, 0.094, 0.118, 0.144, 0.136, 0.108, 0.1062124248496994]"
8,"[0.09181636726546906, 0.122, 0.126, 0.292, 0.146, 0.104, 0.1, 0.118, 0.104, 0.098, 0.088, 0.092, 0.12, 0.13, 0.128, 0.124, 0.13, 0.098, 0.11, 0.1062124248496994]"
9,"[0.13373253493013973, 0.102, 0.16, 0.102, 0.13, 0.272, 0.198, 0.214, 0.07, 0.116, 0.096, 0.274, 0.148, 0.288, 0.114, 0.146, 0.228, 0.16, 0.118, 0.21643286573146292]"
10,"[0.26746506986027946, 0.44, 0.302, 0.504, 0.294, 0.12, 0.166, 0.208, 0.43, 0.326, 0.358, 0.112, 0.216, 0.174, 0.346, 0.178, 0.222, 0.354, 0.276, 0.23446893787575152]"
11,"[0.281437125748503, 0.196, 0.412, 0.106, 0.13, 0.33, 0.462, 0.332, 0.114, 0.24, 0.158, 0.434, 0.418, 0.494, 0.206, 0.508, 0.402, 0.18, 0.24, 0.43887775551102204]"
