out_deg_centrality,[ 0 13 17  9]
0,"[0.1157684630738523, 0.154, 0.086, 0.082, 0.112, 0.102, 0.098, 0.134, 0.106, 0.082, 0.134, 0.092, 0.11, 0.124, 0.082, 0.092, 0.082, 0.114, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.108, 0.174, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.114, 0.098, 0.08, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.082, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08782435129740519, 0.094, 0.086, 0.098, 0.112, 0.094, 0.152, 0.108, 0.106, 0.088, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10821643286573146]"
4,"[0.11377245508982035, 0.1, 0.074, 0.09, 0.124, 0.09, 0.13, 0.108, 0.112, 0.096, 0.112, 0.096, 0.104, 0.082, 0.11, 0.088, 0.102, 0.112, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.094, 0.074, 0.098, 0.122, 0.094, 0.116, 0.086, 0.112, 0.112, 0.112, 0.09, 0.088, 0.098, 0.11, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
6,"[0.11377245508982035, 0.08, 0.122, 0.096, 0.122, 0.098, 0.214, 0.086, 0.112, 0.18, 0.114, 0.144, 0.088, 0.11, 0.11, 0.088, 0.168, 0.108, 0.126, 0.21042084168336672]"
7,"[0.1157684630738523, 0.198, 0.282, 0.164, 0.3, 0.268, 0.244, 0.158, 0.202, 0.176, 0.328, 0.186, 0.262, 0.21, 0.156, 0.272, 0.22, 0.236, 0.288, 0.13627254509018036]"
8,"[0.13972055888223553, 0.166, 0.264, 0.282, 0.348, 0.2, 0.182, 0.252, 0.198, 0.212, 0.118, 0.164, 0.244, 0.19, 0.248, 0.208, 0.272, 0.282, 0.268, 0.21643286573146292]"
9,"[0.36926147704590817, 0.32, 0.308, 0.226, 0.21, 0.296, 0.308, 0.18, 0.278, 0.292, 0.342, 0.246, 0.314, 0.352, 0.214, 0.302, 0.3, 0.304, 0.286, 0.23446893787575152]"
10,"[0.2774451097804391, 0.326, 0.39, 0.304, 0.402, 0.368, 0.376, 0.46, 0.43, 0.294, 0.268, 0.33, 0.384, 0.304, 0.316, 0.29, 0.374, 0.296, 0.384, 0.36072144288577157]"
11,"[0.35528942115768464, 0.428, 0.41, 0.298, 0.472, 0.406, 0.346, 0.2, 0.316, 0.318, 0.438, 0.346, 0.416, 0.316, 0.258, 0.356, 0.39, 0.414, 0.43, 0.3306613226452906]"
12,"[0.38922155688622756, 0.36, 0.374, 0.38, 0.456, 0.432, 0.432, 0.396, 0.462, 0.322, 0.26, 0.44, 0.428, 0.294, 0.24, 0.34, 0.354, 0.406, 0.388, 0.49298597194388777]"
13,"[0.4171656686626746, 0.404, 0.314, 0.38, 0.464, 0.394, 0.406, 0.234, 0.286, 0.366, 0.474, 0.35, 0.436, 0.368, 0.314, 0.336, 0.358, 0.44, 0.368, 0.2985971943887776]"
14,"[0.41317365269461076, 0.36, 0.288, 0.352, 0.324, 0.37, 0.396, 0.354, 0.39, 0.336, 0.266, 0.302, 0.358, 0.32, 0.292, 0.3, 0.38, 0.432, 0.22, 0.3807615230460922]"
