eigenvector_centrality,"[1, 12, 16, 4]"
0,"[0.09580838323353294, 0.08, 0.114, 0.114, 0.112, 0.088, 0.098, 0.112, 0.112, 0.118, 0.112, 0.092, 0.102, 0.096, 0.082, 0.116, 0.094, 0.098, 0.104, 0.12224448897795591]"
1,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.092, 0.092, 0.122, 0.11, 0.106, 0.082, 0.086, 0.092, 0.1, 0.096, 0.098, 0.116, 0.098, 0.1, 0.092, 0.09819639278557114]"
2,"[0.09580838323353294, 0.094, 0.114, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.102, 0.07, 0.092, 0.1, 0.084, 0.11, 0.096, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.11177644710578842, 0.108, 0.086, 0.082, 0.112, 0.102, 0.116, 0.092, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.128, 0.124, 0.108, 0.106, 0.102, 0.112, 0.092, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.092, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.162, 0.102, 0.098, 0.102, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.15, 0.112, 0.126, 0.162, 0.108, 0.106, 0.102, 0.112, 0.094, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
7,"[0.08782435129740519, 0.108, 0.086, 0.082, 0.092, 0.102, 0.196, 0.108, 0.136, 0.082, 0.112, 0.092, 0.102, 0.084, 0.11, 0.168, 0.102, 0.098, 0.08, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.112, 0.126, 0.096, 0.108, 0.106, 0.102, 0.112, 0.094, 0.1, 0.116, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
9,"[0.14171656686626746, 0.108, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.122, 0.082, 0.162, 0.092, 0.102, 0.084, 0.164, 0.116, 0.102, 0.098, 0.13, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.112, 0.126, 0.172, 0.108, 0.106, 0.102, 0.112, 0.094, 0.1, 0.116, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
11,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.144, 0.082, 0.126, 0.092, 0.102, 0.084, 0.114, 0.116, 0.102, 0.098, 0.148, 0.10220440881763528]"
12,"[0.08383233532934131, 0.094, 0.086, 0.134, 0.112, 0.126, 0.124, 0.108, 0.106, 0.164, 0.112, 0.094, 0.1, 0.128, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
13,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.138, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
14,"[0.08383233532934131, 0.094, 0.086, 0.178, 0.112, 0.126, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.154, 0.11, 0.126, 0.094, 0.098, 0.1, 0.10220440881763528]"
15,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.178, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.112, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.126, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.112, 0.10220440881763528]"
17,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.13, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.138, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.126, 0.184, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
20,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.198, 0.124, 0.108, 0.106, 0.082, 0.112, 0.096, 0.1, 0.084, 0.11, 0.126, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
22,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.098, 0.1, 0.084, 0.11, 0.126, 0.102, 0.098, 0.104, 0.10220440881763528]"
23,"[0.08383233532934131, 0.11, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
24,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.1, 0.124, 0.108, 0.106, 0.082, 0.112, 0.116, 0.1, 0.084, 0.11, 0.126, 0.102, 0.098, 0.104, 0.10220440881763528]"
25,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.11, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
26,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.106, 0.124, 0.108, 0.106, 0.082, 0.112, 0.118, 0.1, 0.084, 0.11, 0.126, 0.16, 0.098, 0.104, 0.10220440881763528]"
27,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
28,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.126, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
29,"[0.08383233532934131, 0.168, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
30,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
31,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
