none,[]
0,"[0.10978043912175649, 0.108, 0.114, 0.098, 0.092, 0.094, 0.096, 0.092, 0.114, 0.102, 0.202, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
4,"[0.18562874251497005, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.11, 0.152, 0.188, 0.264, 0.214, 0.172, 0.162, 0.208, 0.116, 0.126, 0.26, 0.15, 0.304, 0.134, 0.188, 0.134, 0.09, 0.084, 0.1523046092184369]"
6,"[0.14171656686626746, 0.186, 0.208, 0.232, 0.306, 0.356, 0.17, 0.168, 0.306, 0.222, 0.18, 0.24, 0.298, 0.226, 0.224, 0.304, 0.174, 0.166, 0.3, 0.20641282565130262]"
7,"[0.20958083832335328, 0.274, 0.276, 0.302, 0.142, 0.178, 0.424, 0.172, 0.198, 0.234, 0.252, 0.154, 0.19, 0.254, 0.196, 0.294, 0.292, 0.144, 0.17, 0.21643286573146292]"
8,"[0.13572854291417166, 0.248, 0.302, 0.334, 0.196, 0.32, 0.176, 0.346, 0.348, 0.234, 0.146, 0.328, 0.456, 0.3, 0.236, 0.278, 0.32, 0.456, 0.352, 0.3346693386773547]"
9,"[0.30538922155688625, 0.4, 0.322, 0.306, 0.194, 0.21, 0.462, 0.24, 0.382, 0.3, 0.47, 0.248, 0.226, 0.272, 0.372, 0.296, 0.336, 0.33, 0.238, 0.31462925851703405]"
10,"[0.18163672654690619, 0.258, 0.274, 0.348, 0.328, 0.412, 0.116, 0.428, 0.386, 0.332, 0.178, 0.36, 0.348, 0.384, 0.302, 0.264, 0.34, 0.556, 0.298, 0.42685370741482964]"
11,"[0.2834331337325349, 0.408, 0.356, 0.346, 0.28, 0.236, 0.408, 0.194, 0.448, 0.278, 0.444, 0.358, 0.19, 0.366, 0.416, 0.354, 0.374, 0.298, 0.332, 0.250501002004008]"
