none,[]
0,"[0.09580838323353294, 0.128, 0.086, 0.082, 0.13, 0.102, 0.146, 0.056, 0.098, 0.044, 0.096, 0.092, 0.088, 0.084, 0.11, 0.106, 0.08, 0.12, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.116, 0.1, 0.082, 0.112, 0.092, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.106, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.09418837675350701]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.09, 0.162, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.07, 0.092, 0.058, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.202, 0.102, 0.124, 0.108, 0.096, 0.116, 0.128, 0.092, 0.1, 0.084, 0.114, 0.086, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.09580838323353294, 0.144, 0.114, 0.126, 0.112, 0.138, 0.124, 0.108, 0.138, 0.082, 0.108, 0.092, 0.09, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.11776447105788423, 0.136, 0.102, 0.114, 0.094, 0.102, 0.16, 0.108, 0.096, 0.116, 0.18, 0.094, 0.104, 0.116, 0.102, 0.086, 0.11, 0.098, 0.098, 0.10220440881763528]"
7,"[0.09580838323353294, 0.108, 0.114, 0.126, 0.112, 0.126, 0.152, 0.234, 0.114, 0.112, 0.07, 0.12, 0.09, 0.084, 0.13, 0.126, 0.102, 0.182, 0.104, 0.09418837675350701]"
8,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.094, 0.15, 0.18, 0.092, 0.114, 0.102, 0.12, 0.11, 0.162, 0.116, 0.102, 0.086, 0.116, 0.182, 0.104, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.114, 0.126, 0.112, 0.126, 0.096, 0.092, 0.114, 0.112, 0.07, 0.12, 0.09, 0.084, 0.13, 0.126, 0.094, 0.098, 0.104, 0.09418837675350701]"
10,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.094, 0.158, 0.118, 0.092, 0.118, 0.102, 0.122, 0.11, 0.106, 0.116, 0.102, 0.086, 0.122, 0.098, 0.104, 0.0781563126252505]"
11,"[0.09580838323353294, 0.108, 0.114, 0.126, 0.112, 0.126, 0.086, 0.108, 0.114, 0.112, 0.07, 0.172, 0.09, 0.084, 0.13, 0.126, 0.094, 0.098, 0.082, 0.09418837675350701]"
12,"[0.11776447105788423, 0.108, 0.102, 0.114, 0.094, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.11, 0.106, 0.116, 0.102, 0.086, 0.098, 0.098, 0.104, 0.0781563126252505]"
13,"[0.09580838323353294, 0.108, 0.114, 0.08, 0.112, 0.126, 0.086, 0.108, 0.21, 0.112, 0.07, 0.094, 0.09, 0.1, 0.13, 0.126, 0.094, 0.098, 0.094, 0.09418837675350701]"
14,"[0.11776447105788423, 0.17, 0.102, 0.114, 0.13, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.11, 0.09, 0.116, 0.162, 0.106, 0.08, 0.098, 0.104, 0.0781563126252505]"
15,"[0.09580838323353294, 0.108, 0.114, 0.08, 0.112, 0.126, 0.086, 0.108, 0.206, 0.112, 0.07, 0.094, 0.09, 0.1, 0.13, 0.126, 0.094, 0.098, 0.08, 0.09418837675350701]"
16,"[0.11776447105788423, 0.116, 0.102, 0.114, 0.138, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.11, 0.09, 0.116, 0.13, 0.106, 0.08, 0.098, 0.104, 0.0781563126252505]"
17,"[0.09580838323353294, 0.196, 0.114, 0.08, 0.112, 0.204, 0.086, 0.108, 0.096, 0.112, 0.144, 0.094, 0.09, 0.1, 0.13, 0.232, 0.094, 0.098, 0.098, 0.09418837675350701]"
18,"[0.11776447105788423, 0.12, 0.102, 0.114, 0.09, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.116, 0.09, 0.116, 0.13, 0.106, 0.08, 0.098, 0.104, 0.0781563126252505]"
19,"[0.09580838323353294, 0.092, 0.146, 0.08, 0.112, 0.198, 0.086, 0.108, 0.096, 0.112, 0.07, 0.094, 0.09, 0.1, 0.13, 0.172, 0.094, 0.126, 0.08, 0.09418837675350701]"
20,"[0.11776447105788423, 0.088, 0.102, 0.114, 0.09, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.14, 0.09, 0.116, 0.13, 0.106, 0.08, 0.098, 0.104, 0.0781563126252505]"
21,"[0.09580838323353294, 0.088, 0.204, 0.08, 0.112, 0.154, 0.086, 0.108, 0.096, 0.112, 0.07, 0.094, 0.09, 0.1, 0.13, 0.106, 0.094, 0.098, 0.162, 0.09418837675350701]"
22,"[0.11776447105788423, 0.088, 0.102, 0.114, 0.09, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.2, 0.09, 0.116, 0.13, 0.106, 0.08, 0.098, 0.104, 0.08016032064128256]"
23,"[0.09580838323353294, 0.088, 0.186, 0.08, 0.112, 0.084, 0.086, 0.108, 0.096, 0.112, 0.07, 0.094, 0.09, 0.1, 0.13, 0.106, 0.094, 0.098, 0.104, 0.09418837675350701]"
24,"[0.11776447105788423, 0.088, 0.102, 0.186, 0.09, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.116, 0.09, 0.116, 0.13, 0.106, 0.08, 0.098, 0.104, 0.1683366733466934]"
25,"[0.09580838323353294, 0.088, 0.1, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.176, 0.094, 0.09, 0.1, 0.13, 0.106, 0.094, 0.098, 0.104, 0.09418837675350701]"
26,"[0.11776447105788423, 0.088, 0.102, 0.094, 0.186, 0.082, 0.086, 0.118, 0.096, 0.102, 0.12, 0.094, 0.09, 0.116, 0.13, 0.106, 0.08, 0.098, 0.104, 0.11422845691382766]"
27,"[0.11976047904191617, 0.088, 0.1, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.122, 0.094, 0.09, 0.1, 0.13, 0.106, 0.12, 0.098, 0.104, 0.09418837675350701]"
28,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.178, 0.082, 0.086, 0.118, 0.096, 0.138, 0.12, 0.094, 0.09, 0.124, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
