eigenvector_centrality,[12 16  6 17]
0,"[0.015968063872255488, 0.132, 0.108, 0.1, 0.13, 0.088, 0.078, 0.104, 0.112, 0.098, 0.078, 0.092, 0.106, 0.122, 0.13, 0.116, 0.106, 0.098, 0.11, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.122, 0.102, 0.07, 0.098, 0.134, 0.09, 0.106, 0.122, 0.096, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.136, 0.164, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.13, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.078, 0.108, 0.1, 0.078, 0.124, 0.078, 0.102, 0.084, 0.106, 0.134, 0.09, 0.106, 0.122, 0.092, 0.094, 0.166, 0.098, 0.11, 0.1282565130260521]"
4,"[0.10379241516966067, 0.132, 0.17, 0.1, 0.128, 0.122, 0.078, 0.102, 0.084, 0.1, 0.134, 0.09, 0.12, 0.188, 0.128, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.08982035928143713, 0.098, 0.108, 0.106, 0.078, 0.152, 0.15, 0.14, 0.128, 0.076, 0.078, 0.09, 0.106, 0.122, 0.092, 0.12, 0.198, 0.088, 0.11, 0.10020040080160321]"
6,"[0.07784431137724551, 0.148, 0.122, 0.214, 0.13, 0.136, 0.1, 0.108, 0.096, 0.098, 0.078, 0.092, 0.12, 0.098, 0.096, 0.092, 0.106, 0.158, 0.174, 0.09619238476953908]"
7,"[0.10978043912175649, 0.098, 0.118, 0.1, 0.16, 0.122, 0.098, 0.178, 0.07, 0.076, 0.078, 0.09, 0.106, 0.106, 0.092, 0.108, 0.134, 0.092, 0.102, 0.10020040080160321]"
8,"[0.07784431137724551, 0.19, 0.094, 0.12, 0.13, 0.178, 0.1, 0.104, 0.112, 0.098, 0.1, 0.084, 0.12, 0.098, 0.096, 0.206, 0.106, 0.17, 0.104, 0.09619238476953908]"
