none,[]
0,"[0.10778443113772455, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.106, 0.098, 0.078, 0.09, 0.106, 0.122, 0.108, 0.104, 0.106, 0.186, 0.11, 0.156312625250501]"
1,"[0.10778443113772455, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.16966067864271456, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.114, 0.18, 0.142, 0.136, 0.09, 0.168, 0.2, 0.172, 0.092, 0.114, 0.098, 0.166, 0.09619238476953908]"
4,"[0.10778443113772455, 0.102, 0.094, 0.12, 0.1, 0.118, 0.16, 0.106, 0.112, 0.08, 0.112, 0.084, 0.154, 0.106, 0.096, 0.11, 0.106, 0.078, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10978043912175649, 0.098, 0.154, 0.12, 0.092, 0.126, 0.1, 0.106, 0.112, 0.076, 0.134, 0.084, 0.098, 0.106, 0.096, 0.114, 0.112, 0.08, 0.104, 0.10020040080160321]"
8,"[0.18363273453093812, 0.234, 0.18, 0.218, 0.162, 0.214, 0.228, 0.2, 0.184, 0.228, 0.26, 0.146, 0.24, 0.256, 0.186, 0.2, 0.202, 0.192, 0.2, 0.1903807615230461]"
9,"[0.23552894211576847, 0.314, 0.33, 0.27, 0.454, 0.334, 0.192, 0.364, 0.346, 0.18, 0.266, 0.392, 0.218, 0.402, 0.354, 0.348, 0.358, 0.194, 0.278, 0.2985971943887776]"
10,"[0.17365269461077845, 0.368, 0.278, 0.302, 0.166, 0.392, 0.48, 0.39, 0.384, 0.272, 0.406, 0.168, 0.42, 0.39, 0.244, 0.268, 0.262, 0.464, 0.416, 0.3406813627254509]"
