none,[]
0,"[0.07784431137724551, 0.086, 0.102, 0.1, 0.186, 0.126, 0.1, 0.092, 0.084, 0.09, 0.094, 0.09, 0.11, 0.096, 0.098, 0.08, 0.114, 0.12, 0.11, 0.09819639278557114]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.126, 0.102, 0.084, 0.09, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.104, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.186, 0.11, 0.166, 0.078, 0.088, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.116, 0.122, 0.116, 0.092, 0.114, 0.104, 0.11, 0.09619238476953908]"
3,"[0.15169660678642716, 0.084, 0.18, 0.1, 0.078, 0.094, 0.194, 0.174, 0.146, 0.136, 0.134, 0.09, 0.106, 0.122, 0.116, 0.092, 0.114, 0.098, 0.16, 0.09619238476953908]"
4,"[0.17365269461077845, 0.086, 0.124, 0.1, 0.078, 0.102, 0.164, 0.12, 0.112, 0.098, 0.096, 0.184, 0.078, 0.14, 0.16, 0.092, 0.196, 0.224, 0.146, 0.09018036072144289]"
5,"[0.16766467065868262, 0.138, 0.168, 0.156, 0.092, 0.222, 0.126, 0.188, 0.214, 0.076, 0.106, 0.178, 0.08, 0.128, 0.148, 0.112, 0.106, 0.09, 0.102, 0.10020040080160321]"
6,"[0.11177644710578842, 0.122, 0.112, 0.142, 0.092, 0.136, 0.15, 0.104, 0.112, 0.116, 0.1, 0.098, 0.184, 0.126, 0.096, 0.11, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.20958083832335328, 0.114, 0.094, 0.12, 0.092, 0.158, 0.112, 0.148, 0.12, 0.11, 0.162, 0.088, 0.098, 0.106, 0.098, 0.126, 0.106, 0.084, 0.106, 0.10821643286573146]"
8,"[0.15768463073852296, 0.118, 0.246, 0.154, 0.172, 0.2, 0.218, 0.108, 0.124, 0.164, 0.212, 0.19, 0.24, 0.182, 0.11, 0.196, 0.176, 0.138, 0.21, 0.16633266533066132]"
9,"[0.34930139720558884, 0.324, 0.302, 0.302, 0.198, 0.302, 0.26, 0.39, 0.266, 0.198, 0.192, 0.156, 0.206, 0.246, 0.316, 0.28, 0.238, 0.352, 0.182, 0.21643286573146292]"
10,"[0.26746506986027946, 0.336, 0.312, 0.29, 0.398, 0.414, 0.354, 0.162, 0.3, 0.298, 0.344, 0.336, 0.286, 0.186, 0.296, 0.31, 0.456, 0.254, 0.338, 0.43286573146292584]"
11,"[0.3273453093812375, 0.442, 0.5, 0.302, 0.362, 0.448, 0.328, 0.298, 0.464, 0.356, 0.19, 0.334, 0.212, 0.412, 0.374, 0.43, 0.37, 0.39, 0.158, 0.35671342685370744]"
12,"[0.21756487025948104, 0.334, 0.394, 0.246, 0.412, 0.394, 0.364, 0.244, 0.402, 0.308, 0.338, 0.302, 0.324, 0.148, 0.422, 0.362, 0.362, 0.166, 0.31, 0.3787575150300601]"
13,"[0.34930139720558884, 0.416, 0.42, 0.316, 0.204, 0.422, 0.324, 0.338, 0.372, 0.438, 0.22, 0.388, 0.24, 0.402, 0.356, 0.38, 0.388, 0.412, 0.128, 0.3066132264529058]"
14,"[0.20359281437125748, 0.326, 0.34, 0.242, 0.396, 0.358, 0.368, 0.254, 0.44, 0.296, 0.34, 0.302, 0.324, 0.17, 0.358, 0.436, 0.312, 0.134, 0.402, 0.3667334669338677]"
