none,[]
0,"[0.13373253493013973, 0.094, 0.104, 0.082, 0.112, 0.082, 0.096, 0.118, 0.106, 0.046, 0.084, 0.106, 0.09, 0.084, 0.082, 0.086, 0.094, 0.098, 0.08, 0.07615230460921844]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.132, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.106, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.11, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.114, 0.114, 0.08, 0.094, 0.096, 0.092, 0.128, 0.102, 0.07, 0.174, 0.102, 0.096, 0.082, 0.126, 0.082, 0.088, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.108, 0.114, 0.082, 0.08, 0.094, 0.096, 0.194, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.082, 0.174, 0.138, 0.12224448897795591]"
6,"[0.1497005988023952, 0.116, 0.108, 0.114, 0.16, 0.17, 0.144, 0.092, 0.128, 0.102, 0.156, 0.22, 0.188, 0.116, 0.144, 0.13, 0.094, 0.088, 0.182, 0.1623246492985972]"
7,"[0.07784431137724551, 0.226, 0.198, 0.16, 0.158, 0.126, 0.17, 0.142, 0.134, 0.102, 0.07, 0.11, 0.102, 0.124, 0.15, 0.092, 0.114, 0.098, 0.112, 0.09619238476953908]"
8,"[0.13373253493013973, 0.23, 0.108, 0.122, 0.102, 0.088, 0.158, 0.092, 0.084, 0.216, 0.134, 0.184, 0.106, 0.116, 0.082, 0.216, 0.094, 0.164, 0.176, 0.09619238476953908]"
9,"[0.07784431137724551, 0.24, 0.1, 0.142, 0.164, 0.126, 0.078, 0.102, 0.174, 0.198, 0.07, 0.11, 0.192, 0.122, 0.164, 0.12, 0.132, 0.098, 0.11, 0.17835671342685372]"
10,"[0.16766467065868262, 0.156, 0.108, 0.206, 0.078, 0.096, 0.126, 0.092, 0.084, 0.162, 0.134, 0.146, 0.106, 0.116, 0.082, 0.216, 0.19, 0.16, 0.23, 0.09619238476953908]"
11,"[0.07784431137724551, 0.238, 0.1, 0.168, 0.092, 0.126, 0.078, 0.102, 0.196, 0.2, 0.07, 0.11, 0.102, 0.122, 0.092, 0.098, 0.146, 0.098, 0.11, 0.09018036072144289]"
12,"[0.16966067864271456, 0.294, 0.108, 0.21, 0.078, 0.088, 0.126, 0.092, 0.084, 0.17, 0.134, 0.12, 0.106, 0.118, 0.082, 0.216, 0.208, 0.088, 0.082, 0.10420841683366733]"
13,"[0.07784431137724551, 0.24, 0.1, 0.158, 0.092, 0.172, 0.158, 0.102, 0.12, 0.198, 0.07, 0.144, 0.102, 0.122, 0.092, 0.112, 0.098, 0.098, 0.11, 0.09018036072144289]"
14,"[0.16766467065868262, 0.266, 0.108, 0.202, 0.078, 0.162, 0.126, 0.092, 0.084, 0.16, 0.134, 0.12, 0.106, 0.13, 0.082, 0.216, 0.206, 0.088, 0.08, 0.1743486973947896]"
15,"[0.07784431137724551, 0.24, 0.1, 0.194, 0.092, 0.206, 0.174, 0.102, 0.114, 0.198, 0.07, 0.176, 0.102, 0.122, 0.1, 0.144, 0.104, 0.098, 0.11, 0.09018036072144289]"
16,"[0.16367265469061876, 0.246, 0.11, 0.202, 0.078, 0.224, 0.132, 0.092, 0.084, 0.136, 0.142, 0.12, 0.106, 0.126, 0.082, 0.216, 0.206, 0.088, 0.08, 0.1843687374749499]"
17,"[0.07984031936127745, 0.24, 0.1, 0.206, 0.166, 0.206, 0.17, 0.116, 0.114, 0.2, 0.07, 0.184, 0.102, 0.122, 0.154, 0.146, 0.16, 0.098, 0.11, 0.09018036072144289]"
18,"[0.1656686626746507, 0.262, 0.198, 0.208, 0.078, 0.272, 0.156, 0.098, 0.084, 0.134, 0.182, 0.12, 0.106, 0.126, 0.088, 0.216, 0.198, 0.088, 0.08, 0.20841683366733466]"
19,"[0.07984031936127745, 0.24, 0.1, 0.224, 0.14, 0.202, 0.174, 0.162, 0.114, 0.2, 0.07, 0.192, 0.102, 0.122, 0.092, 0.146, 0.19, 0.098, 0.112, 0.09218436873747494]"
20,"[0.16167664670658682, 0.26, 0.216, 0.21, 0.078, 0.256, 0.178, 0.162, 0.084, 0.126, 0.182, 0.12, 0.106, 0.134, 0.14, 0.218, 0.198, 0.088, 0.08, 0.23446893787575152]"
21,"[0.07984031936127745, 0.27, 0.1, 0.224, 0.178, 0.2, 0.172, 0.18, 0.116, 0.2, 0.07, 0.224, 0.11, 0.122, 0.096, 0.142, 0.244, 0.098, 0.116, 0.09218436873747494]"
22,"[0.1656686626746507, 0.242, 0.216, 0.21, 0.078, 0.122, 0.186, 0.174, 0.084, 0.116, 0.182, 0.12, 0.106, 0.12, 0.194, 0.218, 0.208, 0.088, 0.086, 0.22444889779559118]"
23,"[0.08183632734530938, 0.258, 0.1, 0.224, 0.184, 0.214, 0.164, 0.184, 0.138, 0.2, 0.07, 0.206, 0.17, 0.122, 0.12, 0.136, 0.236, 0.098, 0.118, 0.09418837675350701]"
24,"[0.16766467065868262, 0.278, 0.216, 0.21, 0.078, 0.108, 0.172, 0.174, 0.084, 0.116, 0.184, 0.12, 0.106, 0.122, 0.21, 0.216, 0.208, 0.114, 0.1, 0.21042084168336672]"
25,"[0.08582834331337326, 0.286, 0.1, 0.216, 0.182, 0.254, 0.166, 0.198, 0.194, 0.2, 0.07, 0.268, 0.188, 0.122, 0.178, 0.134, 0.25, 0.098, 0.13, 0.10220440881763528]"
26,"[0.17165668662674652, 0.258, 0.216, 0.21, 0.078, 0.106, 0.166, 0.176, 0.084, 0.116, 0.186, 0.12, 0.106, 0.156, 0.228, 0.218, 0.21, 0.162, 0.122, 0.20040080160320642]"
27,"[0.09181636726546906, 0.288, 0.1, 0.222, 0.184, 0.266, 0.198, 0.2, 0.2, 0.2, 0.07, 0.268, 0.196, 0.122, 0.126, 0.138, 0.256, 0.098, 0.132, 0.09418837675350701]"
28,"[0.2554890219560878, 0.274, 0.218, 0.21, 0.078, 0.108, 0.16, 0.178, 0.084, 0.116, 0.184, 0.12, 0.106, 0.222, 0.23, 0.218, 0.212, 0.198, 0.172, 0.20440881763527055]"
29,"[0.09580838323353294, 0.274, 0.1, 0.24, 0.184, 0.274, 0.214, 0.198, 0.204, 0.2, 0.07, 0.254, 0.2, 0.122, 0.208, 0.148, 0.252, 0.098, 0.136, 0.09418837675350701]"
30,"[0.21956087824351297, 0.284, 0.218, 0.21, 0.078, 0.12, 0.164, 0.19, 0.084, 0.116, 0.184, 0.12, 0.106, 0.284, 0.23, 0.218, 0.25, 0.202, 0.188, 0.20440881763527055]"
31,"[0.0998003992015968, 0.274, 0.1, 0.2, 0.182, 0.296, 0.218, 0.198, 0.204, 0.2, 0.07, 0.256, 0.2, 0.122, 0.204, 0.142, 0.252, 0.098, 0.164, 0.09819639278557114]"
32,"[0.2155688622754491, 0.276, 0.218, 0.21, 0.08, 0.112, 0.178, 0.18, 0.084, 0.116, 0.184, 0.12, 0.106, 0.272, 0.24, 0.218, 0.238, 0.206, 0.226, 0.21042084168336672]"
33,"[0.11177644710578842, 0.274, 0.1, 0.242, 0.182, 0.278, 0.218, 0.2, 0.204, 0.2, 0.096, 0.258, 0.202, 0.122, 0.204, 0.146, 0.23, 0.098, 0.162, 0.09218436873747494]"
