none,[]
0,"[0.10778443113772455, 0.108, 0.1, 0.114, 0.128, 0.126, 0.086, 0.092, 0.11, 0.09, 0.07, 0.094, 0.058, 0.116, 0.156, 0.126, 0.094, 0.104, 0.098, 0.11422845691382766]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.118, 0.08, 0.06613226452905811]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.076, 0.08, 0.0781563126252505]"
6,"[0.10379241516966067, 0.122, 0.114, 0.122, 0.092, 0.126, 0.136, 0.092, 0.14, 0.16, 0.112, 0.11, 0.102, 0.118, 0.082, 0.126, 0.094, 0.088, 0.124, 0.13226452905811623]"
7,"[0.09580838323353294, 0.154, 0.136, 0.114, 0.12, 0.148, 0.1, 0.1, 0.114, 0.108, 0.104, 0.094, 0.086, 0.14, 0.08, 0.084, 0.094, 0.098, 0.08, 0.1342685370741483]"
8,"[0.10978043912175649, 0.08, 0.132, 0.098, 0.092, 0.094, 0.108, 0.124, 0.096, 0.108, 0.08, 0.11, 0.102, 0.144, 0.1, 0.13, 0.098, 0.088, 0.126, 0.11422845691382766]"
9,"[0.09580838323353294, 0.08, 0.13, 0.134, 0.122, 0.094, 0.106, 0.118, 0.114, 0.108, 0.102, 0.094, 0.088, 0.098, 0.082, 0.088, 0.126, 0.098, 0.08, 0.10420841683366733]"
