none,[]
0,"[0.08383233532934131, 0.132, 0.104, 0.082, 0.112, 0.102, 0.078, 0.102, 0.106, 0.112, 0.112, 0.092, 0.11, 0.084, 0.098, 0.082, 0.102, 0.104, 0.092, 0.09018036072144289]"
1,"[0.11776447105788423, 0.094, 0.104, 0.082, 0.08, 0.094, 0.126, 0.118, 0.106, 0.09, 0.134, 0.09, 0.11, 0.122, 0.092, 0.082, 0.114, 0.098, 0.08, 0.09018036072144289]"
2,"[0.08383233532934131, 0.116, 0.086, 0.098, 0.08, 0.102, 0.098, 0.102, 0.106, 0.118, 0.084, 0.108, 0.1, 0.096, 0.154, 0.136, 0.106, 0.098, 0.116, 0.09018036072144289]"
3,"[0.11776447105788423, 0.116, 0.086, 0.152, 0.094, 0.104, 0.124, 0.112, 0.106, 0.082, 0.094, 0.16, 0.11, 0.096, 0.098, 0.116, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.178, 0.086, 0.122, 0.08, 0.102, 0.132, 0.112, 0.108, 0.082, 0.084, 0.118, 0.08, 0.146, 0.098, 0.124, 0.082, 0.098, 0.104, 0.12224448897795591]"
5,"[0.08383233532934131, 0.094, 0.17, 0.082, 0.08, 0.102, 0.124, 0.108, 0.106, 0.09, 0.094, 0.118, 0.1, 0.096, 0.098, 0.08, 0.082, 0.098, 0.162, 0.12424849699398798]"
6,"[0.08383233532934131, 0.094, 0.152, 0.082, 0.08, 0.094, 0.098, 0.108, 0.126, 0.082, 0.112, 0.118, 0.148, 0.136, 0.116, 0.088, 0.082, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.172, 0.178, 0.124, 0.108, 0.106, 0.088, 0.094, 0.092, 0.11, 0.1, 0.098, 0.116, 0.082, 0.098, 0.094, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.184, 0.108, 0.106, 0.082, 0.112, 0.118, 0.118, 0.14, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.13, 0.106, 0.082, 0.094, 0.092, 0.12, 0.15, 0.098, 0.116, 0.102, 0.098, 0.16, 0.12424849699398798]"
10,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.082, 0.112, 0.118, 0.126, 0.084, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.094, 0.092, 0.1, 0.168, 0.098, 0.116, 0.102, 0.102, 0.148, 0.1903807615230461]"
12,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.082, 0.112, 0.194, 0.112, 0.084, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.102, 0.092, 0.1, 0.12, 0.098, 0.116, 0.102, 0.146, 0.104, 0.20240480961923848]"
14,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.128, 0.112, 0.128, 0.1, 0.084, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.124, 0.098, 0.116, 0.102, 0.132, 0.104, 0.13026052104208416]"
16,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.154, 0.112, 0.136, 0.1, 0.084, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.132, 0.098, 0.116, 0.102, 0.178, 0.104, 0.18036072144288579]"
18,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.136, 0.112, 0.144, 0.1, 0.084, 0.11, 0.116, 0.138, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.108, 0.082, 0.112, 0.092, 0.1, 0.132, 0.09, 0.116, 0.102, 0.12, 0.104, 0.15831663326653306]"
