out_deg_centrality,[17  5  7 12]
0,"[0.07784431137724551, 0.082, 0.104, 0.082, 0.08, 0.094, 0.126, 0.112, 0.07, 0.09, 0.078, 0.106, 0.12, 0.098, 0.098, 0.082, 0.114, 0.114, 0.116, 0.12224448897795591]"
1,"[0.07784431137724551, 0.116, 0.104, 0.144, 0.08, 0.102, 0.1, 0.112, 0.106, 0.118, 0.078, 0.106, 0.11, 0.098, 0.098, 0.116, 0.134, 0.092, 0.102, 0.12625250501002003]"
2,"[0.17964071856287425, 0.082, 0.104, 0.17, 0.13, 0.102, 0.1, 0.094, 0.07, 0.118, 0.078, 0.092, 0.12, 0.16, 0.092, 0.116, 0.134, 0.114, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.124, 0.118, 0.1, 0.13, 0.102, 0.124, 0.094, 0.128, 0.098, 0.086, 0.144, 0.138, 0.098, 0.092, 0.136, 0.134, 0.092, 0.15, 0.11623246492985972]"
7,"[0.1596806387225549, 0.114, 0.212, 0.258, 0.164, 0.228, 0.154, 0.118, 0.09, 0.152, 0.14, 0.26, 0.228, 0.2, 0.186, 0.168, 0.198, 0.22, 0.178, 0.13026052104208416]"
8,"[0.32934131736526945, 0.298, 0.214, 0.186, 0.324, 0.298, 0.276, 0.384, 0.318, 0.222, 0.312, 0.23, 0.17, 0.338, 0.362, 0.358, 0.382, 0.258, 0.304, 0.40681362725450904]"
9,"[0.2654690618762475, 0.334, 0.25, 0.262, 0.396, 0.276, 0.35, 0.286, 0.296, 0.23, 0.442, 0.246, 0.348, 0.334, 0.282, 0.336, 0.312, 0.47, 0.38, 0.3466933867735471]"
10,"[0.38323353293413176, 0.414, 0.358, 0.192, 0.394, 0.374, 0.326, 0.39, 0.284, 0.382, 0.37, 0.296, 0.21, 0.37, 0.348, 0.392, 0.356, 0.372, 0.478, 0.43286573146292584]"
11,"[0.2435129740518962, 0.336, 0.238, 0.274, 0.352, 0.236, 0.384, 0.328, 0.292, 0.24, 0.426, 0.312, 0.374, 0.298, 0.24, 0.378, 0.334, 0.42, 0.36, 0.3727454909819639]"
12,"[0.35129740518962077, 0.43, 0.328, 0.204, 0.34, 0.356, 0.316, 0.402, 0.234, 0.44, 0.378, 0.252, 0.204, 0.442, 0.43, 0.376, 0.358, 0.256, 0.516, 0.28857715430861725]"
13,"[0.19560878243512975, 0.304, 0.256, 0.346, 0.398, 0.22, 0.338, 0.344, 0.29, 0.192, 0.38, 0.324, 0.304, 0.324, 0.258, 0.34, 0.302, 0.394, 0.356, 0.3967935871743487]"
14,"[0.36327345309381237, 0.426, 0.362, 0.224, 0.38, 0.396, 0.33, 0.396, 0.246, 0.458, 0.37, 0.432, 0.212, 0.48, 0.444, 0.32, 0.398, 0.26, 0.492, 0.28857715430861725]"
15,"[0.1996007984031936, 0.296, 0.258, 0.364, 0.462, 0.23, 0.326, 0.324, 0.298, 0.182, 0.414, 0.332, 0.322, 0.346, 0.26, 0.31, 0.338, 0.388, 0.362, 0.374749498997996]"
16,"[0.3992015968063872, 0.418, 0.366, 0.232, 0.346, 0.338, 0.366, 0.416, 0.254, 0.428, 0.356, 0.45, 0.256, 0.474, 0.434, 0.296, 0.358, 0.32, 0.362, 0.35070140280561124]"
17,"[0.29740518962075846, 0.318, 0.31, 0.384, 0.458, 0.264, 0.362, 0.364, 0.31, 0.212, 0.434, 0.344, 0.4, 0.276, 0.254, 0.318, 0.334, 0.416, 0.348, 0.37675350701402804]"
18,"[0.4151696606786427, 0.42, 0.46, 0.238, 0.344, 0.298, 0.376, 0.406, 0.29, 0.454, 0.36, 0.416, 0.29, 0.472, 0.422, 0.278, 0.356, 0.356, 0.29, 0.44889779559118237]"
