eigenvector_centrality,"[8, 11, 19, 0]"
0,"[0.06986027944111776, 0.082, 0.118, 0.128, 0.13, 0.102, 0.126, 0.076, 0.084, 0.058, 0.134, 0.09, 0.12, 0.098, 0.092, 0.116, 0.106, 0.058, 0.126, 0.10220440881763528]"
1,"[0.07784431137724551, 0.082, 0.118, 0.11, 0.13, 0.088, 0.1, 0.094, 0.07, 0.098, 0.088, 0.118, 0.12, 0.098, 0.092, 0.116, 0.152, 0.092, 0.126, 0.14428857715430862]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.132, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.146, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.1, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.078, 0.102, 0.1, 0.132, 0.07, 0.11, 0.134, 0.092, 0.136, 0.078, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.132, 0.118, 0.102, 0.128, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.106, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.102, 0.146, 0.156, 0.07, 0.098, 0.134, 0.092, 0.106, 0.114, 0.092, 0.116, 0.176, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.132, 0.108, 0.136, 0.13, 0.188, 0.1, 0.094, 0.07, 0.098, 0.078, 0.178, 0.106, 0.144, 0.092, 0.142, 0.134, 0.098, 0.102, 0.10420841683366733]"
8,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.102, 0.078, 0.102, 0.07, 0.174, 0.138, 0.092, 0.12, 0.12, 0.092, 0.116, 0.116, 0.092, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.212, 0.108, 0.182, 0.154, 0.168, 0.1, 0.094, 0.07, 0.098, 0.078, 0.082, 0.106, 0.14, 0.092, 0.112, 0.134, 0.098, 0.21, 0.15430861723446893]"
10,"[0.08183632734530938, 0.132, 0.162, 0.1, 0.078, 0.102, 0.078, 0.102, 0.07, 0.194, 0.134, 0.092, 0.142, 0.134, 0.092, 0.116, 0.246, 0.092, 0.184, 0.10420841683366733]"
11,"[0.07784431137724551, 0.21, 0.108, 0.164, 0.13, 0.138, 0.1, 0.094, 0.14, 0.098, 0.082, 0.082, 0.106, 0.2, 0.092, 0.092, 0.134, 0.098, 0.144, 0.18637274549098196]"
12,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.102, 0.078, 0.102, 0.07, 0.164, 0.212, 0.092, 0.12, 0.08, 0.092, 0.166, 0.134, 0.092, 0.206, 0.10420841683366733]"
13,"[0.07784431137724551, 0.132, 0.11, 0.122, 0.13, 0.088, 0.1, 0.094, 0.146, 0.098, 0.078, 0.092, 0.106, 0.098, 0.092, 0.206, 0.134, 0.098, 0.142, 0.19839679358717435]"
14,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.102, 0.078, 0.192, 0.07, 0.196, 0.078, 0.092, 0.12, 0.112, 0.092, 0.116, 0.148, 0.092, 0.202, 0.10420841683366733]"
