eigenvector_centrality,"[5, 11, 12, 8]"
0,"[0.08383233532934131, 0.098, 0.114, 0.082, 0.09, 0.102, 0.098, 0.108, 0.106, 0.082, 0.1, 0.084, 0.1, 0.096, 0.11, 0.116, 0.092, 0.108, 0.104, 0.10020040080160321]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.104, 0.106, 0.082, 0.112, 0.092, 0.098, 0.084, 0.11, 0.116, 0.102, 0.08, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.084, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.144, 0.082, 0.112, 0.092, 0.108, 0.084, 0.11, 0.134, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.108, 0.172, 0.126, 0.198, 0.222, 0.17, 0.154, 0.098, 0.112, 0.154, 0.164, 0.282, 0.122, 0.092, 0.226, 0.118, 0.112, 0.10220440881763528]"
5,"[0.10978043912175649, 0.132, 0.108, 0.1, 0.132, 0.216, 0.192, 0.23, 0.158, 0.282, 0.248, 0.118, 0.106, 0.096, 0.116, 0.174, 0.168, 0.19, 0.092, 0.1062124248496994]"
6,"[0.07784431137724551, 0.088, 0.12, 0.208, 0.274, 0.182, 0.192, 0.196, 0.11, 0.284, 0.19, 0.118, 0.084, 0.212, 0.25, 0.25, 0.114, 0.298, 0.092, 0.1282565130260521]"
7,"[0.07784431137724551, 0.252, 0.272, 0.198, 0.23, 0.268, 0.268, 0.138, 0.232, 0.276, 0.242, 0.142, 0.112, 0.156, 0.208, 0.252, 0.18, 0.216, 0.206, 0.1743486973947896]"
8,"[0.24750499001996007, 0.096, 0.26, 0.276, 0.28, 0.104, 0.212, 0.212, 0.176, 0.116, 0.188, 0.19, 0.176, 0.266, 0.124, 0.17, 0.134, 0.186, 0.178, 0.13226452905811623]"
9,"[0.11976047904191617, 0.292, 0.314, 0.19, 0.22, 0.332, 0.15, 0.19, 0.206, 0.342, 0.242, 0.16, 0.32, 0.17, 0.232, 0.262, 0.286, 0.236, 0.32, 0.12625250501002003]"
10,"[0.3093812375249501, 0.182, 0.304, 0.224, 0.272, 0.19, 0.348, 0.31, 0.322, 0.2, 0.26, 0.29, 0.234, 0.31, 0.19, 0.324, 0.258, 0.288, 0.29, 0.24248496993987975]"
