betweeness_centrality,[ 1 16  2 10]
0,"[0.09580838323353294, 0.08, 0.104, 0.082, 0.09, 0.092, 0.078, 0.13, 0.112, 0.116, 0.112, 0.12, 0.106, 0.084, 0.082, 0.088, 0.082, 0.114, 0.098, 0.12224448897795591]"
1,"[0.1157684630738523, 0.08, 0.104, 0.098, 0.08, 0.094, 0.098, 0.112, 0.106, 0.116, 0.084, 0.12, 0.106, 0.12, 0.102, 0.086, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.11377245508982035, 0.122, 0.104, 0.082, 0.08, 0.154, 0.098, 0.112, 0.106, 0.118, 0.084, 0.12, 0.11, 0.084, 0.082, 0.086, 0.082, 0.114, 0.156, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.098, 0.08, 0.098, 0.142, 0.112, 0.106, 0.174, 0.084, 0.094, 0.162, 0.096, 0.098, 0.118, 0.082, 0.114, 0.08, 0.12424849699398798]"
4,"[0.1157684630738523, 0.124, 0.104, 0.126, 0.158, 0.13, 0.158, 0.146, 0.138, 0.118, 0.108, 0.106, 0.11, 0.124, 0.098, 0.136, 0.168, 0.108, 0.126, 0.1903807615230461]"
5,"[0.1536926147704591, 0.192, 0.118, 0.208, 0.13, 0.104, 0.1, 0.152, 0.07, 0.108, 0.078, 0.092, 0.12, 0.1, 0.118, 0.122, 0.16, 0.12, 0.112, 0.13827655310621242]"
6,"[0.11976047904191617, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.114, 0.156, 0.098, 0.092, 0.204, 0.134, 0.096, 0.206, 0.11022044088176353]"
7,"[0.07784431137724551, 0.176, 0.118, 0.216, 0.092, 0.102, 0.208, 0.11, 0.092, 0.076, 0.078, 0.092, 0.12, 0.106, 0.206, 0.116, 0.136, 0.122, 0.142, 0.15430861723446893]"
8,"[0.16367265469061876, 0.116, 0.284, 0.118, 0.218, 0.194, 0.1, 0.21, 0.122, 0.17, 0.082, 0.22, 0.376, 0.234, 0.094, 0.19, 0.244, 0.266, 0.254, 0.10420841683366733]"
9,"[0.2055888223552894, 0.294, 0.174, 0.308, 0.16, 0.246, 0.284, 0.198, 0.302, 0.204, 0.264, 0.136, 0.128, 0.228, 0.232, 0.214, 0.258, 0.178, 0.128, 0.2965931863727455]"
10,"[0.19161676646706588, 0.25, 0.282, 0.158, 0.208, 0.258, 0.164, 0.33, 0.18, 0.202, 0.244, 0.31, 0.372, 0.356, 0.124, 0.284, 0.328, 0.338, 0.346, 0.17835671342685372]"
11,"[0.2954091816367265, 0.288, 0.172, 0.202, 0.26, 0.216, 0.188, 0.216, 0.294, 0.414, 0.336, 0.15, 0.156, 0.13, 0.226, 0.292, 0.408, 0.176, 0.182, 0.2745490981963928]"
12,"[0.2774451097804391, 0.38, 0.258, 0.136, 0.286, 0.244, 0.144, 0.35, 0.262, 0.184, 0.272, 0.266, 0.284, 0.276, 0.108, 0.248, 0.312, 0.224, 0.296, 0.1743486973947896]"
13,"[0.37524950099800397, 0.288, 0.15, 0.228, 0.398, 0.192, 0.196, 0.24, 0.308, 0.312, 0.338, 0.13, 0.15, 0.126, 0.236, 0.206, 0.314, 0.148, 0.166, 0.24048096192384769]"
14,"[0.18562874251497005, 0.406, 0.284, 0.2, 0.266, 0.25, 0.17, 0.336, 0.188, 0.144, 0.38, 0.23, 0.288, 0.282, 0.108, 0.182, 0.288, 0.264, 0.312, 0.2605210420841683]"
15,"[0.3932135728542914, 0.274, 0.198, 0.246, 0.332, 0.138, 0.224, 0.248, 0.34, 0.286, 0.324, 0.144, 0.214, 0.132, 0.222, 0.174, 0.298, 0.222, 0.13, 0.250501002004008]"
16,"[0.20758483033932135, 0.388, 0.296, 0.194, 0.254, 0.222, 0.23, 0.312, 0.236, 0.106, 0.484, 0.242, 0.292, 0.28, 0.2, 0.31, 0.234, 0.272, 0.294, 0.2665330661322645]"
17,"[0.3812375249500998, 0.26, 0.22, 0.254, 0.29, 0.304, 0.244, 0.25, 0.36, 0.292, 0.32, 0.184, 0.144, 0.238, 0.246, 0.298, 0.29, 0.25, 0.204, 0.2845691382765531]"
18,"[0.3153692614770459, 0.384, 0.296, 0.164, 0.198, 0.29, 0.338, 0.314, 0.28, 0.144, 0.45, 0.25, 0.302, 0.29, 0.28, 0.366, 0.23, 0.278, 0.256, 0.2845691382765531]"
19,"[0.38323353293413176, 0.268, 0.248, 0.264, 0.282, 0.318, 0.258, 0.252, 0.374, 0.298, 0.37, 0.144, 0.178, 0.23, 0.314, 0.242, 0.256, 0.278, 0.394, 0.2985971943887776]"
