eigenvector_centrality,[16 17 14  8]
0,"[0.10978043912175649, 0.116, 0.108, 0.082, 0.09, 0.126, 0.096, 0.118, 0.106, 0.108, 0.07, 0.094, 0.1, 0.084, 0.102, 0.116, 0.092, 0.092, 0.08, 0.12224448897795591]"
1,"[0.09580838323353294, 0.086, 0.084, 0.098, 0.112, 0.132, 0.126, 0.092, 0.11, 0.082, 0.124, 0.092, 0.102, 0.098, 0.082, 0.116, 0.098, 0.116, 0.092, 0.09018036072144289]"
2,"[0.19161676646706588, 0.104, 0.074, 0.114, 0.09, 0.148, 0.138, 0.086, 0.11, 0.09, 0.078, 0.118, 0.08, 0.098, 0.082, 0.08, 0.094, 0.1, 0.08, 0.16432865731462926]"
3,"[0.23552894211576847, 0.13, 0.116, 0.16, 0.122, 0.18, 0.142, 0.086, 0.11, 0.13, 0.112, 0.27, 0.124, 0.098, 0.082, 0.09, 0.098, 0.192, 0.116, 0.11422845691382766]"
4,"[0.10978043912175649, 0.138, 0.074, 0.098, 0.172, 0.106, 0.108, 0.108, 0.186, 0.118, 0.126, 0.192, 0.088, 0.102, 0.082, 0.098, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.11776447105788423, 0.12, 0.078, 0.14, 0.148, 0.162, 0.228, 0.086, 0.17, 0.138, 0.14, 0.178, 0.128, 0.164, 0.082, 0.102, 0.132, 0.204, 0.144, 0.15030060120240482]"
6,"[0.22554890219560877, 0.196, 0.224, 0.166, 0.296, 0.254, 0.172, 0.184, 0.274, 0.178, 0.132, 0.194, 0.176, 0.172, 0.196, 0.246, 0.208, 0.184, 0.236, 0.2545090180360721]"
7,"[0.2155688622754491, 0.17, 0.294, 0.252, 0.214, 0.246, 0.29, 0.19, 0.33, 0.202, 0.258, 0.164, 0.26, 0.234, 0.272, 0.314, 0.238, 0.156, 0.304, 0.1903807615230461]"
8,"[0.2774451097804391, 0.394, 0.284, 0.41, 0.312, 0.44, 0.354, 0.302, 0.226, 0.218, 0.278, 0.31, 0.342, 0.302, 0.276, 0.338, 0.264, 0.36, 0.3, 0.37675350701402804]"
9,"[0.3872255489021956, 0.41, 0.398, 0.392, 0.284, 0.406, 0.42, 0.402, 0.222, 0.334, 0.436, 0.262, 0.358, 0.456, 0.354, 0.39, 0.344, 0.338, 0.398, 0.40681362725450904]"
10,"[0.31736526946107785, 0.426, 0.432, 0.384, 0.358, 0.52, 0.482, 0.394, 0.276, 0.358, 0.344, 0.406, 0.326, 0.506, 0.326, 0.258, 0.334, 0.28, 0.348, 0.44288577154308617]"
11,"[0.37924151696606784, 0.344, 0.47, 0.376, 0.366, 0.392, 0.294, 0.37, 0.348, 0.374, 0.5, 0.328, 0.294, 0.43, 0.246, 0.294, 0.252, 0.364, 0.252, 0.37675350701402804]"
12,"[0.35728542914171657, 0.39, 0.348, 0.37, 0.384, 0.404, 0.416, 0.452, 0.248, 0.42, 0.37, 0.382, 0.32, 0.344, 0.19, 0.352, 0.338, 0.33, 0.306, 0.2785571142284569]"
