closeness_centrality,[11 14  1 12]
0,"[0.08383233532934131, 0.132, 0.104, 0.082, 0.112, 0.102, 0.078, 0.102, 0.106, 0.112, 0.112, 0.092, 0.11, 0.084, 0.098, 0.082, 0.102, 0.104, 0.092, 0.09018036072144289]"
1,"[0.11776447105788423, 0.094, 0.104, 0.082, 0.08, 0.094, 0.126, 0.118, 0.106, 0.09, 0.134, 0.09, 0.11, 0.122, 0.092, 0.082, 0.114, 0.098, 0.08, 0.09018036072144289]"
2,"[0.08383233532934131, 0.116, 0.086, 0.098, 0.08, 0.102, 0.098, 0.102, 0.106, 0.118, 0.084, 0.132, 0.1, 0.106, 0.116, 0.112, 0.092, 0.098, 0.11, 0.09018036072144289]"
3,"[0.11776447105788423, 0.116, 0.086, 0.142, 0.078, 0.088, 0.124, 0.112, 0.106, 0.082, 0.094, 0.106, 0.11, 0.096, 0.098, 0.116, 0.082, 0.098, 0.08, 0.12224448897795591]"
4,"[0.1936127744510978, 0.116, 0.086, 0.098, 0.08, 0.102, 0.124, 0.112, 0.11, 0.082, 0.084, 0.118, 0.08, 0.096, 0.098, 0.08, 0.082, 0.094, 0.104, 0.12224448897795591]"
5,"[0.11776447105788423, 0.096, 0.104, 0.082, 0.08, 0.102, 0.202, 0.108, 0.106, 0.09, 0.094, 0.118, 0.1, 0.096, 0.098, 0.08, 0.082, 0.098, 0.15, 0.12224448897795591]"
6,"[0.08383233532934131, 0.096, 0.086, 0.082, 0.08, 0.11, 0.098, 0.128, 0.144, 0.082, 0.112, 0.118, 0.08, 0.096, 0.116, 0.15, 0.13, 0.098, 0.104, 0.10220440881763528]"
7,"[0.12375249500998003, 0.118, 0.16, 0.132, 0.168, 0.138, 0.124, 0.12, 0.106, 0.09, 0.094, 0.134, 0.11, 0.096, 0.098, 0.136, 0.082, 0.098, 0.08, 0.10220440881763528]"
8,"[0.08383233532934131, 0.124, 0.086, 0.128, 0.08, 0.094, 0.098, 0.108, 0.148, 0.118, 0.112, 0.118, 0.08, 0.096, 0.166, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
9,"[0.11776447105788423, 0.094, 0.104, 0.132, 0.112, 0.166, 0.124, 0.17, 0.106, 0.082, 0.094, 0.11, 0.19, 0.108, 0.098, 0.116, 0.094, 0.168, 0.08, 0.12224448897795591]"
10,"[0.08383233532934131, 0.164, 0.086, 0.084, 0.08, 0.094, 0.106, 0.108, 0.106, 0.118, 0.114, 0.118, 0.082, 0.096, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.116, 0.094, 0.112, 0.102, 0.124, 0.168, 0.106, 0.082, 0.094, 0.092, 0.184, 0.084, 0.098, 0.08, 0.136, 0.098, 0.08, 0.20040080160320642]"
12,"[0.08383233532934131, 0.102, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.166, 0.112, 0.118, 0.102, 0.134, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.158, 0.106, 0.082, 0.094, 0.092, 0.102, 0.084, 0.098, 0.116, 0.114, 0.184, 0.158, 0.12224448897795591]"
14,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.15, 0.108, 0.106, 0.172, 0.112, 0.116, 0.1, 0.098, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.11, 0.106, 0.082, 0.094, 0.092, 0.1, 0.084, 0.098, 0.116, 0.102, 0.154, 0.116, 0.1523046092184369]"
16,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.156, 0.112, 0.136, 0.1, 0.152, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.104, 0.092, 0.1, 0.084, 0.098, 0.116, 0.102, 0.128, 0.118, 0.12224448897795591]"
