eigenvector_centrality,"[18, 8, 4, 9]"
0,"[0.11776447105788423, 0.088, 0.1, 0.098, 0.098, 0.082, 0.078, 0.106, 0.11, 0.098, 0.122, 0.118, 0.12, 0.096, 0.116, 0.118, 0.092, 0.098, 0.092, 0.09018036072144289]"
1,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.056, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.09381237524950099, 0.086, 0.1, 0.18, 0.096, 0.118, 0.126, 0.118, 0.174, 0.154, 0.094, 0.118, 0.092, 0.152, 0.156, 0.08, 0.096, 0.104, 0.112, 0.09619238476953908]"
6,"[0.16766467065868262, 0.124, 0.15, 0.15, 0.13, 0.188, 0.222, 0.146, 0.16, 0.15, 0.152, 0.15, 0.15, 0.152, 0.172, 0.124, 0.134, 0.174, 0.162, 0.17234468937875752]"
7,"[0.11776447105788423, 0.124, 0.188, 0.19, 0.186, 0.202, 0.14, 0.154, 0.148, 0.14, 0.214, 0.118, 0.244, 0.21, 0.18, 0.186, 0.214, 0.146, 0.208, 0.12424849699398798]"
8,"[0.19560878243512975, 0.22, 0.282, 0.23, 0.188, 0.198, 0.212, 0.158, 0.19, 0.194, 0.174, 0.232, 0.17, 0.164, 0.152, 0.166, 0.16, 0.192, 0.186, 0.22645290581162325]"
9,"[0.23952095808383234, 0.208, 0.27, 0.288, 0.396, 0.276, 0.232, 0.294, 0.276, 0.234, 0.264, 0.22, 0.31, 0.302, 0.232, 0.34, 0.29, 0.19, 0.198, 0.2965931863727455]"
10,"[0.33532934131736525, 0.382, 0.326, 0.336, 0.276, 0.352, 0.306, 0.282, 0.286, 0.294, 0.39, 0.346, 0.244, 0.358, 0.258, 0.21, 0.3, 0.402, 0.414, 0.312625250501002]"
11,"[0.43313373253493015, 0.374, 0.312, 0.354, 0.426, 0.416, 0.332, 0.4, 0.288, 0.298, 0.39, 0.346, 0.374, 0.362, 0.268, 0.262, 0.376, 0.266, 0.356, 0.43286573146292584]"
12,"[0.3932135728542914, 0.372, 0.36, 0.402, 0.272, 0.46, 0.304, 0.3, 0.262, 0.358, 0.482, 0.42, 0.246, 0.318, 0.438, 0.244, 0.322, 0.49, 0.54, 0.35470941883767537]"
13,"[0.37325349301397204, 0.386, 0.292, 0.354, 0.44, 0.436, 0.352, 0.426, 0.3, 0.252, 0.404, 0.304, 0.292, 0.326, 0.306, 0.442, 0.312, 0.172, 0.34, 0.4789579158316633]"
14,"[0.37924151696606784, 0.328, 0.37, 0.336, 0.248, 0.436, 0.278, 0.23, 0.314, 0.388, 0.482, 0.422, 0.248, 0.432, 0.416, 0.276, 0.17, 0.424, 0.514, 0.3066132264529058]"
15,"[0.3333333333333333, 0.364, 0.32, 0.344, 0.384, 0.364, 0.332, 0.434, 0.422, 0.234, 0.398, 0.34, 0.292, 0.358, 0.324, 0.376, 0.286, 0.122, 0.392, 0.4148296593186373]"
16,"[0.3872255489021956, 0.332, 0.382, 0.316, 0.244, 0.388, 0.284, 0.212, 0.348, 0.378, 0.462, 0.396, 0.39, 0.408, 0.39, 0.284, 0.16, 0.352, 0.474, 0.31462925851703405]"
17,"[0.3073852295409182, 0.452, 0.368, 0.406, 0.372, 0.35, 0.312, 0.462, 0.424, 0.276, 0.422, 0.378, 0.312, 0.378, 0.398, 0.336, 0.298, 0.17, 0.45, 0.40080160320641284]"
18,"[0.3872255489021956, 0.318, 0.38, 0.33, 0.308, 0.342, 0.334, 0.298, 0.366, 0.33, 0.468, 0.404, 0.368, 0.402, 0.4, 0.314, 0.248, 0.286, 0.47, 0.33266533066132264]"
19,"[0.29740518962075846, 0.408, 0.404, 0.41, 0.376, 0.378, 0.31, 0.448, 0.428, 0.294, 0.42, 0.398, 0.33, 0.392, 0.45, 0.358, 0.32, 0.318, 0.448, 0.4028056112224449]"
