none,[]
0,"[0.1157684630738523, 0.098, 0.118, 0.154, 0.112, 0.102, 0.1, 0.076, 0.106, 0.076, 0.078, 0.092, 0.11, 0.096, 0.092, 0.082, 0.098, 0.114, 0.102, 0.09819639278557114]"
1,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.092, 0.086, 0.09, 0.07, 0.098, 0.078, 0.092, 0.12, 0.084, 0.092, 0.086, 0.134, 0.092, 0.098, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.098, 0.042, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.128, 0.1, 0.13, 0.102, 0.1, 0.116, 0.07, 0.098, 0.078, 0.092, 0.12, 0.08, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.09381237524950099, 0.082, 0.188, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.134, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.144, 0.1, 0.18, 0.07, 0.098, 0.078, 0.092, 0.12, 0.128, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
8,"[0.1217564870259481, 0.082, 0.118, 0.1, 0.13, 0.114, 0.078, 0.094, 0.068, 0.098, 0.078, 0.09, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.102, 0.07, 0.098, 0.078, 0.092, 0.11, 0.128, 0.092, 0.116, 0.134, 0.092, 0.092, 0.10420841683366733]"
10,"[0.07784431137724551, 0.082, 0.118, 0.2, 0.13, 0.102, 0.078, 0.094, 0.068, 0.098, 0.078, 0.09, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.11222444889779559]"
11,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.13, 0.102, 0.1, 0.102, 0.07, 0.116, 0.078, 0.092, 0.092, 0.144, 0.092, 0.116, 0.156, 0.092, 0.106, 0.10420841683366733]"
12,"[0.07784431137724551, 0.082, 0.092, 0.2, 0.13, 0.184, 0.078, 0.094, 0.08, 0.098, 0.078, 0.09, 0.12, 0.098, 0.092, 0.116, 0.134, 0.176, 0.102, 0.10220440881763528]"
13,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.1, 0.088, 0.1, 0.102, 0.14, 0.154, 0.078, 0.092, 0.082, 0.156, 0.182, 0.116, 0.244, 0.092, 0.104, 0.10420841683366733]"
14,"[0.10379241516966067, 0.082, 0.088, 0.1, 0.13, 0.136, 0.078, 0.094, 0.1, 0.098, 0.206, 0.09, 0.12, 0.098, 0.092, 0.116, 0.134, 0.19, 0.102, 0.10020040080160321]"
15,"[0.07784431137724551, 0.096, 0.118, 0.1, 0.108, 0.176, 0.1, 0.102, 0.152, 0.17, 0.078, 0.092, 0.09, 0.164, 0.148, 0.116, 0.152, 0.088, 0.106, 0.10420841683366733]"
16,"[0.08582834331337326, 0.082, 0.086, 0.1, 0.13, 0.186, 0.078, 0.094, 0.098, 0.098, 0.162, 0.09, 0.12, 0.098, 0.092, 0.206, 0.134, 0.154, 0.102, 0.10220440881763528]"
17,"[0.07584830339321358, 0.094, 0.118, 0.1, 0.13, 0.18, 0.1, 0.102, 0.154, 0.168, 0.078, 0.092, 0.096, 0.182, 0.092, 0.116, 0.114, 0.092, 0.106, 0.10420841683366733]"
18,"[0.10179640718562874, 0.188, 0.078, 0.114, 0.13, 0.176, 0.082, 0.1, 0.104, 0.098, 0.21, 0.09, 0.12, 0.098, 0.092, 0.196, 0.134, 0.098, 0.102, 0.10220440881763528]"
19,"[0.13373253493013973, 0.094, 0.126, 0.1, 0.148, 0.088, 0.1, 0.102, 0.098, 0.166, 0.078, 0.092, 0.094, 0.182, 0.092, 0.116, 0.114, 0.092, 0.106, 0.10420841683366733]"
20,"[0.08383233532934131, 0.214, 0.076, 0.116, 0.13, 0.158, 0.078, 0.104, 0.106, 0.098, 0.21, 0.09, 0.222, 0.098, 0.092, 0.092, 0.134, 0.098, 0.102, 0.10220440881763528]"
21,"[0.13373253493013973, 0.094, 0.224, 0.1, 0.168, 0.088, 0.1, 0.102, 0.084, 0.162, 0.078, 0.092, 0.13, 0.184, 0.092, 0.116, 0.114, 0.098, 0.13, 0.17034068136272545]"
22,"[0.13572854291417166, 0.204, 0.08, 0.116, 0.13, 0.108, 0.078, 0.108, 0.106, 0.098, 0.134, 0.09, 0.226, 0.098, 0.092, 0.092, 0.134, 0.098, 0.102, 0.11422845691382766]"
23,"[0.11177644710578842, 0.094, 0.194, 0.1, 0.172, 0.09, 0.1, 0.196, 0.084, 0.162, 0.078, 0.092, 0.142, 0.188, 0.092, 0.116, 0.114, 0.098, 0.168, 0.19839679358717435]"
24,"[0.07784431137724551, 0.17, 0.08, 0.136, 0.192, 0.116, 0.078, 0.108, 0.106, 0.098, 0.134, 0.09, 0.224, 0.098, 0.092, 0.092, 0.134, 0.098, 0.104, 0.11623246492985972]"
25,"[0.10179640718562874, 0.094, 0.108, 0.1, 0.164, 0.098, 0.1, 0.184, 0.084, 0.166, 0.078, 0.092, 0.148, 0.188, 0.092, 0.116, 0.114, 0.098, 0.172, 0.19438877755511022]"
26,"[0.07784431137724551, 0.144, 0.08, 0.156, 0.202, 0.128, 0.078, 0.108, 0.106, 0.098, 0.158, 0.09, 0.224, 0.098, 0.092, 0.092, 0.134, 0.098, 0.102, 0.12024048096192384]"
27,"[0.10179640718562874, 0.094, 0.108, 0.1, 0.164, 0.098, 0.1, 0.168, 0.084, 0.17, 0.078, 0.092, 0.154, 0.192, 0.092, 0.116, 0.114, 0.098, 0.184, 0.16432865731462926]"
28,"[0.09780439121756487, 0.148, 0.08, 0.172, 0.21, 0.116, 0.08, 0.108, 0.106, 0.098, 0.176, 0.09, 0.21, 0.102, 0.092, 0.092, 0.134, 0.098, 0.106, 0.13827655310621242]"
29,"[0.11377245508982035, 0.094, 0.108, 0.1, 0.17, 0.1, 0.1, 0.174, 0.084, 0.17, 0.078, 0.092, 0.162, 0.196, 0.092, 0.116, 0.114, 0.098, 0.19, 0.13827655310621242]"
30,"[0.1317365269461078, 0.134, 0.078, 0.172, 0.226, 0.128, 0.084, 0.11, 0.106, 0.144, 0.172, 0.09, 0.194, 0.126, 0.092, 0.092, 0.134, 0.098, 0.156, 0.14428857715430862]"
31,"[0.1217564870259481, 0.094, 0.108, 0.1, 0.174, 0.116, 0.112, 0.194, 0.084, 0.172, 0.078, 0.092, 0.162, 0.194, 0.092, 0.116, 0.114, 0.098, 0.192, 0.1282565130260521]"
32,"[0.1377245508982036, 0.132, 0.078, 0.166, 0.224, 0.16, 0.086, 0.112, 0.106, 0.188, 0.194, 0.09, 0.186, 0.17, 0.092, 0.092, 0.134, 0.098, 0.182, 0.156312625250501]"
33,"[0.1317365269461078, 0.106, 0.108, 0.16, 0.176, 0.11, 0.118, 0.196, 0.084, 0.176, 0.078, 0.092, 0.162, 0.194, 0.092, 0.116, 0.114, 0.098, 0.194, 0.12224448897795591]"
34,"[0.14570858283433133, 0.132, 0.086, 0.166, 0.222, 0.166, 0.098, 0.126, 0.106, 0.192, 0.178, 0.09, 0.166, 0.2, 0.092, 0.092, 0.134, 0.098, 0.186, 0.1623246492985972]"
35,"[0.1317365269461078, 0.114, 0.108, 0.194, 0.178, 0.12, 0.166, 0.194, 0.084, 0.174, 0.094, 0.098, 0.174, 0.194, 0.092, 0.116, 0.114, 0.098, 0.2, 0.11623246492985972]"
36,"[0.15169660678642716, 0.132, 0.086, 0.166, 0.216, 0.17, 0.116, 0.148, 0.106, 0.19, 0.208, 0.1, 0.164, 0.196, 0.092, 0.092, 0.134, 0.098, 0.19, 0.16633266533066132]"
37,"[0.13572854291417166, 0.14, 0.108, 0.24, 0.178, 0.136, 0.188, 0.19, 0.084, 0.176, 0.114, 0.126, 0.18, 0.194, 0.092, 0.116, 0.114, 0.098, 0.2, 0.1342685370741483]"
38,"[0.15169660678642716, 0.132, 0.092, 0.17, 0.236, 0.18, 0.12, 0.156, 0.11, 0.19, 0.212, 0.106, 0.174, 0.2, 0.094, 0.092, 0.134, 0.098, 0.202, 0.1683366733466934]"
39,"[0.13572854291417166, 0.156, 0.108, 0.302, 0.178, 0.136, 0.206, 0.194, 0.084, 0.176, 0.128, 0.138, 0.18, 0.194, 0.092, 0.116, 0.114, 0.098, 0.2, 0.12424849699398798]"
40,"[0.1497005988023952, 0.132, 0.106, 0.17, 0.186, 0.184, 0.15, 0.162, 0.11, 0.186, 0.212, 0.142, 0.174, 0.202, 0.1, 0.092, 0.134, 0.098, 0.192, 0.17234468937875752]"
41,"[0.13972055888223553, 0.168, 0.108, 0.344, 0.178, 0.136, 0.226, 0.194, 0.092, 0.178, 0.16, 0.148, 0.184, 0.194, 0.092, 0.124, 0.114, 0.098, 0.202, 0.1282565130260521]"
42,"[0.15768463073852296, 0.136, 0.126, 0.174, 0.214, 0.186, 0.164, 0.172, 0.11, 0.214, 0.19, 0.188, 0.178, 0.21, 0.106, 0.092, 0.136, 0.098, 0.202, 0.17635270541082165]"
43,"[0.14171656686626746, 0.176, 0.108, 0.326, 0.178, 0.136, 0.268, 0.194, 0.084, 0.176, 0.18, 0.16, 0.19, 0.198, 0.092, 0.142, 0.114, 0.098, 0.206, 0.1282565130260521]"
44,"[0.1996007984031936, 0.136, 0.126, 0.174, 0.214, 0.214, 0.178, 0.182, 0.14, 0.242, 0.214, 0.202, 0.204, 0.214, 0.11, 0.092, 0.138, 0.098, 0.206, 0.17835671342685372]"
