none,[]
0,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.094, 0.1, 0.094, 0.07, 0.09, 0.078, 0.106, 0.12, 0.098, 0.098, 0.06, 0.114, 0.114, 0.102, 0.12224448897795591]"
1,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.08, 0.102, 0.1, 0.112, 0.07, 0.08, 0.084, 0.092, 0.134, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.118, 0.078, 0.092, 0.12, 0.096, 0.092, 0.116, 0.134, 0.104, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.154, 0.118, 0.1, 0.13, 0.102, 0.1, 0.112, 0.07, 0.196, 0.078, 0.092, 0.11, 0.098, 0.092, 0.082, 0.082, 0.092, 0.102, 0.10420841683366733]"
4,"[0.1157684630738523, 0.098, 0.104, 0.1, 0.13, 0.102, 0.098, 0.094, 0.07, 0.124, 0.14, 0.092, 0.12, 0.096, 0.092, 0.112, 0.082, 0.186, 0.104, 0.12224448897795591]"
5,"[0.07784431137724551, 0.116, 0.118, 0.1, 0.114, 0.102, 0.098, 0.112, 0.07, 0.098, 0.084, 0.106, 0.158, 0.102, 0.082, 0.116, 0.082, 0.19, 0.144, 0.10020040080160321]"
6,"[0.1157684630738523, 0.098, 0.128, 0.1, 0.116, 0.16, 0.1, 0.094, 0.07, 0.19, 0.114, 0.092, 0.114, 0.128, 0.092, 0.082, 0.134, 0.194, 0.104, 0.12224448897795591]"
7,"[0.07784431137724551, 0.116, 0.118, 0.16, 0.098, 0.156, 0.1, 0.18, 0.094, 0.206, 0.14, 0.128, 0.17, 0.108, 0.096, 0.116, 0.176, 0.154, 0.128, 0.10020040080160321]"
8,"[0.18762475049900199, 0.098, 0.094, 0.1, 0.13, 0.124, 0.1, 0.086, 0.17, 0.156, 0.096, 0.092, 0.098, 0.16, 0.158, 0.184, 0.14, 0.096, 0.104, 0.10420841683366733]"
9,"[0.07784431137724551, 0.116, 0.118, 0.174, 0.094, 0.17, 0.18, 0.134, 0.07, 0.084, 0.078, 0.082, 0.114, 0.106, 0.096, 0.116, 0.21, 0.196, 0.08, 0.10020040080160321]"
10,"[0.1996007984031936, 0.098, 0.094, 0.1, 0.13, 0.102, 0.1, 0.094, 0.11, 0.17, 0.1, 0.092, 0.098, 0.1, 0.148, 0.082, 0.148, 0.092, 0.104, 0.10420841683366733]"
11,"[0.07784431137724551, 0.134, 0.118, 0.1, 0.094, 0.16, 0.164, 0.122, 0.07, 0.086, 0.132, 0.182, 0.11, 0.106, 0.096, 0.116, 0.22, 0.124, 0.162, 0.10020040080160321]"
12,"[0.20958083832335328, 0.098, 0.094, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.16, 0.1, 0.092, 0.098, 0.096, 0.168, 0.088, 0.156, 0.092, 0.104, 0.10420841683366733]"
13,"[0.07784431137724551, 0.152, 0.118, 0.168, 0.112, 0.176, 0.104, 0.132, 0.07, 0.088, 0.088, 0.154, 0.11, 0.106, 0.096, 0.116, 0.198, 0.116, 0.122, 0.10020040080160321]"
