none,[]
0,"[0.07784431137724551, 0.082, 0.104, 0.098, 0.08, 0.102, 0.106, 0.112, 0.106, 0.09, 0.112, 0.106, 0.08, 0.096, 0.13, 0.106, 0.08, 0.114, 0.092, 0.10420841683366733]"
1,"[0.07784431137724551, 0.086, 0.104, 0.084, 0.08, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.106, 0.08, 0.096, 0.098, 0.08, 0.092, 0.092, 0.092, 0.12224448897795591]"
2,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.13, 0.102, 0.126, 0.118, 0.072, 0.09, 0.084, 0.102, 0.08, 0.096, 0.116, 0.082, 0.134, 0.092, 0.08, 0.12224448897795591]"
3,"[0.11776447105788423, 0.116, 0.162, 0.1, 0.09, 0.102, 0.098, 0.094, 0.07, 0.09, 0.094, 0.106, 0.104, 0.098, 0.092, 0.122, 0.092, 0.092, 0.092, 0.11222444889779559]"
4,"[0.11776447105788423, 0.116, 0.104, 0.1, 0.08, 0.102, 0.098, 0.118, 0.07, 0.09, 0.078, 0.11, 0.08, 0.098, 0.198, 0.116, 0.092, 0.092, 0.102, 0.10420841683366733]"
5,"[0.1536926147704591, 0.082, 0.118, 0.1, 0.13, 0.108, 0.1, 0.094, 0.07, 0.098, 0.102, 0.092, 0.12, 0.116, 0.092, 0.08, 0.11, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.096, 0.118, 0.1, 0.13, 0.102, 0.126, 0.118, 0.07, 0.098, 0.078, 0.092, 0.08, 0.102, 0.12, 0.116, 0.092, 0.104, 0.102, 0.10420841683366733]"
7,"[0.14171656686626746, 0.082, 0.118, 0.132, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.118, 0.12, 0.098, 0.092, 0.082, 0.134, 0.092, 0.092, 0.20240480961923848]"
8,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.13, 0.108, 0.126, 0.118, 0.07, 0.098, 0.078, 0.092, 0.08, 0.098, 0.196, 0.116, 0.104, 0.104, 0.102, 0.10420841683366733]"
9,"[0.1497005988023952, 0.082, 0.106, 0.098, 0.132, 0.102, 0.1, 0.094, 0.072, 0.098, 0.094, 0.152, 0.154, 0.098, 0.092, 0.134, 0.134, 0.092, 0.092, 0.09018036072144289]"
10,"[0.07784431137724551, 0.122, 0.11, 0.13, 0.13, 0.102, 0.108, 0.116, 0.07, 0.11, 0.078, 0.092, 0.08, 0.098, 0.096, 0.116, 0.134, 0.104, 0.122, 0.10420841683366733]"
11,"[0.11377245508982035, 0.082, 0.11, 0.098, 0.09, 0.106, 0.1, 0.094, 0.106, 0.108, 0.094, 0.084, 0.12, 0.12, 0.092, 0.108, 0.11, 0.092, 0.092, 0.10020040080160321]"
12,"[0.07784431137724551, 0.098, 0.1, 0.12, 0.13, 0.102, 0.098, 0.104, 0.07, 0.204, 0.078, 0.092, 0.08, 0.098, 0.096, 0.116, 0.134, 0.104, 0.138, 0.10420841683366733]"
13,"[0.10778443113772455, 0.082, 0.118, 0.14, 0.09, 0.122, 0.1, 0.094, 0.12, 0.098, 0.128, 0.084, 0.12, 0.104, 0.092, 0.108, 0.106, 0.102, 0.092, 0.1963927855711423]"
14,"[0.07784431137724551, 0.098, 0.17, 0.12, 0.13, 0.14, 0.098, 0.104, 0.07, 0.164, 0.076, 0.092, 0.08, 0.098, 0.096, 0.116, 0.134, 0.104, 0.104, 0.10420841683366733]"
15,"[0.10778443113772455, 0.082, 0.116, 0.142, 0.09, 0.102, 0.1, 0.094, 0.122, 0.09, 0.096, 0.084, 0.12, 0.108, 0.092, 0.108, 0.106, 0.112, 0.092, 0.19839679358717435]"
16,"[0.07784431137724551, 0.098, 0.164, 0.12, 0.13, 0.136, 0.098, 0.104, 0.07, 0.146, 0.078, 0.092, 0.08, 0.098, 0.096, 0.116, 0.134, 0.104, 0.114, 0.10420841683366733]"
17,"[0.10778443113772455, 0.082, 0.118, 0.15, 0.09, 0.098, 0.1, 0.094, 0.12, 0.098, 0.078, 0.084, 0.12, 0.106, 0.092, 0.108, 0.106, 0.092, 0.092, 0.20040080160320642]"
18,"[0.07784431137724551, 0.098, 0.152, 0.12, 0.13, 0.102, 0.098, 0.104, 0.07, 0.174, 0.078, 0.092, 0.08, 0.098, 0.096, 0.116, 0.134, 0.104, 0.132, 0.10420841683366733]"
19,"[0.10778443113772455, 0.082, 0.118, 0.104, 0.09, 0.1, 0.1, 0.094, 0.118, 0.102, 0.078, 0.084, 0.12, 0.104, 0.092, 0.108, 0.106, 0.092, 0.092, 0.20040080160320642]"
20,"[0.07784431137724551, 0.098, 0.178, 0.12, 0.13, 0.102, 0.098, 0.104, 0.07, 0.18, 0.076, 0.092, 0.08, 0.098, 0.096, 0.116, 0.134, 0.12, 0.136, 0.10420841683366733]"
21,"[0.10778443113772455, 0.082, 0.12, 0.16, 0.09, 0.132, 0.1, 0.094, 0.12, 0.102, 0.078, 0.084, 0.12, 0.104, 0.092, 0.108, 0.106, 0.108, 0.092, 0.19839679358717435]"
