in_deg_centrality,[15  9  6 17]
0,"[0.11776447105788423, 0.138, 0.074, 0.098, 0.142, 0.118, 0.108, 0.112, 0.112, 0.112, 0.094, 0.09, 0.09, 0.138, 0.112, 0.088, 0.092, 0.1, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.074, 0.104, 0.122, 0.094, 0.108, 0.108, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.116, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.09, 0.094, 0.108, 0.118, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.118, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.09, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.206, 0.108, 0.112, 0.094, 0.088, 0.098, 0.104, 0.088, 0.098, 0.108, 0.126, 0.11623246492985972]"
5,"[0.10978043912175649, 0.09, 0.204, 0.158, 0.202, 0.13, 0.286, 0.186, 0.226, 0.18, 0.2, 0.208, 0.15, 0.162, 0.096, 0.156, 0.184, 0.214, 0.126, 0.12625250501002003]"
6,"[0.20159680638722555, 0.164, 0.138, 0.268, 0.282, 0.228, 0.256, 0.192, 0.196, 0.202, 0.262, 0.19, 0.214, 0.166, 0.288, 0.168, 0.256, 0.268, 0.2, 0.23246492985971945]"
7,"[0.13972055888223553, 0.164, 0.17, 0.262, 0.168, 0.138, 0.194, 0.206, 0.148, 0.162, 0.232, 0.198, 0.196, 0.168, 0.136, 0.198, 0.214, 0.13, 0.108, 0.156312625250501]"
8,"[0.28542914171656686, 0.262, 0.33, 0.376, 0.324, 0.39, 0.268, 0.272, 0.288, 0.166, 0.19, 0.214, 0.304, 0.204, 0.304, 0.246, 0.29, 0.308, 0.422, 0.3026052104208417]"
9,"[0.38922155688622756, 0.468, 0.448, 0.42, 0.326, 0.362, 0.45, 0.302, 0.364, 0.422, 0.428, 0.37, 0.338, 0.412, 0.336, 0.358, 0.33, 0.434, 0.328, 0.3687374749498998]"
10,"[0.3532934131736527, 0.418, 0.428, 0.328, 0.412, 0.314, 0.372, 0.294, 0.376, 0.37, 0.332, 0.2, 0.458, 0.532, 0.328, 0.412, 0.366, 0.368, 0.508, 0.44488977955911824]"
11,"[0.3852295409181637, 0.49, 0.472, 0.296, 0.282, 0.284, 0.434, 0.442, 0.336, 0.464, 0.44, 0.38, 0.246, 0.35, 0.384, 0.418, 0.288, 0.548, 0.328, 0.3406813627254509]"
12,"[0.21357285429141717, 0.292, 0.426, 0.336, 0.322, 0.342, 0.312, 0.298, 0.372, 0.37, 0.356, 0.148, 0.4, 0.352, 0.214, 0.456, 0.374, 0.386, 0.562, 0.42685370741482964]"
13,"[0.3153692614770459, 0.344, 0.376, 0.202, 0.262, 0.248, 0.42, 0.436, 0.268, 0.436, 0.374, 0.35, 0.244, 0.16, 0.348, 0.3, 0.276, 0.36, 0.342, 0.2965931863727455]"
14,"[0.2554890219560878, 0.292, 0.336, 0.328, 0.338, 0.292, 0.294, 0.356, 0.32, 0.334, 0.36, 0.274, 0.358, 0.344, 0.21, 0.404, 0.362, 0.292, 0.482, 0.46893787575150303]"
15,"[0.3153692614770459, 0.312, 0.4, 0.19, 0.364, 0.224, 0.412, 0.412, 0.25, 0.434, 0.352, 0.358, 0.31, 0.252, 0.346, 0.264, 0.338, 0.326, 0.32, 0.28857715430861725]"
16,"[0.28542914171656686, 0.336, 0.342, 0.312, 0.364, 0.288, 0.376, 0.342, 0.306, 0.33, 0.398, 0.286, 0.394, 0.318, 0.226, 0.382, 0.376, 0.308, 0.446, 0.4909819639278557]"
17,"[0.3393213572854291, 0.308, 0.406, 0.242, 0.398, 0.264, 0.422, 0.446, 0.26, 0.302, 0.362, 0.358, 0.358, 0.3, 0.346, 0.254, 0.362, 0.322, 0.314, 0.27655310621242485]"
18,"[0.32934131736526945, 0.382, 0.384, 0.324, 0.294, 0.296, 0.41, 0.354, 0.3, 0.314, 0.378, 0.304, 0.394, 0.318, 0.29, 0.37, 0.35, 0.316, 0.452, 0.4969939879759519]"
19,"[0.34930139720558884, 0.324, 0.396, 0.284, 0.438, 0.27, 0.468, 0.456, 0.288, 0.31, 0.38, 0.356, 0.378, 0.338, 0.348, 0.268, 0.406, 0.336, 0.328, 0.27054108216432865]"
20,"[0.2934131736526946, 0.414, 0.404, 0.344, 0.304, 0.322, 0.318, 0.354, 0.31, 0.342, 0.384, 0.346, 0.408, 0.34, 0.316, 0.378, 0.332, 0.304, 0.428, 0.49498997995991983]"
