none,[]
0,"[0.1497005988023952, 0.094, 0.104, 0.082, 0.112, 0.136, 0.124, 0.102, 0.106, 0.098, 0.134, 0.118, 0.11, 0.084, 0.116, 0.082, 0.092, 0.154, 0.092, 0.09619238476953908]"
1,"[0.11776447105788423, 0.132, 0.104, 0.082, 0.08, 0.094, 0.126, 0.146, 0.106, 0.098, 0.112, 0.162, 0.106, 0.122, 0.11, 0.082, 0.114, 0.098, 0.104, 0.09018036072144289]"
2,"[0.1996007984031936, 0.094, 0.1, 0.098, 0.09, 0.088, 0.098, 0.102, 0.178, 0.09, 0.134, 0.094, 0.106, 0.084, 0.116, 0.124, 0.102, 0.098, 0.092, 0.12224448897795591]"
3,"[0.11776447105788423, 0.262, 0.108, 0.1, 0.078, 0.102, 0.078, 0.102, 0.11, 0.174, 0.154, 0.09, 0.112, 0.122, 0.092, 0.094, 0.092, 0.102, 0.134, 0.09619238476953908]"
4,"[0.09780439121756487, 0.154, 0.132, 0.11, 0.084, 0.118, 0.188, 0.228, 0.2, 0.098, 0.222, 0.118, 0.178, 0.096, 0.112, 0.158, 0.092, 0.202, 0.252, 0.18036072144288579]"
5,"[0.2774451097804391, 0.086, 0.108, 0.22, 0.226, 0.198, 0.188, 0.214, 0.11, 0.188, 0.102, 0.134, 0.18, 0.098, 0.208, 0.17, 0.092, 0.248, 0.092, 0.09018036072144289]"
6,"[0.24151696606786427, 0.19, 0.27, 0.244, 0.184, 0.246, 0.202, 0.162, 0.226, 0.178, 0.274, 0.184, 0.172, 0.096, 0.202, 0.166, 0.23, 0.226, 0.226, 0.18036072144288579]"
7,"[0.25149700598802394, 0.308, 0.28, 0.232, 0.206, 0.248, 0.338, 0.304, 0.206, 0.26, 0.338, 0.26, 0.26, 0.36, 0.28, 0.27, 0.274, 0.296, 0.27, 0.342685370741483]"
8,"[0.14770459081836326, 0.346, 0.312, 0.352, 0.38, 0.348, 0.208, 0.338, 0.242, 0.354, 0.324, 0.296, 0.328, 0.252, 0.282, 0.35, 0.222, 0.312, 0.24, 0.28857715430861725]"
9,"[0.3812375249500998, 0.258, 0.384, 0.25, 0.244, 0.42, 0.294, 0.322, 0.296, 0.252, 0.424, 0.356, 0.36, 0.396, 0.296, 0.284, 0.296, 0.286, 0.35, 0.3066132264529058]"
10,"[0.23952095808383234, 0.36, 0.336, 0.33, 0.356, 0.31, 0.202, 0.356, 0.27, 0.31, 0.414, 0.428, 0.378, 0.292, 0.364, 0.328, 0.31, 0.346, 0.312, 0.280561122244489]"
11,"[0.5249500998003992, 0.264, 0.374, 0.226, 0.314, 0.314, 0.346, 0.388, 0.232, 0.252, 0.442, 0.402, 0.232, 0.384, 0.224, 0.316, 0.264, 0.264, 0.236, 0.3907815631262525]"
12,"[0.25948103792415167, 0.374, 0.32, 0.234, 0.316, 0.176, 0.252, 0.38, 0.194, 0.19, 0.392, 0.38, 0.37, 0.334, 0.362, 0.306, 0.404, 0.392, 0.326, 0.22645290581162325]"
13,"[0.405189620758483, 0.314, 0.364, 0.174, 0.352, 0.32, 0.33, 0.394, 0.19, 0.254, 0.3, 0.416, 0.308, 0.448, 0.23, 0.312, 0.168, 0.246, 0.3, 0.40681362725450904]"
14,"[0.35129740518962077, 0.416, 0.31, 0.3, 0.354, 0.24, 0.354, 0.374, 0.296, 0.28, 0.278, 0.346, 0.384, 0.322, 0.382, 0.33, 0.402, 0.314, 0.368, 0.2625250501002004]"
15,"[0.4810379241516966, 0.324, 0.326, 0.226, 0.342, 0.346, 0.382, 0.396, 0.3, 0.268, 0.33, 0.416, 0.316, 0.474, 0.278, 0.344, 0.236, 0.31, 0.33, 0.4248496993987976]"
16,"[0.33532934131736525, 0.41, 0.208, 0.32, 0.366, 0.26, 0.376, 0.404, 0.272, 0.352, 0.266, 0.32, 0.358, 0.31, 0.432, 0.342, 0.402, 0.28, 0.38, 0.27054108216432865]"
17,"[0.4530938123752495, 0.328, 0.356, 0.264, 0.336, 0.316, 0.364, 0.384, 0.308, 0.276, 0.326, 0.386, 0.35, 0.476, 0.336, 0.378, 0.284, 0.368, 0.36, 0.32064128256513025]"
18,"[0.30538922155688625, 0.418, 0.252, 0.316, 0.332, 0.324, 0.402, 0.43, 0.28, 0.42, 0.258, 0.328, 0.362, 0.346, 0.42, 0.366, 0.404, 0.296, 0.384, 0.3346693386773547]"
19,"[0.4471057884231537, 0.34, 0.364, 0.286, 0.338, 0.322, 0.39, 0.394, 0.334, 0.298, 0.338, 0.398, 0.314, 0.49, 0.346, 0.366, 0.224, 0.356, 0.352, 0.28857715430861725]"
20,"[0.3852295409181637, 0.458, 0.272, 0.388, 0.336, 0.338, 0.392, 0.42, 0.294, 0.442, 0.262, 0.36, 0.364, 0.384, 0.406, 0.384, 0.4, 0.304, 0.384, 0.3847695390781563]"
21,"[0.4590818363273453, 0.376, 0.356, 0.33, 0.368, 0.344, 0.428, 0.37, 0.322, 0.348, 0.338, 0.414, 0.32, 0.528, 0.356, 0.352, 0.202, 0.346, 0.366, 0.28857715430861725]"
22,"[0.3872255489021956, 0.506, 0.276, 0.422, 0.354, 0.352, 0.394, 0.42, 0.308, 0.44, 0.264, 0.378, 0.382, 0.41, 0.37, 0.404, 0.376, 0.33, 0.392, 0.3927855711422846]"
23,"[0.49101796407185627, 0.41, 0.376, 0.354, 0.4, 0.358, 0.432, 0.402, 0.324, 0.392, 0.348, 0.418, 0.322, 0.524, 0.348, 0.392, 0.23, 0.342, 0.382, 0.30861723446893785]"
24,"[0.43912175648702595, 0.524, 0.256, 0.414, 0.352, 0.362, 0.382, 0.41, 0.33, 0.37, 0.254, 0.392, 0.394, 0.424, 0.358, 0.422, 0.372, 0.344, 0.402, 0.4028056112224449]"
25,"[0.4231536926147705, 0.432, 0.388, 0.414, 0.402, 0.378, 0.468, 0.412, 0.312, 0.382, 0.348, 0.43, 0.306, 0.498, 0.38, 0.39, 0.266, 0.34, 0.422, 0.2925851703406814]"
26,"[0.4411177644710579, 0.536, 0.246, 0.428, 0.34, 0.374, 0.396, 0.414, 0.366, 0.378, 0.252, 0.404, 0.414, 0.456, 0.342, 0.454, 0.372, 0.366, 0.438, 0.3967935871743487]"
27,"[0.4491017964071856, 0.454, 0.386, 0.392, 0.4, 0.406, 0.446, 0.408, 0.276, 0.428, 0.366, 0.452, 0.302, 0.5, 0.4, 0.368, 0.318, 0.35, 0.434, 0.2905811623246493]"
