none,[]
0,"[0.10978043912175649, 0.116, 0.132, 0.082, 0.09, 0.126, 0.102, 0.118, 0.106, 0.108, 0.07, 0.094, 0.1, 0.084, 0.102, 0.116, 0.092, 0.092, 0.08, 0.08216432865731463]"
1,"[0.18962075848303392, 0.086, 0.106, 0.098, 0.112, 0.154, 0.126, 0.092, 0.11, 0.082, 0.142, 0.092, 0.102, 0.098, 0.082, 0.116, 0.098, 0.098, 0.092, 0.14428857715430862]"
2,"[0.1936127744510978, 0.086, 0.1, 0.098, 0.09, 0.126, 0.188, 0.182, 0.11, 0.09, 0.082, 0.118, 0.08, 0.232, 0.116, 0.222, 0.094, 0.104, 0.08, 0.11422845691382766]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.104, 0.126, 0.184, 0.11, 0.176, 0.094, 0.118, 0.186, 0.17, 0.116, 0.08, 0.098, 0.104, 0.092, 0.1402805611222445]"
4,"[0.1217564870259481, 0.086, 0.1, 0.174, 0.09, 0.12, 0.162, 0.182, 0.12, 0.192, 0.096, 0.118, 0.08, 0.118, 0.118, 0.252, 0.094, 0.198, 0.18, 0.14829659318637275]"
5,"[0.12375249500998003, 0.128, 0.192, 0.27, 0.264, 0.162, 0.124, 0.194, 0.154, 0.166, 0.18, 0.118, 0.08, 0.164, 0.146, 0.158, 0.174, 0.246, 0.092, 0.18236472945891782]"
6,"[0.10978043912175649, 0.164, 0.156, 0.178, 0.178, 0.182, 0.214, 0.136, 0.196, 0.164, 0.188, 0.184, 0.164, 0.174, 0.18, 0.174, 0.15, 0.084, 0.176, 0.24849699398797595]"
7,"[0.1536926147704591, 0.152, 0.106, 0.156, 0.114, 0.256, 0.166, 0.112, 0.196, 0.104, 0.188, 0.172, 0.142, 0.124, 0.132, 0.164, 0.24, 0.144, 0.156, 0.14228456913827656]"
8,"[0.08183632734530938, 0.202, 0.254, 0.318, 0.396, 0.284, 0.35, 0.254, 0.282, 0.296, 0.356, 0.324, 0.358, 0.282, 0.31, 0.234, 0.138, 0.23, 0.27, 0.2985971943887776]"
9,"[0.3253493013972056, 0.282, 0.254, 0.286, 0.28, 0.326, 0.39, 0.364, 0.27, 0.264, 0.412, 0.334, 0.282, 0.368, 0.308, 0.298, 0.338, 0.248, 0.266, 0.25250501002004005]"
