none,[]
0,"[0.07784431137724551, 0.108, 0.1, 0.114, 0.112, 0.114, 0.102, 0.118, 0.114, 0.084, 0.166, 0.11, 0.098, 0.096, 0.102, 0.108, 0.092, 0.12, 0.098, 0.09018036072144289]"
1,"[0.08383233532934131, 0.108, 0.114, 0.118, 0.092, 0.126, 0.124, 0.092, 0.114, 0.102, 0.07, 0.068, 0.1, 0.084, 0.166, 0.086, 0.094, 0.088, 0.08, 0.09819639278557114]"
2,"[0.09580838323353294, 0.194, 0.114, 0.114, 0.092, 0.126, 0.096, 0.076, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.09819639278557114]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.114, 0.092, 0.114, 0.106, 0.07, 0.11, 0.102, 0.136, 0.082, 0.126, 0.094, 0.088, 0.08, 0.09218436873747494]"
4,"[0.12375249500998003, 0.19, 0.114, 0.114, 0.092, 0.126, 0.16, 0.092, 0.122, 0.206, 0.086, 0.118, 0.166, 0.206, 0.082, 0.126, 0.094, 0.088, 0.08, 0.18036072144288579]"
5,"[0.18363273453093812, 0.308, 0.21, 0.3, 0.106, 0.3, 0.236, 0.248, 0.276, 0.128, 0.3, 0.298, 0.168, 0.206, 0.212, 0.202, 0.252, 0.192, 0.168, 0.27054108216432865]"
6,"[0.2694610778443114, 0.138, 0.258, 0.282, 0.164, 0.306, 0.276, 0.302, 0.236, 0.2, 0.266, 0.216, 0.27, 0.346, 0.21, 0.276, 0.182, 0.292, 0.096, 0.18637274549098196]"
7,"[0.12974051896207583, 0.166, 0.268, 0.256, 0.212, 0.298, 0.302, 0.146, 0.156, 0.244, 0.254, 0.168, 0.196, 0.194, 0.178, 0.292, 0.232, 0.182, 0.168, 0.1683366733466934]"
8,"[0.3193612774451098, 0.162, 0.15, 0.334, 0.156, 0.238, 0.146, 0.254, 0.21, 0.108, 0.284, 0.25, 0.226, 0.19, 0.294, 0.188, 0.262, 0.364, 0.108, 0.2845691382765531]"
9,"[0.2055888223552894, 0.238, 0.288, 0.294, 0.372, 0.378, 0.34, 0.206, 0.24, 0.338, 0.282, 0.298, 0.356, 0.354, 0.226, 0.376, 0.306, 0.236, 0.256, 0.3627254509018036]"
10,"[0.3532934131736527, 0.424, 0.344, 0.306, 0.272, 0.356, 0.356, 0.358, 0.394, 0.204, 0.396, 0.35, 0.45, 0.32, 0.358, 0.186, 0.442, 0.412, 0.222, 0.3466933867735471]"
11,"[0.2834331337325349, 0.322, 0.348, 0.316, 0.402, 0.374, 0.418, 0.236, 0.36, 0.364, 0.428, 0.386, 0.52, 0.406, 0.24, 0.248, 0.268, 0.324, 0.376, 0.3346693386773547]"
12,"[0.37924151696606784, 0.49, 0.404, 0.356, 0.332, 0.4, 0.412, 0.448, 0.346, 0.278, 0.39, 0.308, 0.354, 0.324, 0.424, 0.184, 0.398, 0.472, 0.368, 0.3046092184368738]"
13,"[0.2954091816367265, 0.398, 0.366, 0.384, 0.416, 0.354, 0.326, 0.238, 0.426, 0.34, 0.428, 0.43, 0.386, 0.426, 0.32, 0.366, 0.246, 0.328, 0.366, 0.36472945891783565]"
14,"[0.3652694610778443, 0.47, 0.412, 0.356, 0.37, 0.368, 0.33, 0.494, 0.304, 0.472, 0.386, 0.286, 0.406, 0.248, 0.41, 0.22, 0.374, 0.422, 0.442, 0.3046092184368738]"
15,"[0.31137724550898205, 0.422, 0.318, 0.394, 0.4, 0.37, 0.264, 0.302, 0.316, 0.276, 0.476, 0.37, 0.372, 0.356, 0.322, 0.362, 0.314, 0.316, 0.394, 0.37675350701402804]"
16,"[0.34930139720558884, 0.402, 0.416, 0.332, 0.31, 0.32, 0.286, 0.422, 0.326, 0.432, 0.404, 0.33, 0.452, 0.288, 0.4, 0.34, 0.39, 0.426, 0.456, 0.2685370741482966]"
17,"[0.34930139720558884, 0.418, 0.344, 0.358, 0.39, 0.368, 0.258, 0.33, 0.336, 0.32, 0.482, 0.384, 0.38, 0.346, 0.292, 0.336, 0.33, 0.352, 0.386, 0.36072144288577157]"
18,"[0.3473053892215569, 0.394, 0.414, 0.336, 0.302, 0.31, 0.308, 0.396, 0.34, 0.416, 0.414, 0.348, 0.426, 0.334, 0.392, 0.318, 0.378, 0.428, 0.382, 0.2605210420841683]"
19,"[0.37524950099800397, 0.4, 0.378, 0.344, 0.374, 0.364, 0.324, 0.304, 0.352, 0.358, 0.482, 0.384, 0.392, 0.348, 0.304, 0.374, 0.348, 0.382, 0.43, 0.3366733466933868]"
