in_deg_centrality,[ 9 16  2  4]
0,"[0.07784431137724551, 0.082, 0.104, 0.098, 0.08, 0.102, 0.106, 0.112, 0.106, 0.09, 0.112, 0.106, 0.08, 0.096, 0.13, 0.106, 0.08, 0.114, 0.092, 0.10420841683366733]"
1,"[0.07784431137724551, 0.086, 0.104, 0.084, 0.08, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.106, 0.08, 0.096, 0.098, 0.08, 0.092, 0.092, 0.092, 0.12224448897795591]"
2,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.13, 0.102, 0.126, 0.118, 0.076, 0.09, 0.078, 0.092, 0.08, 0.096, 0.116, 0.082, 0.134, 0.092, 0.08, 0.12224448897795591]"
3,"[0.11776447105788423, 0.116, 0.104, 0.1, 0.136, 0.102, 0.098, 0.094, 0.07, 0.09, 0.094, 0.106, 0.11, 0.098, 0.092, 0.082, 0.082, 0.092, 0.092, 0.09619238476953908]"
4,"[0.1277445109780439, 0.116, 0.108, 0.1, 0.08, 0.102, 0.098, 0.192, 0.07, 0.118, 0.078, 0.106, 0.08, 0.098, 0.098, 0.116, 0.138, 0.092, 0.102, 0.10420841683366733]"
5,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.08, 0.142, 0.188, 0.094, 0.07, 0.098, 0.078, 0.092, 0.11, 0.116, 0.092, 0.082, 0.082, 0.092, 0.102, 0.21442885771543085]"
6,"[0.07784431137724551, 0.132, 0.118, 0.152, 0.13, 0.094, 0.098, 0.112, 0.07, 0.116, 0.14, 0.106, 0.1, 0.096, 0.098, 0.116, 0.092, 0.114, 0.102, 0.10420841683366733]"
7,"[0.1157684630738523, 0.082, 0.214, 0.14, 0.08, 0.102, 0.168, 0.094, 0.128, 0.098, 0.078, 0.122, 0.11, 0.098, 0.092, 0.082, 0.17, 0.114, 0.08, 0.12224448897795591]"
8,"[0.07784431137724551, 0.156, 0.098, 0.156, 0.13, 0.094, 0.11, 0.128, 0.12, 0.098, 0.078, 0.106, 0.08, 0.142, 0.12, 0.116, 0.082, 0.134, 0.116, 0.10420841683366733]"
9,"[0.14570858283433133, 0.082, 0.094, 0.138, 0.098, 0.102, 0.1, 0.094, 0.14, 0.098, 0.08, 0.084, 0.11, 0.086, 0.092, 0.114, 0.192, 0.092, 0.138, 0.17835671342685372]"
10,"[0.07784431137724551, 0.098, 0.098, 0.12, 0.13, 0.124, 0.098, 0.126, 0.152, 0.188, 0.102, 0.146, 0.08, 0.1, 0.096, 0.116, 0.128, 0.114, 0.102, 0.13026052104208416]"
11,"[0.10778443113772455, 0.082, 0.106, 0.144, 0.09, 0.216, 0.1, 0.094, 0.114, 0.092, 0.078, 0.084, 0.146, 0.106, 0.092, 0.108, 0.134, 0.11, 0.14, 0.17234468937875752]"
